date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T14:07:03.584000+00:00,9550,7364,-1592,63,1239,1960
2024-06-30T14:07:03.764000+00:00,9550,7365,-1469,63,1239,1992
2024-06-30T14:07:04.004000+00:00,9550,7367,-1270,63,1239,2025
2024-06-30T14:07:04.364000+00:00,9550,7373,-963,63,1239,2045
2024-06-30T14:07:04.804000+00:00,9550,7381,-711,63,1239,2052
2024-06-30T14:07:05.024000+00:00,9550,7388,-545,63,1239,2055
2024-06-30T14:07:05.224000+00:00,9550,7400,-286,63,1239,2060
2024-06-30T14:07:05.584000+00:00,9550,7411,-54,63,1239,2063
2024-06-30T14:07:05.944000+00:00,9550,7424,273,63,1239,2065
2024-06-30T14:07:06.364000+00:00,9550,7431,495,63,1239,2066
2024-06-30T14:07:06.504000+00:00,9550,7434,606,63,1239,2067
2024-06-30T14:07:06.744000+00:00,9550,7439,813,63,1239,2069
2024-06-30T14:07:07.105000+00:00,9550,7446,1168,63,1239,2076
2024-06-30T14:07:07.425000+00:00,9550,7448,1364,63,1239,2081
2024-06-30T14:07:07.724000+00:00,9550,7449,1611,63,1239,2088
2024-06-30T14:07:07.964000+00:00,9550,7448,1925,63,1239,2098
2024-06-30T14:07:08.304000+00:00,9550,7447,2090,63,1239,2103
2024-06-30T14:07:08.464000+00:00,9550,7446,2223,63,1239,2107
2024-06-30T14:07:08.704000+00:00,9550,7443,2421,63,1239,2112
2024-06-30T14:07:08.924000+00:00,9550,7440,2602,63,1239,2113
2024-06-30T14:07:09.104000+00:00,9550,7436,2756,63,1239,2109
2024-06-30T14:07:09.344000+00:00,9550,7431,2943,63,1239,2097
2024-06-30T14:07:09.624000+00:00,9550,7424,3213,63,1239,2055
2024-06-30T14:07:09.924000+00:00,9550,7419,3341,63,1239,2018
2024-06-30T14:07:10.244000+00:00,9550,7406,3569,63,1239,1906
2024-06-30T14:07:10.644000+00:00,9550,7396,3722,63,1239,1778
2024-06-30T14:07:10.764000+00:00,9550,7390,3814,63,1239,1662
2024-06-30T14:07:11.204000+00:00,9550,7380,3900,63,1239,1484
2024-06-30T14:07:11.424000+00:00,9550,7368,3952,63,1239,1302
2024-06-30T14:07:11.844000+00:00,9550,7351,4028,63,1239,1046
2024-06-30T14:07:12.184000+00:00,9550,7340,4076,63,1239,893
2024-06-30T14:07:12.464000+00:00,9550,7326,4131,63,1239,715
2024-06-30T14:07:12.644000+00:00,9550,7318,4164,63,1239,608
2024-06-30T14:07:12.824000+00:00,9550,7309,4194,63,1239,505
2024-06-30T14:07:13.084000+00:00,9550,7296,4229,63,1239,357
2024-06-30T14:07:13.284000+00:00,9550,7285,4245,63,1239,173
2024-06-30T14:07:13.685000+00:00,9550,7276,4231,63,1239,52
2024-06-30T14:07:13.885000+00:00,9550,7268,4199,63,1239,-36
2024-06-30T14:07:14.045000+00:00,9550,7266,4163,63,1239,-105
2024-06-30T14:07:14.184000+00:00,9550,7264,4125,63,1239,-162
2024-06-30T14:07:14.404000+00:00,9550,7260,4053,63,1239,-243
2024-06-30T14:07:14.584000+00:00,9550,7257,3982,63,1239,-301
2024-06-30T14:07:14.864000+00:00,9550,7252,3853,63,1239,-377
2024-06-30T14:07:15.124000+00:00,9550,7247,3652,63,1239,-474
2024-06-30T14:07:15.484000+00:00,9550,7245,3534,63,1239,-525
2024-06-30T14:07:15.684000+00:00,9550,7243,3423,63,1239,-569
2024-06-30T14:07:15.924000+00:00,9550,7241,3282,63,1239,-617
2024-06-30T14:07:16.144000+00:00,9550,7239,3148,63,1239,-657
2024-06-30T14:07:16.304000+00:00,9550,7238,3050,63,1239,-685
2024-06-30T14:07:16.584000+00:00,9550,7235,2874,63,1239,-733
2024-06-30T14:07:16.744000+00:00,9550,7234,2770,63,1239,-759
2024-06-30T14:07:16.944000+00:00,9550,7231,2638,63,1239,-793
2024-06-30T14:07:17.184000+00:00,9550,7228,2383,63,1239,-861
2024-06-30T14:07:17.464000+00:00,9550,7226,2287,63,1239,-888
2024-06-30T14:07:17.704000+00:00,9550,7224,2120,63,1239,-933
2024-06-30T14:07:17.964000+00:00,9550,7221,1937,63,1239,-982
2024-06-30T14:07:18.224000+00:00,9550,7218,1750,63,1239,-1033
2024-06-30T14:07:18.384000+00:00,9550,7216,1541,63,1239,-1089
2024-06-30T14:07:18.764000+00:00,9550,7215,1364,63,1239,-1137
2024-06-30T14:07:19.004000+00:00,9550,7215,1080,63,1239,-1213
2024-06-30T14:07:19.344000+00:00,9550,7214,929,63,1239,-1254
2024-06-30T14:07:19.644000+00:00,9550,7214,593,63,1239,-1345
2024-06-30T14:07:20.004000+00:00,9550,7214,423,63,1239,-1391
2024-06-30T14:07:20.165000+00:00,9550,7214,299,63,1239,-1424
2024-06-30T14:07:20.445000+00:00,9550,7214,80,63,1239,-1483
2024-06-30T14:07:20.724000+00:00,9550,7215,-203,63,1239,-1560
2024-06-30T14:07:21.124000+00:00,9550,7217,-457,63,1239,-1629
2024-06-30T14:07:21.284000+00:00,9550,7221,-679,63,1239,-1688
2024-06-30T14:07:21.624000+00:00,9550,7225,-853,63,1239,-1735
2024-06-30T14:07:21.824000+00:00,9550,7229,-1012,63,1239,-1778
2024-06-30T14:07:22.084000+00:00,9550,7237,-1217,63,1239,-1834
2024-06-30T14:07:22.284000+00:00,9550,7243,-1377,63,1239,-1879
2024-06-30T14:07:22.544000+00:00,9550,7254,-1588,63,1239,-1938
2024-06-30T14:07:22.704000+00:00,9550,7260,-1713,63,1239,-1973
2024-06-30T14:07:22.864000+00:00,9550,7269,-1838,63,1239,-2007
2024-06-30T14:07:23.044000+00:00,9550,7278,-1978,63,1239,-2046
2024-06-30T14:07:23.244000+00:00,9550,7289,-2130,63,1239,-2088
2024-06-30T14:07:23.584000+00:00,9550,7307,-2365,63,1239,-2151
2024-06-30T14:07:23.724000+00:00,9550,7314,-2449,63,1239,-2174
2024-06-30T14:07:23.964000+00:00,9550,7328,-2616,63,1239,-2215
2024-06-30T14:07:24.224000+00:00,9550,7336,-2700,63,1239,-2231
2024-06-30T14:07:24.564000+00:00,9550,7348,-2846,63,1239,-2243
2024-06-30T14:07:24.784000+00:00,9550,7358,-2963,63,1239,-2235
2024-06-30T14:07:25.044000+00:00,9550,7365,-3029,63,1239,-2220
2024-06-30T14:07:25.344000+00:00,9550,7375,-3129,63,1239,-2179
2024-06-30T14:07:25.604000+00:00,9550,7378,-3206,63,1239,-2128
2024-06-30T14:07:25.764000+00:00,9550,7380,-3248,63,1239,-2091
2024-06-30T14:07:26.024000+00:00,9550,7384,-3305,63,1239,-2023
2024-06-30T14:07:26.264000+00:00,9550,7390,-3371,63,1239,-1905
2024-06-30T14:07:26.604000+00:00,9550,7393,-3411,63,1239,-1829
2024-06-30T14:07:26.825000+00:00,9550,7396,-3454,63,1239,-1749
2024-06-30T14:07:27.005000+00:00,9550,7397,-3492,63,1239,-1682
2024-06-30T14:07:27.165000+00:00,9550,7398,-3530,63,1239,-1621
2024-06-30T14:07:27.404000+00:00,9550,7400,-3595,63,1239,-1526
2024-06-30T14:07:27.684000+00:00,9550,7402,-3676,63,1239,-1409
2024-06-30T14:07:27.884000+00:00,9550,7402,-3776,63,1239,-1262
2024-06-30T14:07:28.324000+00:00,9550,7402,-3896,63,1239,-1081
2024-06-30T14:07:28.744000+00:00,9550,7401,-4009,63,1239,-910
2024-06-30T14:07:28.944000+00:00,9550,7399,-4120,63,1239,-742
2024-06-30T14:07:29.264000+00:00,9550,7397,-4243,63,1239,-556
2024-06-30T14:07:29.784000+00:00,9550,7396,-4384,63,1239,-341
2024-06-30T14:07:29.984000+00:00,9550,7396,-4461,63,1239,-226
2024-06-30T14:07:30.204000+00:00,9550,7397,-4601,63,1239,-13
2024-06-30T14:07:30.564000+00:00,9550,7399,-4688,63,1239,119
2024-06-30T14:07:30.804000+00:00,9550,7402,-4798,63,1239,292
2024-06-30T14:07:31.224000+00:00,9550,7409,-4960,63,1239,558
2024-06-30T14:07:31.324000+00:00,9550,7410,-4997,63,1239,623
2024-06-30T14:07:31.504000+00:00,9550,7413,-5063,63,1239,741
2024-06-30T14:07:31.824000+00:00,9550,7420,-5176,63,1239,956
2024-06-30T14:07:32.004000+00:00,9550,7423,-5238,63,1239,1078
2024-06-30T14:07:32.244000+00:00,9550,7427,-5321,63,1239,1242
2024-06-30T14:07:32.464000+00:00,9550,7432,-5411,63,1239,1422
2024-06-30T14:07:32.724000+00:00,9550,7436,-5488,63,1239,1576
2024-06-30T14:07:33.084000+00:00,9550,7443,-5611,63,1239,1832
2024-06-30T14:07:33.244000+00:00,9550,7446,-5666,63,1239,1946
2024-06-30T14:07:33.425000+00:00,9550,7450,-5730,63,1239,2082
2024-06-30T14:07:33.685000+00:00,9550,7456,-5819,63,1239,2272
2024-06-30T14:07:33.865000+00:00,9550,7461,-5881,63,1239,2404
2024-06-30T14:07:34.124000+00:00,9550,7472,-5992,63,1239,2638
2024-06-30T14:07:34.464000+00:00,9550,7484,-6094,63,1239,2842
2024-06-30T14:07:34.664000+00:00,9550,7494,-6170,63,1239,2985
2024-06-30T14:07:34.924000+00:00,9550,7512,-6309,63,1239,3210
2024-06-30T14:07:35.204000+00:00,9550,7525,-6410,63,1239,3362
2024-06-30T14:07:35.564000+00:00,9550,7550,-6587,63,1239,3601
2024-06-30T14:07:35.744000+00:00,9550,7568,-6716,63,1239,3752
2024-06-30T14:07:36.024000+00:00,9550,7586,-6841,63,1239,3887
2024-06-30T14:07:36.384000+00:00,9550,7625,-7089,63,1239,4143
2024-06-30T14:07:36.824000+00:00,9550,7657,-7298,63,1239,4349
2024-06-30T14:07:37.044000+00:00,9550,7691,-7502,63,1239,4547
2024-06-30T14:07:37.284000+00:00,9550,7700,-7555,63,1239,4599
2024-06-30T14:07:37.584000+00:00,9550,7724,-7699,63,1239,4737
2024-06-30T14:07:37.804000+00:00,9550,7737,-7793,63,1239,4826
2024-06-30T14:07:37.984000+00:00,9550,7749,-7860,63,1239,4890
2024-06-30T14:07:38.184000+00:00,9550,7759,-7929,63,1239,4955
2024-06-30T14:07:38.384000+00:00,9550,7769,-7991,63,1239,5014
2024-06-30T14:07:38.684000+00:00,9550,7782,-8075,63,1239,5094
2024-06-30T14:07:39.084000+00:00,9550,7798,-8161,63,1239,5187
2024-06-30T14:07:39.284000+00:00,9550,7810,-8207,63,1239,5261
2024-06-30T14:07:39.604000+00:00,9550,7815,-8224,63,1239,5308
2024-06-30T14:07:39.844000+00:00,9550,7822,-8233,63,1239,5386
2024-06-30T14:07:40.225000+00:00,9550,7833,-8219,63,1239,5443
2024-06-30T14:07:40.325000+00:00,9550,7833,-8210,63,1239,5462
2024-06-30T14:07:40.664000+00:00,9550,7836,-8157,63,1239,5521
2024-06-30T14:07:41.044000+00:00,9550,7839,-8106,63,1239,5553
2024-06-30T14:07:41.304000+00:00,9550,7842,-8048,63,1239,5576
2024-06-30T14:07:41.724000+00:00,9550,7844,-7985,63,1239,5593
2024-06-30T14:07:41.864000+00:00,9550,7846,-7928,63,1239,5604
2024-06-30T14:07:42.204000+00:00,9550,7846,-7886,63,1239,5611
2024-06-30T14:07:42.504000+00:00,9550,7847,-7816,63,1239,5621
2024-06-30T14:07:42.724000+00:00,9550,7848,-7760,63,1239,5628
2024-06-30T14:07:42.964000+00:00,9550,7848,-7692,63,1239,5636
2024-06-30T14:07:43.124000+00:00,9550,7848,-7644,63,1239,5641
2024-06-30T14:07:43.364000+00:00,9550,7848,-7539,63,1239,5652
2024-06-30T14:07:43.644000+00:00,9550,7848,-7467,63,1239,5659
2024-06-30T14:07:43.864000+00:00,9550,7847,-7382,63,1239,5665
2024-06-30T14:07:44.204000+00:00,9550,7845,-7197,63,1239,5674
2024-06-30T14:07:44.384000+00:00,9550,7843,-7075,63,1239,5678
2024-06-30T14:07:44.664000+00:00,9550,7841,-6976,63,1239,5679
2024-06-30T14:07:44.984000+00:00,9550,7834,-6730,63,1239,5675
2024-06-30T14:07:45.444000+00:00,9550,7827,-6547,63,1239,5667
2024-06-30T14:07:45.564000+00:00,9550,7821,-6403,63,1239,5657
2024-06-30T14:07:45.864000+00:00,9550,7815,-6292,63,1239,5647
2024-06-30T14:07:46.144000+00:00,9550,7806,-6115,63,1239,5628
2024-06-30T14:07:46.445000+00:00,9550,7795,-5918,63,1239,5604
2024-06-30T14:07:46.665000+00:00,9550,7784,-5688,63,1239,5571
2024-06-30T14:07:47.045000+00:00,9550,7771,-5409,63,1239,5525
2024-06-30T14:07:47.384000+00:00,9550,7761,-5165,63,1239,5481
2024-06-30T14:07:47.744000+00:00,9550,7756,-5005,63,1239,5449
2024-06-30T14:07:48.064000+00:00,9550,7747,-4694,63,1239,5386
2024-06-30T14:07:48.424000+00:00,9550,7742,-4497,63,1239,5347
2024-06-30T14:07:48.624000+00:00,9550,7739,-4344,63,1239,5316
2024-06-30T14:07:48.824000+00:00,9550,7736,-4199,63,1239,5287
2024-06-30T14:07:48.984000+00:00,9550,7733,-4092,63,1239,5266
2024-06-30T14:07:49.184000+00:00,9550,7730,-3935,63,1239,5235
2024-06-30T14:07:49.424000+00:00,9550,7725,-3746,63,1239,5198
2024-06-30T14:07:49.704000+00:00,9550,7719,-3522,63,1239,5161
2024-06-30T14:07:49.844000+00:00,9550,7715,-3408,63,1239,5144
2024-06-30T14:07:50.104000+00:00,9550,7709,-3196,63,1239,5114
2024-06-30T14:07:50.324000+00:00,9550,7700,-2918,63,1239,5076
2024-06-30T14:07:50.624000+00:00,9550,7694,-2769,63,1239,5055
2024-06-30T14:07:50.884000+00:00,9550,7687,-2553,63,1239,5028
2024-06-30T14:07:51.084000+00:00,9550,7675,-2268,63,1239,5000
2024-06-30T14:07:51.544000+00:00,9550,7664,-2000,63,1239,4984
2024-06-30T14:07:51.764000+00:00,9550,7656,-1814,63,1239,4977
2024-06-30T14:07:51.884000+00:00,9550,7651,-1713,63,1239,4974
2024-06-30T14:07:52.064000+00:00,9550,7644,-1566,63,1239,4969
2024-06-30T14:07:52.424000+00:00,9550,7631,-1304,63,1239,4961
2024-06-30T14:07:52.624000+00:00,9550,7625,-1180,63,1239,4958
2024-06-30T14:07:52.784000+00:00,9550,7620,-1090,63,1239,4956
2024-06-30T14:07:52.944000+00:00,9550,7616,-1009,63,1239,4954
2024-06-30T14:07:53.225000+00:00,9550,7609,-881,63,1239,4951
2024-06-30T14:07:53.465000+00:00,9550,7601,-729,63,1239,4946
2024-06-30T14:07:53.764000+00:00,9550,7598,-670,63,1239,4942
2024-06-30T14:07:53.964000+00:00,9550,7594,-602,63,1239,4933
2024-06-30T14:07:54.124000+00:00,9550,7590,-550,63,1239,4921
2024-06-30T14:07:54.464000+00:00,9550,7583,-450,63,1239,4883
2024-06-30T14:07:54.704000+00:00,9550,7578,-386,63,1239,4846
2024-06-30T14:07:54.864000+00:00,9550,7575,-349,63,1239,4818
2024-06-30T14:07:54.964000+00:00,9550,7574,-328,63,1239,4798
2024-06-30T14:07:55.324000+00:00,9550,7569,-271,63,1239,4706
2024-06-30T14:07:55.684000+00:00,9550,7562,-246,63,1239,4580
2024-06-30T14:07:56.024000+00:00,9550,7557,-245,63,1239,4523
2024-06-30T14:07:56.304000+00:00,9550,7551,-258,63,1239,4441
2024-06-30T14:07:56.584000+00:00,9550,7546,-305,63,1239,4324
2024-06-30T14:07:56.864000+00:00,9550,7543,-334,63,1239,4268
2024-06-30T14:07:57.144000+00:00,9550,7536,-390,63,1239,4179
2024-06-30T14:07:57.304000+00:00,9550,7532,-428,63,1239,4128
2024-06-30T14:07:57.524000+00:00,9550,7527,-485,63,1239,4056
2024-06-30T14:07:57.744000+00:00,9550,7522,-550,63,1239,3981
2024-06-30T14:07:57.904000+00:00,9550,7518,-603,63,1239,3926
2024-06-30T14:07:58.084000+00:00,9550,7515,-668,63,1239,3865
2024-06-30T14:07:58.344000+00:00,9550,7510,-773,63,1239,3780
2024-06-30T14:07:58.564000+00:00,9550,7506,-872,63,1239,3713
2024-06-30T14:07:58.864000+00:00,9550,7501,-1052,63,1239,3612
2024-06-30T14:07:59.284000+00:00,9550,7499,-1321,63,1239,3504
2024-06-30T14:07:59.544000+00:00,9550,7499,-1406,63,1239,3479
2024-06-30T14:07:59.925000+00:00,9550,7501,-1646,63,1239,3423
2024-06-30T14:08:00.125000+00:00,9550,7505,-1870,63,1239,3396
2024-06-30T14:08:00.484000+00:00,9550,7508,-2104,63,1239,3398
2024-06-30T14:08:00.884000+00:00,9550,7511,-2300,63,1239,3415
2024-06-30T14:08:01.104000+00:00,9550,7514,-2455,63,1239,3434
2024-06-30T14:08:01.324000+00:00,9550,7516,-2612,63,1239,3458
2024-06-30T14:08:01.564000+00:00,9550,7520,-2870,63,1239,3503
2024-06-30T14:08:01.944000+00:00,9550,7523,-3057,63,1239,3538
2024-06-30T14:08:02.204000+00:00,9550,7527,-3288,63,1239,3581
2024-06-30T14:08:02.624000+00:00,9550,7532,-3610,63,1239,3630
2024-06-30T14:08:02.824000+00:00,9550,7534,-3740,63,1239,3641
2024-06-30T14:08:02.984000+00:00,9550,7535,-3838,63,1239,3645
2024-06-30T14:08:03.224000+00:00,9550,7535,-3981,63,1239,3640
2024-06-30T14:08:03.444000+00:00,9550,7535,-4106,63,1239,3625
2024-06-30T14:08:03.684000+00:00,9550,7533,-4232,63,1239,3595
2024-06-30T14:08:03.844000+00:00,9550,7531,-4348,63,1239,3552
2024-06-30T14:08:04.204000+00:00,9550,7527,-4469,63,1239,3483
2024-06-30T14:08:04.404000+00:00,9550,7524,-4546,63,1239,3421
2024-06-30T14:08:04.604000+00:00,9550,7517,-4655,63,1239,3295
2024-06-30T14:08:04.964000+00:00,9550,7513,-4708,63,1239,3204
2024-06-30T14:08:05.284000+00:00,9550,7506,-4759,63,1239,3059
2024-06-30T14:08:05.544000+00:00,9550,7498,-4780,63,1239,2930
2024-06-30T14:08:05.764000+00:00,9550,7491,-4786,63,1239,2818
2024-06-30T14:08:05.924000+00:00,9550,7482,-4780,63,1239,2696
2024-06-30T14:08:06.345000+00:00,9550,7462,-4742,63,1239,2486
2024-06-30T14:08:06.725000+00:00,9550,7447,-4688,63,1239,2317
2024-06-30T14:08:06.864000+00:00,9550,7442,-4657,63,1239,2243
2024-06-30T14:08:07.104000+00:00,9550,7429,-4591,63,1239,2117
2024-06-30T14:08:07.364000+00:00,9550,7411,-4496,63,1239,1957
2024-06-30T14:08:07.544000+00:00,9550,7400,-4428,63,1239,1847
2024-06-30T14:08:07.804000+00:00,9550,7385,-4327,63,1239,1684
2024-06-30T14:08:08.064000+00:00,9550,7374,-4250,63,1239,1562
2024-06-30T14:08:08.444000+00:00,9550,7356,-4050,63,1239,1273
2024-06-30T14:08:08.844000+00:00,9550,7348,-3924,63,1239,1128
2024-06-30T14:08:09.124000+00:00,9550,7343,-3818,63,1239,1031
2024-06-30T14:08:09.384000+00:00,9550,7339,-3694,63,1239,945
2024-06-30T14:08:09.604000+00:00,9550,7337,-3584,63,1239,890
2024-06-30T14:08:09.824000+00:00,9550,7336,-3472,63,1239,856
2024-06-30T14:08:10.084000+00:00,9550,7335,-3335,63,1239,846
2024-06-30T14:08:10.204000+00:00,9550,7335,-3206,63,1239,862
2024-06-30T14:08:10.684000+00:00,9550,7339,-2963,63,1239,951
2024-06-30T14:08:10.964000+00:00,9550,7341,-2886,63,1239,995
2024-06-30T14:08:11.204000+00:00,9550,7345,-2776,63,1239,1073
2024-06-30T14:08:11.484000+00:00,9550,7351,-2587,63,1239,1236
2024-06-30T14:08:11.824000+00:00,9550,7353,-2497,63,1239,1317
2024-06-30T14:08:11.984000+00:00,9550,7353,-2425,63,1239,1383
2024-06-30T14:08:12.304000+00:00,9550,7359,-2229,63,1239,1562
2024-06-30T14:08:12.604000+00:00,9550,7361,-2130,63,1239,1648
2024-06-30T14:08:12.805000+00:00,9550,7362,-2026,63,1239,1730
2024-06-30T14:08:13.045000+00:00,9550,7363,-1894,63,1239,1820
2024-06-30T14:08:13.245000+00:00,9550,7364,-1776,63,1239,1887
2024-06-30T14:08:13.504000+00:00,9550,7365,-1515,63,1239,1981
2024-06-30T14:08:13.944000+00:00,9550,7367,-1303,63,1239,2021
2024-06-30T14:08:14.224000+00:00,9550,7370,-1099,63,1239,2039
2024-06-30T14:08:14.384000+00:00,9550,7373,-981,63,1239,2044
2024-06-30T14:08:14.644000+00:00,9550,7380,-743,63,1239,2051
2024-06-30T14:08:15.024000+00:00,9550,7389,-500,63,1239,2056
2024-06-30T14:08:15.104000+00:00,9550,7393,-439,63,1239,2057
2024-06-30T14:08:15.364000+00:00,9550,7403,-240,63,1239,2060
2024-06-30T14:08:15.684000+00:00,9550,7413,9,63,1239,2063
2024-06-30T14:08:15.844000+00:00,9550,7419,134,63,1239,2064
2024-06-30T14:08:16.024000+00:00,9550,7424,276,63,1239,2065
2024-06-30T14:08:16.164000+00:00,9550,7431,498,63,1239,2066
2024-06-30T14:08:16.624000+00:00,9550,7438,755,63,1239,2069
2024-06-30T14:08:16.764000+00:00,9550,7441,868,63,1239,2070
2024-06-30T14:08:17.004000+00:00,9550,7444,1063,63,1239,2074
2024-06-30T14:08:17.244000+00:00,9550,7447,1259,63,1239,2078
2024-06-30T14:08:17.404000+00:00,9550,7448,1391,63,1239,2082
2024-06-30T14:08:17.704000+00:00,9550,7449,1639,63,1239,2089
2024-06-30T14:08:17.844000+00:00,9550,7449,1839,63,1239,2095
2024-06-30T14:08:18.244000+00:00,9550,7446,2190,63,1239,2106
2024-06-30T14:08:18.564000+00:00,9550,7444,2356,63,1239,2111
2024-06-30T14:08:18.864000+00:00,9550,7440,2606,63,1239,2113
2024-06-30T14:08:19.024000+00:00,9550,7436,2756,63,1239,2109
2024-06-30T14:08:19.324000+00:00,9550,7429,3031,63,1239,2088
2024-06-30T14:08:19.685000+00:00,9550,7422,3238,63,1239,2049
2024-06-30T14:08:19.865000+00:00,9550,7414,3437,63,1239,1980
2024-06-30T14:08:20.184000+00:00,9550,7408,3538,63,1239,1926
2024-06-30T14:08:20.504000+00:00,9550,7396,3732,63,1239,1767
2024-06-30T14:08:20.784000+00:00,9550,7390,3809,63,1239,1670
2024-06-30T14:08:20.984000+00:00,9550,7384,3870,63,1239,1561
2024-06-30T14:08:21.304000+00:00,9550,7367,3957,63,1239,1283
2024-06-30T14:08:21.764000+00:00,9550,7348,4042,63,1239,1003
2024-06-30T14:08:22.104000+00:00,9550,7333,4105,63,1239,798
2024-06-30T14:08:22.604000+00:00,9550,7313,4178,63,1239,562
2024-06-30T14:08:22.664000+00:00,9550,7311,4188,63,1239,526
2024-06-30T14:08:23.024000+00:00,9550,7289,4244,63,1239,238
2024-06-30T14:08:23.284000+00:00,9550,7285,4245,63,1239,177
2024-06-30T14:08:23.564000+00:00,9550,7276,4229,63,1239,44
2024-06-30T14:08:23.744000+00:00,9550,7268,4199,63,1239,-37
2024-06-30T14:08:24.004000+00:00,9550,7264,4136,63,1239,-147
2024-06-30T14:08:24.144000+00:00,9550,7262,4093,63,1239,-201
2024-06-30T14:08:24.384000+00:00,9550,7258,4006,63,1239,-283
2024-06-30T14:08:24.604000+00:00,9550,7254,3911,63,1239,-346
2024-06-30T14:08:24.804000+00:00,9550,7249,3746,63,1239,-430
2024-06-30T14:08:25.144000+00:00,9550,7247,3645,63,1239,-477
2024-06-30T14:08:25.484000+00:00,9550,7244,3463,63,1239,-554
2024-06-30T14:08:25.704000+00:00,9550,7242,3339,63,1239,-598
2024-06-30T14:08:25.925000+00:00,9550,7239,3184,63,1239,-647
2024-06-30T14:08:26.345000+00:00,9550,7235,2873,63,1239,-733
2024-06-30T14:08:26.644000+00:00,9550,7234,2770,63,1239,-759
2024-06-30T14:08:26.884000+00:00,9550,7231,2612,63,1239,-800
2024-06-30T14:08:27.084000+00:00,9550,7228,2384,63,1239,-861
2024-06-30T14:08:27.444000+00:00,9550,7226,2233,63,1239,-902
2024-06-30T14:08:27.624000+00:00,9550,7224,2108,63,1239,-936
2024-06-30T14:08:27.844000+00:00,9550,7221,1953,63,1239,-978
2024-06-30T14:08:28.064000+00:00,9550,7219,1796,63,1239,-1020
2024-06-30T14:08:28.304000+00:00,9550,7217,1624,63,1239,-1067
2024-06-30T14:08:28.564000+00:00,9550,7215,1445,63,1239,-1115
2024-06-30T14:08:28.664000+00:00,9550,7215,1371,63,1239,-1135
2024-06-30T14:08:29.044000+00:00,9550,7214,1099,63,1239,-1208
2024-06-30T14:08:29.224000+00:00,9550,7214,871,63,1239,-1270
2024-06-30T14:08:29.484000+00:00,9550,7214,764,63,1239,-1299
2024-06-30T14:08:29.824000+00:00,9550,7214,502,63,1239,-1370
2024-06-30T14:08:30.024000+00:00,9550,7214,346,63,1239,-1412
2024-06-30T14:08:30.224000+00:00,9550,7214,190,63,1239,-1454
2024-06-30T14:08:30.344000+00:00,9550,7214,95,63,1239,-1479
2024-06-30T14:08:30.564000+00:00,9550,7214,-78,63,1239,-1526
2024-06-30T14:08:30.824000+00:00,9550,7215,-285,63,1239,-1582
2024-06-30T14:08:30.984000+00:00,9550,7217,-413,63,1239,-1617
2024-06-30T14:08:31.144000+00:00,9550,7218,-542,63,1239,-1652
2024-06-30T14:08:31.344000+00:00,9550,7221,-703,63,1239,-1695
2024-06-30T14:08:31.664000+00:00,9550,7228,-962,63,1239,-1765
2024-06-30T14:08:31.924000+00:00,9550,7234,-1171,63,1239,-1822
2024-06-30T14:08:31.964000+00:00,9550,7236,-1203,63,1239,-1830
2024-06-30T14:08:32.344000+00:00,9550,7251,-1543,63,1239,-1925
2024-06-30T14:08:32.525000+00:00,9550,7265,-1766,63,1239,-1987
2024-06-30T14:08:32.805000+00:00,9550,7274,-1908,63,1239,-2027
2024-06-30T14:08:33.125000+00:00,9550,7291,-2152,63,1239,-2094
2024-06-30T14:08:33.384000+00:00,9550,7304,-2327,63,1239,-2141
2024-06-30T14:08:33.544000+00:00,9550,7312,-2424,63,1239,-2167
2024-06-30T14:08:33.764000+00:00,9550,7325,-2573,63,1239,-2205
2024-06-30T14:08:34.084000+00:00,9550,7335,-2695,63,1239,-2231
2024-06-30T14:08:34.324000+00:00,9550,7344,-2797,63,1239,-2242
2024-06-30T14:08:34.604000+00:00,9550,7354,-2909,63,1239,-2241
2024-06-30T14:08:34.644000+00:00,9550,7355,-2925,63,1239,-2240
2024-06-30T14:08:34.864000+00:00,9550,7361,-3006,63,1239,-2226
2024-06-30T14:08:35.144000+00:00,9550,7374,-3101,63,1239,-2193
2024-06-30T14:08:35.444000+00:00,9550,7379,-3219,63,1239,-2117
2024-06-30T14:08:35.764000+00:00,9550,7382,-3274,63,1239,-2064
2024-06-30T14:08:35.904000+00:00,9550,7384,-3303,63,1239,-2026
2024-06-30T14:08:36.224000+00:00,9550,7390,-3362,63,1239,-1921
2024-06-30T14:08:36.484000+00:00,9550,7395,-3438,63,1239,-1779
2024-06-30T14:08:36.744000+00:00,9550,7396,-3463,63,1239,-1733
