date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T14:07:30.564000+00:00,9550,7387,-3342,55,1239,-1959
2024-06-30T14:07:30.804000+00:00,9550,7392,-3395,55,1239,-1860
2024-06-30T14:07:31.224000+00:00,9550,7397,-3471,55,1239,-1719
2024-06-30T14:07:31.324000+00:00,9550,7397,-3493,55,1239,-1681
2024-06-30T14:07:31.504000+00:00,9550,7399,-3537,55,1239,-1610
2024-06-30T14:07:31.824000+00:00,9550,7401,-3626,55,1239,-1482
2024-06-30T14:07:32.004000+00:00,9550,7402,-3679,55,1239,-1405
2024-06-30T14:07:32.244000+00:00,9550,7402,-3762,55,1239,-1282
2024-06-30T14:07:32.464000+00:00,9550,7403,-3845,55,1239,-1158
2024-06-30T14:07:32.724000+00:00,9550,7402,-3917,55,1239,-1049
2024-06-30T14:07:33.084000+00:00,9550,7401,-4040,55,1239,-864
2024-06-30T14:07:33.244000+00:00,9550,7400,-4096,55,1239,-779
2024-06-30T14:07:33.425000+00:00,9550,7398,-4160,55,1239,-681
2024-06-30T14:07:33.685000+00:00,9550,7396,-4254,55,1239,-539
2024-06-30T14:07:33.865000+00:00,9550,7396,-4321,55,1239,-437
2024-06-30T14:07:34.124000+00:00,9550,7396,-4444,55,1239,-251
2024-06-30T14:07:34.464000+00:00,9550,7396,-4553,55,1239,-85
2024-06-30T14:07:34.664000+00:00,9550,7397,-4632,55,1239,34
2024-06-30T14:07:34.924000+00:00,9550,7401,-4760,55,1239,231
2024-06-30T14:07:35.204000+00:00,9550,7404,-4854,55,1239,380
2024-06-30T14:07:35.564000+00:00,9550,7410,-4992,55,1239,614
2024-06-30T14:07:35.744000+00:00,9550,7414,-5081,55,1239,774
2024-06-30T14:07:36.024000+00:00,9550,7418,-5160,55,1239,924
2024-06-30T14:07:36.384000+00:00,9550,7427,-5315,55,1239,1229
2024-06-30T14:07:36.824000+00:00,9550,7433,-5442,55,1239,1483
2024-06-30T14:07:37.044000+00:00,9550,7441,-5567,55,1239,1740
2024-06-30T14:07:37.284000+00:00,9550,7442,-5602,55,1239,1813
2024-06-30T14:07:37.584000+00:00,9550,7448,-5706,55,1239,2031
2024-06-30T14:07:37.804000+00:00,9550,7453,-5776,55,1239,2180
2024-06-30T14:07:37.984000+00:00,9550,7457,-5838,55,1239,2313
2024-06-30T14:07:38.184000+00:00,9550,7463,-5907,55,1239,2460
2024-06-30T14:07:38.384000+00:00,9550,7470,-5978,55,1239,2609
2024-06-30T14:07:38.684000+00:00,9550,7483,-6088,55,1239,2830
2024-06-30T14:07:39.084000+00:00,9550,7504,-6250,55,1239,3117
2024-06-30T14:07:39.284000+00:00,9550,7523,-6395,55,1239,3341
2024-06-30T14:07:39.604000+00:00,9550,7536,-6490,55,1239,3476
2024-06-30T14:07:39.844000+00:00,9550,7560,-6665,55,1239,3695
2024-06-30T14:07:40.225000+00:00,9550,7583,-6822,55,1239,3866
2024-06-30T14:07:40.325000+00:00,9550,7593,-6888,55,1239,3935
2024-06-30T14:07:40.664000+00:00,9550,7626,-7101,55,1239,4154
2024-06-30T14:07:41.044000+00:00,9550,7656,-7284,55,1239,4335
2024-06-30T14:07:41.304000+00:00,9550,7688,-7478,55,1239,4525
2024-06-30T14:07:41.724000+00:00,9550,7716,-7661,55,1239,4701
2024-06-30T14:07:41.864000+00:00,9550,7737,-7789,55,1239,4822
2024-06-30T14:07:42.204000+00:00,9550,7749,-7867,55,1239,4897
2024-06-30T14:07:42.504000+00:00,9550,7765,-7971,55,1239,4995
2024-06-30T14:07:42.724000+00:00,9550,7774,-8022,55,1239,5043
2024-06-30T14:07:42.964000+00:00,9550,7785,-8088,55,1239,5106
2024-06-30T14:07:43.124000+00:00,9550,7792,-8124,55,1239,5143
2024-06-30T14:07:43.364000+00:00,9550,7802,-8182,55,1239,5216
2024-06-30T14:07:43.644000+00:00,9550,7810,-8207,55,1239,5261
2024-06-30T14:07:43.864000+00:00,9550,7815,-8225,55,1239,5311
2024-06-30T14:07:44.204000+00:00,9550,7822,-8233,55,1239,5385
2024-06-30T14:07:44.384000+00:00,9550,7830,-8221,55,1239,5437
2024-06-30T14:07:44.664000+00:00,9550,7834,-8203,55,1239,5472
2024-06-30T14:07:44.984000+00:00,9550,7837,-8140,55,1239,5534
2024-06-30T14:07:45.444000+00:00,9550,7840,-8085,55,1239,5563
2024-06-30T14:07:45.564000+00:00,9550,7842,-8038,55,1239,5580
2024-06-30T14:07:45.864000+00:00,9550,7843,-8001,55,1239,5590
2024-06-30T14:07:46.144000+00:00,9550,7845,-7939,55,1239,5602
2024-06-30T14:07:46.445000+00:00,9550,7847,-7866,55,1239,5614
2024-06-30T14:07:46.665000+00:00,9550,7847,-7777,55,1239,5626
2024-06-30T14:07:47.045000+00:00,9550,7848,-7653,55,1239,5640
2024-06-30T14:07:47.384000+00:00,9550,7848,-7537,55,1239,5653
2024-06-30T14:07:47.744000+00:00,9550,7848,-7452,55,1239,5660
2024-06-30T14:07:48.064000+00:00,9550,7846,-7224,55,1239,5673
2024-06-30T14:07:48.424000+00:00,9550,7843,-7102,55,1239,5678
2024-06-30T14:07:48.624000+00:00,9550,7842,-7001,55,1239,5679
2024-06-30T14:07:48.824000+00:00,9550,7839,-6900,55,1239,5679
2024-06-30T14:07:48.984000+00:00,9550,7837,-6818,55,1239,5678
2024-06-30T14:07:49.184000+00:00,9550,7833,-6705,55,1239,5675
2024-06-30T14:07:49.424000+00:00,9550,7828,-6565,55,1239,5668
2024-06-30T14:07:49.704000+00:00,9550,7821,-6395,55,1239,5656
2024-06-30T14:07:49.844000+00:00,9550,7816,-6307,55,1239,5648
2024-06-30T14:07:50.104000+00:00,9550,7807,-6140,55,1239,5631
2024-06-30T14:07:50.324000+00:00,9550,7795,-5916,55,1239,5604
2024-06-30T14:07:50.624000+00:00,9550,7788,-5794,55,1239,5587
2024-06-30T14:07:50.884000+00:00,9550,7780,-5613,55,1239,5559
2024-06-30T14:07:51.084000+00:00,9550,7769,-5374,55,1239,5519
2024-06-30T14:07:51.544000+00:00,9550,7760,-5143,55,1239,5477
2024-06-30T14:07:51.764000+00:00,9550,7755,-4982,55,1239,5445
2024-06-30T14:07:51.884000+00:00,9550,7752,-4893,55,1239,5427
2024-06-30T14:07:52.064000+00:00,9550,7748,-4758,55,1239,5399
2024-06-30T14:07:52.424000+00:00,9550,7742,-4485,55,1239,5345
2024-06-30T14:07:52.624000+00:00,9550,7739,-4332,55,1239,5314
2024-06-30T14:07:52.784000+00:00,9550,7735,-4191,55,1239,5286
2024-06-30T14:07:52.944000+00:00,9550,7733,-4064,55,1239,5260
2024-06-30T14:07:53.225000+00:00,9550,7727,-3844,55,1239,5216
2024-06-30T14:07:53.465000+00:00,9550,7719,-3542,55,1239,5164
2024-06-30T14:07:53.764000+00:00,9550,7716,-3413,55,1239,5145
2024-06-30T14:07:53.964000+00:00,9550,7710,-3250,55,1239,5122
2024-06-30T14:07:54.124000+00:00,9550,7706,-3119,55,1239,5104
2024-06-30T14:07:54.464000+00:00,9550,7697,-2841,55,1239,5065
2024-06-30T14:07:54.704000+00:00,9550,7690,-2644,55,1239,5039
2024-06-30T14:07:54.864000+00:00,9550,7684,-2503,55,1239,5023
2024-06-30T14:07:54.964000+00:00,9550,7681,-2405,55,1239,5013
2024-06-30T14:07:55.324000+00:00,9550,7668,-2096,55,1239,4989
2024-06-30T14:07:55.684000+00:00,9550,7651,-1718,55,1239,4974
2024-06-30T14:07:56.024000+00:00,9550,7643,-1557,55,1239,4968
2024-06-30T14:07:56.304000+00:00,9550,7632,-1339,55,1239,4962
2024-06-30T14:07:56.584000+00:00,9550,7620,-1083,55,1239,4956
2024-06-30T14:07:56.864000+00:00,9550,7614,-978,55,1239,4953
2024-06-30T14:07:57.144000+00:00,9550,7607,-832,55,1239,4950
2024-06-30T14:07:57.304000+00:00,9550,7602,-757,55,1239,4948
2024-06-30T14:07:57.524000+00:00,9550,7597,-664,55,1239,4941
2024-06-30T14:07:57.744000+00:00,9550,7592,-582,55,1239,4929
2024-06-30T14:07:57.904000+00:00,9550,7589,-527,55,1239,4915
2024-06-30T14:07:58.084000+00:00,9550,7585,-470,55,1239,4892
2024-06-30T14:07:58.344000+00:00,9550,7579,-393,55,1239,4851
2024-06-30T14:07:58.564000+00:00,9550,7575,-339,55,1239,4809
2024-06-30T14:07:58.864000+00:00,9550,7570,-278,55,1239,4725
2024-06-30T14:07:59.284000+00:00,9550,7562,-247,55,1239,4588
2024-06-30T14:07:59.544000+00:00,9550,7559,-245,55,1239,4547
2024-06-30T14:07:59.925000+00:00,9550,7551,-259,55,1239,4437
2024-06-30T14:08:00.125000+00:00,9550,7546,-300,55,1239,4335
2024-06-30T14:08:00.484000+00:00,9550,7540,-356,55,1239,4232
2024-06-30T14:08:00.884000+00:00,9550,7533,-415,55,1239,4146
2024-06-30T14:08:01.104000+00:00,9550,7528,-468,55,1239,4076
2024-06-30T14:08:01.324000+00:00,9550,7524,-528,55,1239,4005
2024-06-30T14:08:01.564000+00:00,9550,7516,-645,55,1239,3886
2024-06-30T14:08:01.944000+00:00,9550,7511,-743,55,1239,3803
2024-06-30T14:08:02.204000+00:00,9550,7506,-883,55,1239,3706
2024-06-30T14:08:02.624000+00:00,9550,7501,-1061,55,1239,3608
2024-06-30T14:08:02.824000+00:00,9550,7500,-1168,55,1239,3560
2024-06-30T14:08:02.984000+00:00,9550,7499,-1258,55,1239,3525
2024-06-30T14:08:03.224000+00:00,9550,7499,-1399,55,1239,3481
2024-06-30T14:08:03.444000+00:00,9550,7499,-1534,55,1239,3446
2024-06-30T14:08:03.684000+00:00,9550,7502,-1687,55,1239,3416
2024-06-30T14:08:03.844000+00:00,9550,7504,-1844,55,1239,3398
2024-06-30T14:08:04.204000+00:00,9550,7507,-2034,55,1239,3395
2024-06-30T14:08:04.404000+00:00,9550,7509,-2172,55,1239,3403
2024-06-30T14:08:04.604000+00:00,9550,7513,-2409,55,1239,3428
2024-06-30T14:08:04.964000+00:00,9550,7515,-2565,55,1239,3450
2024-06-30T14:08:05.284000+00:00,9550,7519,-2792,55,1239,3488
2024-06-30T14:08:05.544000+00:00,9550,7522,-2977,55,1239,3523
2024-06-30T14:08:05.764000+00:00,9550,7525,-3134,55,1239,3553
2024-06-30T14:08:05.924000+00:00,9550,7527,-3305,55,1239,3584
2024-06-30T14:08:06.345000+00:00,9550,7532,-3644,55,1239,3633
2024-06-30T14:08:06.725000+00:00,9550,7535,-3858,55,1239,3645
2024-06-30T14:08:06.864000+00:00,9550,7535,-3946,55,1239,3643
2024-06-30T14:08:07.104000+00:00,9550,7535,-4086,55,1239,3628
2024-06-30T14:08:07.364000+00:00,9550,7533,-4228,55,1239,3596
2024-06-30T14:08:07.544000+00:00,9550,7532,-4318,55,1239,3565
2024-06-30T14:08:07.804000+00:00,9550,7528,-4454,55,1239,3493
2024-06-30T14:08:08.064000+00:00,9550,7524,-4541,55,1239,3426
2024-06-30T14:08:08.444000+00:00,9550,7514,-4697,55,1239,3226
2024-06-30T14:08:08.844000+00:00,9550,7508,-4749,55,1239,3096
2024-06-30T14:08:09.124000+00:00,9550,7501,-4773,55,1239,2984
2024-06-30T14:08:09.384000+00:00,9550,7494,-4784,55,1239,2857
2024-06-30T14:08:09.604000+00:00,9550,7486,-4784,55,1239,2749
2024-06-30T14:08:09.824000+00:00,9550,7477,-4773,55,1239,2639
2024-06-30T14:08:10.084000+00:00,9550,7464,-4746,55,1239,2506
2024-06-30T14:08:10.204000+00:00,9550,7453,-4710,55,1239,2380
2024-06-30T14:08:10.684000+00:00,9550,7431,-4597,55,1239,2128
2024-06-30T14:08:10.964000+00:00,9550,7422,-4548,55,1239,2044
2024-06-30T14:08:11.204000+00:00,9550,7407,-4466,55,1239,1910
2024-06-30T14:08:11.484000+00:00,9550,7383,-4322,55,1239,1677
2024-06-30T14:08:11.824000+00:00,9550,7374,-4253,55,1239,1566
2024-06-30T14:08:11.984000+00:00,9550,7368,-4196,55,1239,1477
2024-06-30T14:08:12.304000+00:00,9550,7355,-4036,55,1239,1255
2024-06-30T14:08:12.604000+00:00,9550,7350,-3955,55,1239,1160
2024-06-30T14:08:12.805000+00:00,9550,7346,-3870,55,1239,1076
2024-06-30T14:08:13.045000+00:00,9550,7341,-3762,55,1239,989
2024-06-30T14:08:13.245000+00:00,9550,7338,-3666,55,1239,929
2024-06-30T14:08:13.504000+00:00,9550,7336,-3468,55,1239,856
2024-06-30T14:08:13.944000+00:00,9550,7335,-3312,55,1239,847
2024-06-30T14:08:14.224000+00:00,9550,7336,-3163,55,1239,873
2024-06-30T14:08:14.384000+00:00,9550,7337,-3079,55,1239,899
2024-06-30T14:08:14.644000+00:00,9550,7340,-2920,55,1239,975
2024-06-30T14:08:15.024000+00:00,9550,7345,-2769,55,1239,1078
2024-06-30T14:08:15.104000+00:00,9550,7346,-2733,55,1239,1108
2024-06-30T14:08:15.364000+00:00,9550,7349,-2625,55,1239,1202
2024-06-30T14:08:15.684000+00:00,9550,7352,-2480,55,1239,1333
2024-06-30T14:08:15.844000+00:00,9550,7352,-2406,55,1239,1400
2024-06-30T14:08:16.024000+00:00,9550,7352,-2326,55,1239,1474
2024-06-30T14:08:16.164000+00:00,9550,7360,-2187,55,1239,1599
2024-06-30T14:08:16.624000+00:00,9550,7362,-2023,55,1239,1732
2024-06-30T14:08:16.764000+00:00,9550,7363,-1947,55,1239,1786
2024-06-30T14:08:17.004000+00:00,9550,7364,-1808,55,1239,1870
2024-06-30T14:08:17.244000+00:00,9550,7364,-1658,55,1239,1938
2024-06-30T14:08:17.404000+00:00,9550,7364,-1550,55,1239,1972
2024-06-30T14:08:17.704000+00:00,9550,7366,-1340,55,1239,2016
2024-06-30T14:08:17.844000+00:00,9550,7369,-1166,55,1239,2034
2024-06-30T14:08:18.244000+00:00,9550,7376,-854,55,1239,2048
2024-06-30T14:08:18.564000+00:00,9550,7381,-704,55,1239,2052
2024-06-30T14:08:18.864000+00:00,9550,7391,-477,55,1239,2057
2024-06-30T14:08:19.024000+00:00,9550,7397,-354,55,1239,2059
2024-06-30T14:08:19.324000+00:00,9550,7410,-75,55,1239,2062
2024-06-30T14:08:19.685000+00:00,9550,7420,160,55,1239,2064
2024-06-30T14:08:19.865000+00:00,9550,7428,413,55,1239,2065
2024-06-30T14:08:20.184000+00:00,9550,7433,557,55,1239,2066
2024-06-30T14:08:20.504000+00:00,9550,7441,879,55,1239,2071
2024-06-30T14:08:20.784000+00:00,9550,7444,1041,55,1239,2074
2024-06-30T14:08:20.984000+00:00,9550,7446,1204,55,1239,2077
2024-06-30T14:08:21.304000+00:00,9550,7449,1563,55,1239,2087
2024-06-30T14:08:21.764000+00:00,9550,7448,1954,55,1239,2099
2024-06-30T14:08:22.104000+00:00,9550,7446,2214,55,1239,2107
2024-06-30T14:08:22.604000+00:00,9550,7442,2523,55,1239,2113
2024-06-30T14:08:22.664000+00:00,9550,7441,2571,55,1239,2113
2024-06-30T14:08:23.024000+00:00,9550,7431,2968,55,1239,2095
2024-06-30T14:08:23.284000+00:00,9550,7428,3054,55,1239,2084
2024-06-30T14:08:23.564000+00:00,9550,7422,3245,55,1239,2047
2024-06-30T14:08:23.744000+00:00,9550,7417,3358,55,1239,2012
2024-06-30T14:08:24.004000+00:00,9550,7410,3509,55,1239,1943
2024-06-30T14:08:24.144000+00:00,9550,7405,3584,55,1239,1896
2024-06-30T14:08:24.384000+00:00,9550,7397,3699,55,1239,1801
2024-06-30T14:08:24.604000+00:00,9550,7392,3788,55,1239,1699
2024-06-30T14:08:24.804000+00:00,9550,7381,3890,55,1239,1514
2024-06-30T14:08:25.144000+00:00,9550,7373,3929,55,1239,1385
2024-06-30T14:08:25.484000+00:00,9550,7359,3991,55,1239,1169
2024-06-30T14:08:25.704000+00:00,9550,7351,4030,55,1239,1042
2024-06-30T14:08:25.925000+00:00,9550,7337,4085,55,1239,861
2024-06-30T14:08:26.345000+00:00,9550,7312,4183,55,1239,545
2024-06-30T14:08:26.644000+00:00,9550,7305,4207,55,1239,454
2024-06-30T14:08:26.884000+00:00,9550,7296,4234,55,1239,329
2024-06-30T14:08:27.084000+00:00,9550,7285,4245,55,1239,167
2024-06-30T14:08:27.444000+00:00,9550,7278,4234,55,1239,65
2024-06-30T14:08:27.624000+00:00,9550,7271,4209,55,1239,-14
2024-06-30T14:08:27.844000+00:00,9550,7266,4161,55,1239,-108
2024-06-30T14:08:28.064000+00:00,9550,7262,4099,55,1239,-194
2024-06-30T14:08:28.304000+00:00,9550,7258,4015,55,1239,-275
2024-06-30T14:08:28.564000+00:00,9550,7254,3905,55,1239,-349
2024-06-30T14:08:28.664000+00:00,9550,7252,3859,55,1239,-374
2024-06-30T14:08:29.044000+00:00,9550,7248,3670,55,1239,-466
2024-06-30T14:08:29.224000+00:00,9550,7245,3513,55,1239,-534
2024-06-30T14:08:29.484000+00:00,9550,7244,3436,55,1239,-564
2024-06-30T14:08:29.824000+00:00,9550,7240,3228,55,1239,-634
2024-06-30T14:08:30.024000+00:00,9550,7238,3107,55,1239,-669
2024-06-30T14:08:30.224000+00:00,9550,7237,2983,55,1239,-704
2024-06-30T14:08:30.344000+00:00,9550,7236,2907,55,1239,-724
2024-06-30T14:08:30.564000+00:00,9550,7233,2766,55,1239,-760
2024-06-30T14:08:30.824000+00:00,9550,7231,2595,55,1239,-804
2024-06-30T14:08:30.984000+00:00,9550,7229,2488,55,1239,-833
2024-06-30T14:08:31.144000+00:00,9550,7228,2379,55,1239,-862
2024-06-30T14:08:31.344000+00:00,9550,7226,2242,55,1239,-900
2024-06-30T14:08:31.664000+00:00,9550,7222,2019,55,1239,-960
2024-06-30T14:08:31.924000+00:00,9550,7220,1836,55,1239,-1009
2024-06-30T14:08:31.964000+00:00,9550,7219,1807,55,1239,-1017
2024-06-30T14:08:32.344000+00:00,9550,7216,1527,55,1239,-1093
2024-06-30T14:08:32.525000+00:00,9550,7215,1319,55,1239,-1149
2024-06-30T14:08:32.805000+00:00,9550,7215,1184,55,1239,-1185
2024-06-30T14:08:33.125000+00:00,9550,7214,944,55,1239,-1250
2024-06-30T14:08:33.384000+00:00,9550,7214,745,55,1239,-1304
2024-06-30T14:08:33.544000+00:00,9550,7214,622,55,1239,-1337
2024-06-30T14:08:33.764000+00:00,9550,7214,406,55,1239,-1396
2024-06-30T14:08:34.084000+00:00,9550,7214,203,55,1239,-1450
2024-06-30T14:08:34.324000+00:00,9550,7215,14,55,1239,-1501
2024-06-30T14:08:34.604000+00:00,9550,7215,-206,55,1239,-1561
2024-06-30T14:08:34.644000+00:00,9550,7215,-238,55,1239,-1570
2024-06-30T14:08:34.864000+00:00,9550,7217,-414,55,1239,-1617
2024-06-30T14:08:35.144000+00:00,9550,7220,-638,55,1239,-1678
2024-06-30T14:08:35.444000+00:00,9550,7228,-960,55,1239,-1764
2024-06-30T14:08:35.764000+00:00,9550,7233,-1137,55,1239,-1812
2024-06-30T14:08:35.904000+00:00,9550,7238,-1249,55,1239,-1843
2024-06-30T14:08:36.224000+00:00,9550,7249,-1504,55,1239,-1915
2024-06-30T14:08:36.484000+00:00,9550,7268,-1821,55,1239,-2003
2024-06-30T14:08:36.744000+00:00,9550,7274,-1916,55,1239,-2029
2024-06-30T14:08:37.044000+00:00,9550,7295,-2216,55,1239,-2111
2024-06-30T14:08:37.504000+00:00,9550,7314,-2445,55,1239,-2173
2024-06-30T14:08:37.664000+00:00,9550,7323,-2544,55,1239,-2198
2024-06-30T14:08:37.904000+00:00,9550,7333,-2668,55,1239,-2226
2024-06-30T14:08:38.024000+00:00,9550,7337,-2725,55,1239,-2235
2024-06-30T14:08:38.264000+00:00,9550,7347,-2829,55,1239,-2243
2024-06-30T14:08:38.424000+00:00,9550,7353,-2894,55,1239,-2242
2024-06-30T14:08:38.744000+00:00,9550,7367,-3043,55,1239,-2216
2024-06-30T14:08:39.145000+00:00,9550,7376,-3148,55,1239,-2168
2024-06-30T14:08:39.345000+00:00,9550,7379,-3207,55,1239,-2127
2024-06-30T14:08:39.565000+00:00,9550,7383,-3282,55,1239,-2055
2024-06-30T14:08:39.904000+00:00,9550,7387,-3332,55,1239,-1977
2024-06-30T14:08:40.104000+00:00,9550,7390,-3369,55,1239,-1909
2024-06-30T14:08:40.344000+00:00,9550,7393,-3413,55,1239,-1825
2024-06-30T14:08:40.504000+00:00,9550,7395,-3444,55,1239,-1767
2024-06-30T14:08:40.804000+00:00,9550,7398,-3529,55,1239,-1623
2024-06-30T14:08:41.184000+00:00,9550,7401,-3610,55,1239,-1504
2024-06-30T14:08:41.364000+00:00,9550,7401,-3663,55,1239,-1428
2024-06-30T14:08:41.564000+00:00,9550,7402,-3721,55,1239,-1343
2024-06-30T14:08:41.824000+00:00,9550,7402,-3795,55,1239,-1234
2024-06-30T14:08:41.944000+00:00,9550,7403,-3832,55,1239,-1177
2024-06-30T14:08:42.144000+00:00,9550,7402,-3896,55,1239,-1080
2024-06-30T14:08:42.444000+00:00,9550,7401,-3996,55,1239,-930
2024-06-30T14:08:42.604000+00:00,9550,7400,-4051,55,1239,-846
2024-06-30T14:08:42.804000+00:00,9550,7398,-4164,55,1239,-675
2024-06-30T14:08:43.144000+00:00,9550,7397,-4244,55,1239,-554
2024-06-30T14:08:43.384000+00:00,9550,7396,-4333,55,1239,-419
2024-06-30T14:08:43.584000+00:00,9550,7396,-4409,55,1239,-304
2024-06-30T14:08:43.784000+00:00,9550,7396,-4486,55,1239,-187
2024-06-30T14:08:43.944000+00:00,9550,7396,-4549,55,1239,-92
2024-06-30T14:08:44.304000+00:00,9550,7399,-4691,55,1239,124
2024-06-30T14:08:44.504000+00:00,9550,7401,-4771,55,1239,248
2024-06-30T14:08:44.664000+00:00,9550,7403,-4837,55,1239,353
2024-06-30T14:08:44.824000+00:00,9550,7406,-4901,55,1239,457
2024-06-30T14:08:45.104000+00:00,9550,7411,-5007,55,1239,640
2024-06-30T14:08:45.264000+00:00,9550,7413,-5066,55,1239,746
2024-06-30T14:08:45.544000+00:00,9550,7419,-5166,55,1239,936
2024-06-30T14:08:45.745000+00:00,9550,7422,-5236,55,1239,1074
2024-06-30T14:08:45.925000+00:00,9550,7426,-5300,55,1239,1199
2024-06-30T14:08:46.105000+00:00,9550,7430,-5363,55,1239,1326
2024-06-30T14:08:46.344000+00:00,9550,7434,-5448,55,1239,1496
2024-06-30T14:08:46.504000+00:00,9550,7437,-5505,55,1239,1610
2024-06-30T14:08:46.704000+00:00,9550,7441,-5574,55,1239,1755
2024-06-30T14:08:46.864000+00:00,9550,7444,-5630,55,1239,1871
2024-06-30T14:08:47.164000+00:00,9550,7450,-5731,55,1239,2085
2024-06-30T14:08:47.364000+00:00,9550,7454,-5800,55,1239,2231
2024-06-30T14:08:47.544000+00:00,9550,7462,-5890,55,1239,2424
2024-06-30T14:08:47.864000+00:00,9550,7470,-5975,55,1239,2603
2024-06-30T14:08:48.044000+00:00,9550,7478,-6040,55,1239,2736
2024-06-30T14:08:48.324000+00:00,9550,7495,-6178,55,1239,2998
2024-06-30T14:08:48.684000+00:00,9550,7510,-6301,55,1239,3197
2024-06-30T14:08:48.824000+00:00,9550,7518,-6364,55,1239,3295
2024-06-30T14:08:49.184000+00:00,9550,7544,-6537,55,1239,3538
2024-06-30T14:08:49.424000+00:00,9550,7561,-6674,55,1239,3705
2024-06-30T14:08:49.684000+00:00,9550,7582,-6810,55,1239,3853
2024-06-30T14:08:49.924000+00:00,9550,7604,-6962,55,1239,4013
2024-06-30T14:08:50.164000+00:00,9550,7636,-7164,55,1239,4217
2024-06-30T14:08:50.644000+00:00,9550,7671,-7372,55,1239,4422
2024-06-30T14:08:50.804000+00:00,9550,7697,-7545,55,1239,4589
2024-06-30T14:08:51.264000+00:00,9550,7725,-7709,55,1239,4746
2024-06-30T14:08:51.344000+00:00,9550,7730,-7745,55,1239,4781
2024-06-30T14:08:51.564000+00:00,9550,7745,-7839,55,1239,4870
2024-06-30T14:08:51.764000+00:00,9550,7757,-7914,55,1239,4941
2024-06-30T14:08:51.964000+00:00,9550,7768,-7981,55,1239,5005
2024-06-30T14:08:52.325000+00:00,9550,7781,-8064,55,1239,5083
2024-06-30T14:08:52.365000+00:00,9550,7782,-8074,55,1239,5093
2024-06-30T14:08:52.685000+00:00,9550,7794,-8146,55,1239,5168
2024-06-30T14:08:52.924000+00:00,9550,7805,-8185,55,1239,5221
2024-06-30T14:08:53.084000+00:00,9550,7809,-8205,55,1239,5258
2024-06-30T14:08:53.204000+00:00,9550,7813,-8216,55,1239,5285
2024-06-30T14:08:53.444000+00:00,9550,7817,-8231,55,1239,5339
2024-06-30T14:08:53.624000+00:00,9550,7820,-8233,55,1239,5378
2024-06-30T14:08:53.784000+00:00,9550,7825,-8229,55,1239,5410
2024-06-30T14:08:53.984000+00:00,9550,7833,-8217,55,1239,5447
2024-06-30T14:08:54.344000+00:00,9550,7835,-8179,55,1239,5501
2024-06-30T14:08:54.564000+00:00,9550,7837,-8148,55,1239,5528
2024-06-30T14:08:54.784000+00:00,9550,7838,-8113,55,1239,5550
2024-06-30T14:08:54.944000+00:00,9550,7841,-8064,55,1239,5571
2024-06-30T14:08:55.364000+00:00,9550,7844,-7993,55,1239,5592
2024-06-30T14:08:55.784000+00:00,9550,7846,-7878,55,1239,5612
2024-06-30T14:08:56.104000+00:00,9550,7847,-7831,55,1239,5619
2024-06-30T14:08:56.364000+00:00,9550,7848,-7715,55,1239,5633
2024-06-30T14:08:56.804000+00:00,9550,7848,-7616,55,1239,5645
2024-06-30T14:08:57.004000+00:00,9550,7848,-7516,55,1239,5655
2024-06-30T14:08:57.264000+00:00,9550,7848,-7445,55,1239,5660
2024-06-30T14:08:57.624000+00:00,9550,7846,-7251,55,1239,5672
2024-06-30T14:08:57.824000+00:00,9550,7844,-7158,55,1239,5676
2024-06-30T14:08:58.084000+00:00,9550,7841,-6965,55,1239,5679
2024-06-30T14:08:58.384000+00:00,9550,7839,-6882,55,1239,5679
2024-06-30T14:08:58.624000+00:00,9550,7835,-6752,55,1239,5676
2024-06-30T14:08:58.845000+00:00,9550,7831,-6626,55,1239,5671
2024-06-30T14:08:59.105000+00:00,9550,7821,-6398,55,1239,5656
2024-06-30T14:08:59.524000+00:00,9550,7811,-6209,55,1239,5638
2024-06-30T14:08:59.744000+00:00,9550,7800,-6000,55,1239,5614
2024-06-30T14:09:00.124000+00:00,9550,7789,-5813,55,1239,5589
2024-06-30T14:09:00.324000+00:00,9550,7783,-5677,55,1239,5569
2024-06-30T14:09:00.544000+00:00,9550,7775,-5496,55,1239,5540
2024-06-30T14:09:00.964000+00:00,9550,7763,-5224,55,1239,5492
2024-06-30T14:09:01.124000+00:00,9550,7759,-5107,55,1239,5470
2024-06-30T14:09:01.384000+00:00,9550,7753,-4916,55,1239,5431
2024-06-30T14:09:01.584000+00:00,9550,7748,-4722,55,1239,5392
2024-06-30T14:09:01.944000+00:00,9550,7742,-4494,55,1239,5346
