date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:45:32.444000+00:00,9550,7413,0,16,1239,2063
2024-06-30T13:45:32.704000+00:00,9550,7423,251,16,1239,2065
2024-06-30T13:45:33.064000+00:00,9550,7433,529,16,1239,2066
2024-06-30T13:45:33.344000+00:00,9550,7437,706,16,1239,2068
2024-06-30T13:45:33.544000+00:00,9550,7441,876,16,1239,2071
2024-06-30T13:45:33.784000+00:00,9550,7444,1071,16,1239,2074
2024-06-30T13:45:34.084000+00:00,9550,7448,1406,16,1239,2082
2024-06-30T13:45:34.364000+00:00,9550,7449,1545,16,1239,2086
2024-06-30T13:45:34.604000+00:00,9550,7449,1741,16,1239,2092
2024-06-30T13:45:34.904000+00:00,9550,7448,1979,16,1239,2100
2024-06-30T13:45:35.124000+00:00,9550,7446,2159,16,1239,2105
2024-06-30T13:45:35.404000+00:00,9550,7442,2501,16,1239,2113
2024-06-30T13:45:35.824000+00:00,9550,7436,2787,16,1239,2107
2024-06-30T13:45:36.144000+00:00,9550,7430,2992,16,1239,2092
2024-06-30T13:45:36.324000+00:00,9550,7427,3116,16,1239,2075
2024-06-30T13:45:36.544000+00:00,9550,7422,3265,16,1239,2042
2024-06-30T13:45:36.724000+00:00,9550,7417,3368,16,1239,2008
2024-06-30T13:45:37.024000+00:00,9550,7409,3535,16,1239,1927
2024-06-30T13:45:37.144000+00:00,9550,7405,3596,16,1239,1887
2024-06-30T13:45:37.463000+00:00,9550,7395,3738,16,1239,1760
2024-06-30T13:45:37.643000+00:00,9550,7391,3803,16,1239,1678
2024-06-30T13:45:37.884000+00:00,9550,7384,3872,16,1239,1555
2024-06-30T13:45:37.964000+00:00,9550,7381,3892,16,1239,1506
2024-06-30T13:45:38.204000+00:00,9550,7371,3936,16,1239,1359
2024-06-30T13:45:38.404000+00:00,9550,7363,3971,16,1239,1238
2024-06-30T13:45:38.664000+00:00,9550,7350,4035,16,1239,1027
2024-06-30T13:45:39.024000+00:00,9550,7338,4084,16,1239,865
2024-06-30T13:45:39.204000+00:00,9550,7329,4117,16,1239,759
2024-06-30T13:45:39.364000+00:00,9550,7322,4147,16,1239,662
2024-06-30T13:45:39.624000+00:00,9550,7310,4191,16,1239,515
2024-06-30T13:45:39.924000+00:00,9550,7293,4239,16,1239,290
2024-06-30T13:45:40.224000+00:00,9550,7287,4245,16,1239,205
2024-06-30T13:45:40.504000+00:00,9550,7278,4235,16,1239,69
2024-06-30T13:45:40.724000+00:00,9550,7270,4205,16,1239,-24
2024-06-30T13:45:40.904000+00:00,9550,7266,4163,16,1239,-105
2024-06-30T13:45:41.144000+00:00,9550,7260,4052,16,1239,-244
2024-06-30T13:45:41.464000+00:00,9550,7256,3980,16,1239,-302
2024-06-30T13:45:41.824000+00:00,9550,7251,3824,16,1239,-392
2024-06-30T13:45:42.044000+00:00,9550,7248,3680,16,1239,-461
2024-06-30T13:45:42.424000+00:00,9550,7244,3453,16,1239,-557
2024-06-30T13:45:42.864000+00:00,9550,7241,3252,16,1239,-626
2024-06-30T13:45:43.124000+00:00,9550,7239,3134,16,1239,-661
2024-06-30T13:45:43.444000+00:00,9550,7235,2862,16,1239,-736
2024-06-30T13:45:43.883000+00:00,9550,7231,2622,16,1239,-797
2024-06-30T13:45:44.263000+00:00,9550,7228,2403,16,1239,-856
2024-06-30T13:45:44.304000+00:00,9550,7228,2375,16,1239,-864
2024-06-30T13:45:44.684000+00:00,9550,7222,2049,16,1239,-952
2024-06-30T13:45:45.044000+00:00,9550,7220,1849,16,1239,-1006
2024-06-30T13:45:45.144000+00:00,9550,7219,1776,16,1239,-1026
2024-06-30T13:45:45.444000+00:00,9550,7215,1488,16,1239,-1103
2024-06-30T13:45:45.844000+00:00,9550,7215,1272,16,1239,-1162
2024-06-30T13:45:46.104000+00:00,9550,7215,1074,16,1239,-1215
2024-06-30T13:45:46.364000+00:00,9550,7215,874,16,1239,-1269
2024-06-30T13:45:46.584000+00:00,9550,7214,647,16,1239,-1331
2024-06-30T13:45:46.904000+00:00,9550,7214,441,16,1239,-1386
2024-06-30T13:45:47.124000+00:00,9550,7214,162,16,1239,-1461
2024-06-30T13:45:47.644000+00:00,9550,7214,-146,16,1239,-1545
2024-06-30T13:45:47.824000+00:00,9550,7215,-294,16,1239,-1585
2024-06-30T13:45:48.084000+00:00,9550,7220,-614,16,1239,-1671
2024-06-30T13:45:48.384000+00:00,9550,7222,-755,16,1239,-1709
2024-06-30T13:45:48.684000+00:00,9550,7232,-1110,16,1239,-1805
2024-06-30T13:45:49.124000+00:00,9550,7243,-1373,16,1239,-1878
2024-06-30T13:45:49.324000+00:00,9550,7250,-1516,16,1239,-1918
2024-06-30T13:45:49.444000+00:00,9550,7255,-1614,16,1239,-1945
2024-06-30T13:45:49.724000+00:00,9550,7269,-1842,16,1239,-2009
2024-06-30T13:45:49.884000+00:00,9550,7277,-1975,16,1239,-2045
2024-06-30T13:45:50.184000+00:00,9550,7294,-2191,16,1239,-2104
2024-06-30T13:45:50.344000+00:00,9550,7301,-2286,16,1239,-2130
2024-06-30T13:45:50.583000+00:00,9550,7314,-2449,16,1239,-2174
2024-06-30T13:45:50.823000+00:00,9550,7323,-2549,16,1239,-2200
2024-06-30T13:45:51.064000+00:00,9550,7332,-2658,16,1239,-2224
2024-06-30T13:45:51.324000+00:00,9550,7347,-2823,16,1239,-2243
2024-06-30T13:45:51.684000+00:00,9550,7357,-2958,16,1239,-2235
2024-06-30T13:45:52.184000+00:00,9550,7374,-3115,16,1239,-2186
2024-06-30T13:45:52.464000+00:00,9550,7376,-3162,16,1239,-2159
2024-06-30T13:45:52.784000+00:00,9550,7380,-3251,16,1239,-2089
2024-06-30T13:45:53.044000+00:00,9550,7386,-3322,16,1239,-1996
2024-06-30T13:45:53.464000+00:00,9550,7391,-3384,16,1239,-1880
2024-06-30T13:45:53.524000+00:00,9550,7392,-3393,16,1239,-1862
2024-06-30T13:45:53.804000+00:00,9550,7396,-3447,16,1239,-1761
2024-06-30T13:45:54.024000+00:00,9550,7397,-3494,16,1239,-1679
2024-06-30T13:45:54.204000+00:00,9550,7399,-3537,16,1239,-1611
2024-06-30T13:45:54.384000+00:00,9550,7400,-3586,16,1239,-1539
2024-06-30T13:45:54.704000+00:00,9550,7402,-3706,16,1239,-1365
2024-06-30T13:45:55.124000+00:00,9550,7403,-3812,16,1239,-1207
2024-06-30T13:45:55.284000+00:00,9550,7403,-3867,16,1239,-1125
2024-06-30T13:45:55.524000+00:00,9550,7401,-3990,16,1239,-939
2024-06-30T13:45:55.784000+00:00,9550,7401,-4031,16,1239,-876
2024-06-30T13:45:55.964000+00:00,9550,7400,-4095,16,1239,-781
2024-06-30T13:45:56.244000+00:00,9550,7398,-4196,16,1239,-627
2024-06-30T13:45:56.524000+00:00,9550,7396,-4300,16,1239,-469
2024-06-30T13:45:56.764000+00:00,9550,7396,-4392,16,1239,-330
2024-06-30T13:45:56.804000+00:00,9550,7396,-4407,16,1239,-307
2024-06-30T13:45:57.043000+00:00,9550,7396,-4501,16,1239,-165
2024-06-30T13:45:57.343000+00:00,9550,7398,-4666,16,1239,85
2024-06-30T13:45:57.704000+00:00,9550,7401,-4767,16,1239,242
2024-06-30T13:45:57.804000+00:00,9550,7402,-4808,16,1239,307
2024-06-30T13:45:58.124000+00:00,9550,7409,-4974,16,1239,582
2024-06-30T13:45:58.584000+00:00,9550,7418,-5144,16,1239,894
2024-06-30T13:45:58.904000+00:00,9550,7422,-5228,16,1239,1058
2024-06-30T13:45:59.204000+00:00,9550,7430,-5367,16,1239,1334
2024-06-30T13:45:59.564000+00:00,9550,7435,-5470,16,1239,1540
2024-06-30T13:45:59.664000+00:00,9550,7437,-5510,16,1239,1622
2024-06-30T13:45:59.884000+00:00,9550,7442,-5590,16,1239,1787
2024-06-30T13:46:00.084000+00:00,9550,7446,-5658,16,1239,1931
2024-06-30T13:46:00.284000+00:00,9550,7450,-5741,16,1239,2106
2024-06-30T13:46:00.544000+00:00,9550,7457,-5835,16,1239,2306
2024-06-30T13:46:00.784000+00:00,9550,7465,-5922,16,1239,2492
2024-06-30T13:46:00.964000+00:00,9550,7471,-5989,16,1239,2632
2024-06-30T13:46:01.244000+00:00,9550,7484,-6093,16,1239,2841
2024-06-30T13:46:01.484000+00:00,9550,7504,-6242,16,1239,3103
2024-06-30T13:46:01.744000+00:00,9550,7512,-6312,16,1239,3215
2024-06-30T13:46:01.944000+00:00,9550,7525,-6408,16,1239,3360
2024-06-30T13:46:02.304000+00:00,9550,7560,-6656,16,1239,3685
2024-06-30T13:46:02.664000+00:00,9550,7580,-6803,16,1239,3847
2024-06-30T13:46:02.924000+00:00,9550,7606,-6974,16,1239,4025
2024-06-30T13:46:03.164000+00:00,9550,7640,-7193,16,1239,4247
2024-06-30T13:46:03.504000+00:00,9550,7662,-7320,16,1239,4371
2024-06-30T13:46:03.723000+00:00,9550,7683,-7446,16,1239,4493
2024-06-30T13:46:03.943000+00:00,9550,7713,-7641,16,1239,4681
2024-06-30T13:46:04.384000+00:00,9550,7740,-7812,16,1239,4844
2024-06-30T13:46:04.644000+00:00,9550,7750,-7875,16,1239,4905
2024-06-30T13:46:04.864000+00:00,9550,7762,-7946,16,1239,4971
2024-06-30T13:46:05.024000+00:00,9550,7765,-7993,16,1239,5016
2024-06-30T13:46:05.244000+00:00,9550,7776,-8034,16,1239,5055
2024-06-30T13:46:06.124000+00:00,9550,7808,-8201,16,1239,5250
2024-06-30T13:46:06.304000+00:00,9550,7813,-8216,16,1239,5286
2024-06-30T13:46:06.544000+00:00,9550,7818,-8232,16,1239,5357
2024-06-30T13:46:06.944000+00:00,9550,7827,-8227,16,1239,5418
2024-06-30T13:46:06.984000+00:00,9550,7828,-8225,16,1239,5425
2024-06-30T13:46:07.244000+00:00,9550,7834,-8205,16,1239,5468
2024-06-30T13:46:07.504000+00:00,9550,7836,-8154,16,1239,5523
2024-06-30T13:46:07.824000+00:00,9550,7838,-8128,16,1239,5541
2024-06-30T13:46:08.084000+00:00,9550,7840,-8083,16,1239,5564
2024-06-30T13:46:08.364000+00:00,9550,7842,-8031,16,1239,5582
2024-06-30T13:46:08.564000+00:00,9550,7844,-7992,16,1239,5592
2024-06-30T13:46:08.724000+00:00,9550,7845,-7958,16,1239,5599
2024-06-30T13:46:08.884000+00:00,9550,7846,-7920,16,1239,5606
2024-06-30T13:46:09.204000+00:00,9550,7847,-7817,16,1239,5621
2024-06-30T13:46:09.504000+00:00,9550,7848,-7757,16,1239,5628
2024-06-30T13:46:09.744000+00:00,9550,7848,-7642,16,1239,5642
2024-06-30T13:46:10.203000+00:00,9550,7848,-7479,16,1239,5658
2024-06-30T13:46:10.523000+00:00,9550,7848,-7398,16,1239,5664
2024-06-30T13:46:10.684000+00:00,9550,7847,-7334,16,1239,5668
2024-06-30T13:46:10.904000+00:00,9550,7846,-7229,16,1239,5673
2024-06-30T13:46:11.144000+00:00,9550,7844,-7119,16,1239,5677
2024-06-30T13:46:11.304000+00:00,9550,7842,-7039,16,1239,5679
2024-06-30T13:46:11.624000+00:00,9550,7838,-6870,16,1239,5679
2024-06-30T13:46:11.804000+00:00,9550,7835,-6770,16,1239,5677
2024-06-30T13:46:12.024000+00:00,9550,7831,-6642,16,1239,5672
2024-06-30T13:46:12.244000+00:00,9550,7822,-6430,16,1239,5659
2024-06-30T13:46:12.584000+00:00,9550,7815,-6291,16,1239,5647
2024-06-30T13:46:12.804000+00:00,9550,7808,-6148,16,1239,5632
2024-06-30T13:46:12.964000+00:00,9550,7802,-6042,16,1239,5620
2024-06-30T13:46:13.344000+00:00,9550,7784,-5699,16,1239,5573
2024-06-30T13:46:13.644000+00:00,9550,7779,-5579,16,1239,5553
2024-06-30T13:46:13.924000+00:00,9550,7767,-5320,16,1239,5509
2024-06-30T13:46:14.264000+00:00,9550,7760,-5129,16,1239,5474
2024-06-30T13:46:14.484000+00:00,9550,7754,-4964,16,1239,5441
2024-06-30T13:46:14.784000+00:00,9550,7747,-4690,16,1239,5386
2024-06-30T13:46:15.024000+00:00,9550,7743,-4551,16,1239,5358
2024-06-30T13:46:15.264000+00:00,9550,7739,-4355,16,1239,5318
2024-06-30T13:46:15.464000+00:00,9550,7736,-4204,16,1239,5288
2024-06-30T13:46:15.764000+00:00,9550,7728,-3851,16,1239,5218
2024-06-30T13:46:16.044000+00:00,9550,7725,-3737,16,1239,5196
2024-06-30T13:46:16.324000+00:00,9550,7718,-3506,16,1239,5159
2024-06-30T13:46:16.604000+00:00,9550,7709,-3222,16,1239,5118
2024-06-30T13:46:17.023000+00:00,9550,7699,-2909,16,1239,5075
2024-06-30T13:46:17.244000+00:00,9550,7689,-2605,16,1239,5034
2024-06-30T13:46:17.624000+00:00,9550,7679,-2362,16,1239,5008
2024-06-30T13:46:17.804000+00:00,9550,7673,-2208,16,1239,4996
2024-06-30T13:46:18.044000+00:00,9550,7664,-2000,16,1239,4984
2024-06-30T13:46:18.144000+00:00,9550,7660,-1914,16,1239,4980
2024-06-30T13:46:18.364000+00:00,9550,7651,-1726,16,1239,4974
2024-06-30T13:46:18.544000+00:00,9550,7644,-1570,16,1239,4969
2024-06-30T13:46:18.804000+00:00,9550,7634,-1372,16,1239,4963
2024-06-30T13:46:18.984000+00:00,9550,7627,-1230,16,1239,4959
2024-06-30T13:46:19.304000+00:00,9550,7614,-961,16,1239,4953
2024-06-30T13:46:19.664000+00:00,9550,7605,-811,16,1239,4949
2024-06-30T13:46:20.164000+00:00,9550,7596,-646,16,1239,4939
2024-06-30T13:46:20.324000+00:00,9550,7593,-593,16,1239,4931
2024-06-30T13:46:20.544000+00:00,9550,7587,-495,16,1239,4903
2024-06-30T13:46:20.844000+00:00,9550,7582,-432,16,1239,4873
2024-06-30T13:46:21.024000+00:00,9550,7578,-388,16,1239,4847
2024-06-30T13:46:21.204000+00:00,9550,7575,-347,16,1239,4816
2024-06-30T13:46:21.444000+00:00,9550,7572,-303,16,1239,4768
2024-06-30T13:46:21.784000+00:00,9550,7566,-256,16,1239,4650
2024-06-30T13:46:22.104000+00:00,9550,7564,-249,16,1239,4602
2024-06-30T13:46:22.364000+00:00,9550,7555,-247,16,1239,4495
2024-06-30T13:46:22.784000+00:00,9550,7548,-286,16,1239,4365
2024-06-30T13:46:23.044000+00:00,9550,7546,-303,16,1239,4328
2024-06-30T13:46:23.443000+00:00,9550,7537,-376,16,1239,4200
2024-06-30T13:46:23.623000+00:00,9550,7533,-417,16,1239,4143
2024-06-30T13:46:23.844000+00:00,9550,7525,-506,16,1239,4030
2024-06-30T13:46:24.224000+00:00,9550,7520,-587,16,1239,3942
2024-06-30T13:46:24.384000+00:00,9550,7516,-643,16,1239,3888
2024-06-30T13:46:24.584000+00:00,9550,7513,-715,16,1239,3825
2024-06-30T13:46:24.824000+00:00,9550,7505,-907,16,1239,3692
2024-06-30T13:46:25.244000+00:00,9550,7501,-1045,16,1239,3616
2024-06-30T13:46:25.504000+00:00,9550,7500,-1184,16,1239,3553
2024-06-30T13:46:25.684000+00:00,9550,7499,-1285,16,1239,3516
2024-06-30T13:46:25.904000+00:00,9550,7499,-1415,16,1239,3476
2024-06-30T13:46:26.084000+00:00,9550,7500,-1581,16,1239,3436
2024-06-30T13:46:26.364000+00:00,9550,7502,-1708,16,1239,3413
2024-06-30T13:46:26.664000+00:00,9550,7505,-1897,16,1239,3395
2024-06-30T13:46:26.944000+00:00,9550,7508,-2087,16,1239,3397
2024-06-30T13:46:27.064000+00:00,9550,7509,-2176,16,1239,3403
2024-06-30T13:46:27.304000+00:00,9550,7512,-2335,16,1239,3419
2024-06-30T13:46:27.504000+00:00,9550,7514,-2481,16,1239,3438
2024-06-30T13:46:27.664000+00:00,9550,7516,-2586,16,1239,3454
2024-06-30T13:46:27.924000+00:00,9550,7518,-2768,16,1239,3484
2024-06-30T13:46:28.084000+00:00,9550,7521,-2880,16,1239,3505
2024-06-30T13:46:28.344000+00:00,9550,7523,-3063,16,1239,3539
2024-06-30T13:46:28.504000+00:00,9550,7525,-3175,16,1239,3561
2024-06-30T13:46:28.664000+00:00,9550,7527,-3288,16,1239,3581
2024-06-30T13:46:28.924000+00:00,9550,7530,-3491,16,1239,3614
2024-06-30T13:46:29.144000+00:00,9550,7533,-3718,16,1239,3640
2024-06-30T13:46:29.464000+00:00,9550,7535,-3844,16,1239,3645
2024-06-30T13:46:29.744000+00:00,9550,7535,-4007,16,1239,3638
2024-06-30T13:46:29.943000+00:00,9550,7535,-4123,16,1239,3621
2024-06-30T13:46:30.103000+00:00,9550,7534,-4201,16,1239,3604
2024-06-30T13:46:30.283000+00:00,9550,7533,-4290,16,1239,3575
2024-06-30T13:46:30.644000+00:00,9550,7527,-4483,16,1239,3473
2024-06-30T13:46:31.024000+00:00,9550,7522,-4593,16,1239,3373
2024-06-30T13:46:31.144000+00:00,9550,7520,-4627,16,1239,3333
2024-06-30T13:46:31.444000+00:00,9550,7514,-4703,16,1239,3215
2024-06-30T13:46:31.664000+00:00,9550,7508,-4747,16,1239,3103
2024-06-30T13:46:31.944000+00:00,9550,7502,-4771,16,1239,2992
2024-06-30T13:46:32.184000+00:00,9550,7495,-4783,16,1239,2875
2024-06-30T13:46:32.364000+00:00,9550,7489,-4785,16,1239,2787
2024-06-30T13:46:32.624000+00:00,9550,7479,-4775,16,1239,2657
2024-06-30T13:46:32.944000+00:00,9550,7461,-4739,16,1239,2476
2024-06-30T13:46:33.184000+00:00,9550,7451,-4704,16,1239,2361
2024-06-30T13:46:33.484000+00:00,9550,7438,-4641,16,1239,2210
2024-06-30T13:46:33.704000+00:00,9550,7422,-4547,16,1239,2042
2024-06-30T13:46:34.104000+00:00,9550,7394,-4394,16,1239,1793
2024-06-30T13:46:34.544000+00:00,9550,7379,-4290,16,1239,1625
2024-06-30T13:46:34.784000+00:00,9550,7366,-4182,16,1239,1457
2024-06-30T13:46:35.084000+00:00,9550,7359,-4096,16,1239,1334
2024-06-30T13:46:35.364000+00:00,9550,7352,-3988,16,1239,1197
2024-06-30T13:46:35.544000+00:00,9550,7345,-3862,16,1239,1068
2024-06-30T13:46:35.844000+00:00,9550,7342,-3773,16,1239,996
2024-06-30T13:46:36.164000+00:00,9550,7337,-3560,16,1239,881
2024-06-30T13:46:36.643000+00:00,9550,7335,-3354,16,1239,845
2024-06-30T13:46:36.803000+00:00,9550,7335,-3271,16,1239,851
2024-06-30T13:46:37.044000+00:00,9550,7337,-3070,16,1239,903
2024-06-30T13:46:37.324000+00:00,9550,7338,-3000,16,1239,933
2024-06-30T13:46:37.544000+00:00,9550,7341,-2894,16,1239,990
2024-06-30T13:46:37.804000+00:00,9550,7345,-2775,16,1239,1073
2024-06-30T13:46:38.044000+00:00,9550,7348,-2670,16,1239,1162
2024-06-30T13:46:38.304000+00:00,9550,7351,-2557,16,1239,1263
2024-06-30T13:46:38.504000+00:00,9550,7353,-2443,16,1239,1366
2024-06-30T13:46:38.784000+00:00,9550,7353,-2349,16,1239,1453
2024-06-30T13:46:39.064000+00:00,9550,7361,-2143,16,1239,1637
2024-06-30T13:46:39.404000+00:00,9550,7362,-2036,16,1239,1722
2024-06-30T13:46:39.744000+00:00,9550,7364,-1818,16,1239,1865
2024-06-30T13:46:40.084000+00:00,9550,7364,-1643,16,1239,1943
2024-06-30T13:46:40.264000+00:00,9550,7365,-1515,16,1239,1981
2024-06-30T13:46:40.504000+00:00,9550,7366,-1347,16,1239,2015
2024-06-30T13:46:40.664000+00:00,9550,7368,-1239,16,1239,2028
2024-06-30T13:46:40.964000+00:00,9550,7375,-917,16,1239,2046
2024-06-30T13:46:41.264000+00:00,9550,7378,-791,16,1239,2050
2024-06-30T13:46:41.584000+00:00,9550,7387,-558,16,1239,2055
2024-06-30T13:46:41.624000+00:00,9550,7388,-528,16,1239,2056
2024-06-30T13:46:41.984000+00:00,9550,7404,-192,16,1239,2061
2024-06-30T13:46:42.264000+00:00,9550,7411,-38,16,1239,2063
2024-06-30T13:46:42.584000+00:00,9550,7422,211,16,1239,2065
2024-06-30T13:46:42.744000+00:00,9550,7428,416,16,1239,2065
2024-06-30T13:46:43.063000+00:00,9550,7434,591,16,1239,2067
2024-06-30T13:46:43.403000+00:00,9550,7443,952,16,1239,2072
2024-06-30T13:46:43.724000+00:00,9550,7445,1122,16,1239,2075
2024-06-30T13:46:43.924000+00:00,9550,7447,1293,16,1239,2079
2024-06-30T13:46:44.104000+00:00,9550,7448,1440,16,1239,2083
2024-06-30T13:46:44.424000+00:00,9550,7449,1798,16,1239,2094
2024-06-30T13:46:44.784000+00:00,9550,7447,2075,16,1239,2103
2024-06-30T13:46:45.124000+00:00,9550,7445,2262,16,1239,2108
2024-06-30T13:46:45.304000+00:00,9550,7443,2408,16,1239,2112
2024-06-30T13:46:45.644000+00:00,9550,7436,2793,16,1239,2107
2024-06-30T13:46:46.084000+00:00,9550,7428,3059,16,1239,2084
2024-06-30T13:46:46.364000+00:00,9550,7424,3207,16,1239,2057
2024-06-30T13:46:46.604000+00:00,9550,7417,3358,16,1239,2012
2024-06-30T13:46:46.924000+00:00,9550,7405,3589,16,1239,1892
2024-06-30T13:46:47.304000+00:00,9550,7393,3763,16,1239,1731
2024-06-30T13:46:47.624000+00:00,9550,7388,3831,16,1239,1634
2024-06-30T13:46:47.944000+00:00,9550,7377,3907,16,1239,1459
2024-06-30T13:46:48.124000+00:00,9550,7371,3939,16,1239,1346
2024-06-30T13:46:48.304000+00:00,9550,7363,3971,16,1239,1236
2024-06-30T13:46:48.484000+00:00,9550,7356,4004,16,1239,1127
2024-06-30T13:46:48.764000+00:00,9550,7344,4057,16,1239,954
2024-06-30T13:46:48.884000+00:00,9550,7339,4080,16,1239,880
2024-06-30T13:46:49.044000+00:00,9550,7330,4111,16,1239,780
2024-06-30T13:46:49.244000+00:00,9550,7321,4149,16,1239,655
2024-06-30T13:46:49.544000+00:00,9550,7306,4205,16,1239,464
2024-06-30T13:46:49.843000+00:00,9550,7296,4232,16,1239,337
2024-06-30T13:46:50.144000+00:00,9550,7284,4245,16,1239,164
2024-06-30T13:46:50.444000+00:00,9550,7279,4238,16,1239,83
2024-06-30T13:46:50.664000+00:00,9550,7271,4209,16,1239,-13
2024-06-30T13:46:50.864000+00:00,9550,7266,4170,16,1239,-93
2024-06-30T13:46:51.064000+00:00,9550,7263,4114,16,1239,-176
2024-06-30T13:46:51.304000+00:00,9550,7259,4038,16,1239,-256
2024-06-30T13:46:51.564000+00:00,9550,7254,3929,16,1239,-335
2024-06-30T13:46:51.804000+00:00,9550,7250,3787,16,1239,-411
2024-06-30T13:46:52.164000+00:00,9550,7246,3576,16,1239,-508
2024-06-30T13:46:52.664000+00:00,9550,7242,3373,16,1239,-587
2024-06-30T13:46:52.884000+00:00,9550,7239,3181,16,1239,-648
2024-06-30T13:46:53.204000+00:00,9550,7238,3041,16,1239,-688
2024-06-30T13:46:53.484000+00:00,9550,7235,2864,16,1239,-735
2024-06-30T13:46:53.684000+00:00,9550,7232,2696,16,1239,-778
2024-06-30T13:46:54.084000+00:00,9550,7229,2462,16,1239,-840
2024-06-30T13:46:54.244000+00:00,9550,7226,2264,16,1239,-894
2024-06-30T13:46:54.604000+00:00,9550,7224,2103,16,1239,-937
2024-06-30T13:46:54.784000+00:00,9550,7222,1982,16,1239,-970
2024-06-30T13:46:54.984000+00:00,9550,7220,1831,16,1239,-1011
2024-06-30T13:46:55.344000+00:00,9550,7216,1564,16,1239,-1083
2024-06-30T13:46:55.504000+00:00,9550,7215,1445,16,1239,-1115
2024-06-30T13:46:55.684000+00:00,9550,7215,1310,16,1239,-1152
2024-06-30T13:46:55.964000+00:00,9550,7214,1097,16,1239,-1209
2024-06-30T13:46:56.084000+00:00,9550,7214,896,16,1239,-1263
2024-06-30T13:46:56.463000+00:00,9550,7214,702,16,1239,-1316
2024-06-30T13:46:56.744000+00:00,9550,7214,481,16,1239,-1375
2024-06-30T13:46:57.004000+00:00,9550,7214,260,16,1239,-1435
2024-06-30T13:46:57.384000+00:00,9550,7214,-30,16,1239,-1513
2024-06-30T13:46:57.584000+00:00,9550,7215,-283,16,1239,-1582
2024-06-30T13:46:57.904000+00:00,9550,7217,-448,16,1239,-1626
2024-06-30T13:46:58.144000+00:00,9550,7222,-763,16,1239,-1711
2024-06-30T13:46:58.564000+00:00,9550,7229,-995,16,1239,-1774
2024-06-30T13:46:58.804000+00:00,9550,7236,-1202,16,1239,-1830
2024-06-30T13:46:59.064000+00:00,9550,7244,-1412,16,1239,-1889
2024-06-30T13:46:59.264000+00:00,9550,7256,-1640,16,1239,-1953
2024-06-30T13:46:59.664000+00:00,9550,7272,-1893,16,1239,-2023
2024-06-30T13:46:59.864000+00:00,9550,7284,-2056,16,1239,-2067
2024-06-30T13:47:00.124000+00:00,9550,7303,-2318,16,1239,-2139
2024-06-30T13:47:00.484000+00:00,9550,7314,-2444,16,1239,-2173
2024-06-30T13:47:00.664000+00:00,9550,7322,-2545,16,1239,-2199
2024-06-30T13:47:00.844000+00:00,9550,7329,-2625,16,1239,-2217
2024-06-30T13:47:00.984000+00:00,9550,7334,-2687,16,1239,-2229
2024-06-30T13:47:01.324000+00:00,9550,7350,-2866,16,1239,-2243
2024-06-30T13:47:01.664000+00:00,9550,7357,-2956,16,1239,-2236
2024-06-30T13:47:01.864000+00:00,9550,7365,-3027,16,1239,-2221
2024-06-30T13:47:02.204000+00:00,9550,7377,-3176,16,1239,-2150
2024-06-30T13:47:02.624000+00:00,9550,7382,-3273,16,1239,-2065
2024-06-30T13:47:02.883000+00:00,9550,7385,-3307,16,1239,-2019
2024-06-30T13:47:03.083000+00:00,9550,7387,-3343,16,1239,-1958
2024-06-30T13:47:03.364000+00:00,9550,7392,-3396,16,1239,-1858
2024-06-30T13:47:03.644000+00:00,9550,7396,-3448,16,1239,-1760
2024-06-30T13:47:03.844000+00:00,9550,7398,-3502,16,1239,-1665
2024-06-30T13:47:04.124000+00:00,9550,7399,-3561,16,1239,-1574
2024-06-30T13:47:04.324000+00:00,9550,7401,-3621,16,1239,-1488
2024-06-30T13:47:04.544000+00:00,9550,7402,-3686,16,1239,-1394
2024-06-30T13:47:04.804000+00:00,9550,7402,-3799,16,1239,-1227
2024-06-30T13:47:05.104000+00:00,9550,7403,-3859,16,1239,-1137
2024-06-30T13:47:05.384000+00:00,9550,7402,-3951,16,1239,-997
2024-06-30T13:47:05.564000+00:00,9550,7401,-4016,16,1239,-899
2024-06-30T13:47:05.804000+00:00,9550,7399,-4101,16,1239,-771
2024-06-30T13:47:06.064000+00:00,9550,7397,-4236,16,1239,-567
2024-06-30T13:47:06.304000+00:00,9550,7396,-4281,16,1239,-498
2024-06-30T13:47:06.564000+00:00,9550,7396,-4380,16,1239,-348
2024-06-30T13:47:06.724000+00:00,9550,7396,-4442,16,1239,-254
2024-06-30T13:47:07.064000+00:00,9550,7396,-4577,16,1239,-49
2024-06-30T13:47:07.284000+00:00,9550,7399,-4691,16,1239,124
