date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:19:19.724000+00:00,9550,7553,-253,22,1239,4460
2024-06-30T13:19:20.104000+00:00,9550,7548,-283,22,1239,4373
2024-06-30T13:19:20.244000+00:00,9550,7546,-300,22,1239,4335
2024-06-30T13:19:20.424000+00:00,9550,7543,-326,22,1239,4284
2024-06-30T13:19:20.644000+00:00,9550,7539,-362,22,1239,4223
2024-06-30T13:19:20.844000+00:00,9550,7535,-401,22,1239,4165
2024-06-30T13:19:21.144000+00:00,9550,7527,-483,22,1239,4058
2024-06-30T13:19:21.464000+00:00,9550,7521,-555,22,1239,3975
2024-06-30T13:19:21.624000+00:00,9550,7518,-604,22,1239,3925
2024-06-30T13:19:21.964000+00:00,9550,7512,-724,22,1239,3818
2024-06-30T13:19:22.144000+00:00,9550,7508,-826,22,1239,3742
2024-06-30T13:19:22.344000+00:00,9550,7503,-970,22,1239,3655
2024-06-30T13:19:22.764000+00:00,9550,7500,-1119,22,1239,3581
2024-06-30T13:19:22.924000+00:00,9550,7500,-1203,22,1239,3546
2024-06-30T13:19:23.104000+00:00,9550,7499,-1302,22,1239,3510
2024-06-30T13:19:23.424000+00:00,9550,7500,-1548,22,1239,3443
2024-06-30T13:19:23.743000+00:00,9550,7503,-1771,22,1239,3404
2024-06-30T13:19:24.243000+00:00,9550,7506,-2004,22,1239,3394
2024-06-30T13:19:24.303000+00:00,9550,7507,-2044,22,1239,3395
2024-06-30T13:19:24.603000+00:00,9550,7510,-2245,22,1239,3409
2024-06-30T13:19:24.843000+00:00,9550,7514,-2476,22,1239,3437
2024-06-30T13:19:25.163000+00:00,9550,7516,-2626,22,1239,3460
2024-06-30T13:19:25.483000+00:00,9550,7520,-2845,22,1239,3498
2024-06-30T13:19:25.684000+00:00,9550,7522,-2983,22,1239,3524
2024-06-30T13:19:25.884000+00:00,9550,7524,-3122,22,1239,3551
2024-06-30T13:19:26.104000+00:00,9550,7527,-3303,22,1239,3584
2024-06-30T13:19:26.464000+00:00,9550,7532,-3624,22,1239,3631
2024-06-30T13:19:26.904000+00:00,9550,7535,-3840,22,1239,3645
2024-06-30T13:19:27.144000+00:00,9550,7535,-3988,22,1239,3640
2024-06-30T13:19:27.344000+00:00,9550,7535,-4106,22,1239,3625
2024-06-30T13:19:27.544000+00:00,9550,7534,-4219,22,1239,3599
2024-06-30T13:19:27.804000+00:00,9550,7531,-4350,22,1239,3551
2024-06-30T13:19:28.004000+00:00,9550,7527,-4490,22,1239,3468
2024-06-30T13:19:28.264000+00:00,9550,7524,-4543,22,1239,3423
2024-06-30T13:19:28.484000+00:00,9550,7520,-4617,22,1239,3345
2024-06-30T13:19:28.684000+00:00,9550,7516,-4673,22,1239,3267
2024-06-30T13:19:28.884000+00:00,9550,7512,-4717,22,1239,3184
2024-06-30T13:19:29.144000+00:00,9550,7506,-4755,22,1239,3071
2024-06-30T13:19:29.364000+00:00,9550,7501,-4774,22,1239,2970
2024-06-30T13:19:29.604000+00:00,9550,7494,-4784,22,1239,2858
2024-06-30T13:19:29.864000+00:00,9550,7483,-4780,22,1239,2708
2024-06-30T13:19:30.084000+00:00,9550,7477,-4771,22,1239,2630
2024-06-30T13:19:30.443000+00:00,9550,7459,-4732,22,1239,2451
2024-06-30T13:19:30.583000+00:00,9550,7453,-4711,22,1239,2381
2024-06-30T13:19:30.823000+00:00,9550,7443,-4664,22,1239,2261
2024-06-30T13:19:31.083000+00:00,9550,7427,-4575,22,1239,2089
2024-06-30T13:19:31.403000+00:00,9550,7412,-4502,22,1239,1967
2024-06-30T13:19:31.563000+00:00,9550,7403,-4448,22,1239,1881
2024-06-30T13:19:31.823000+00:00,9550,7391,-4365,22,1239,1746
2024-06-30T13:19:32.003000+00:00,9550,7382,-4308,22,1239,1655
2024-06-30T13:19:32.264000+00:00,9550,7370,-4221,22,1239,1516
2024-06-30T13:19:32.504000+00:00,9550,7359,-4085,22,1239,1318
2024-06-30T13:19:32.804000+00:00,9550,7354,-4023,22,1239,1239
2024-06-30T13:19:33.024000+00:00,9550,7349,-3933,22,1239,1138
2024-06-30T13:19:33.284000+00:00,9550,7344,-3822,22,1239,1034
2024-06-30T13:19:33.444000+00:00,9550,7340,-3749,22,1239,980
2024-06-30T13:19:33.784000+00:00,9550,7337,-3585,22,1239,891
2024-06-30T13:19:34.004000+00:00,9550,7336,-3475,22,1239,857
2024-06-30T13:19:34.184000+00:00,9550,7335,-3381,22,1239,846
2024-06-30T13:19:34.364000+00:00,9550,7335,-3287,22,1239,850
2024-06-30T13:19:34.624000+00:00,9550,7336,-3104,22,1239,891
2024-06-30T13:19:35.044000+00:00,9550,7341,-2897,22,1239,989
2024-06-30T13:19:35.364000+00:00,9550,7344,-2810,22,1239,1048
2024-06-30T13:19:35.664000+00:00,9550,7347,-2683,22,1239,1151
2024-06-30T13:19:35.824000+00:00,9550,7350,-2616,22,1239,1211
2024-06-30T13:19:35.984000+00:00,9550,7351,-2549,22,1239,1271
2024-06-30T13:19:36.284000+00:00,9550,7353,-2419,22,1239,1388
2024-06-30T13:19:36.444000+00:00,9550,7353,-2353,22,1239,1449
2024-06-30T13:19:36.704000+00:00,9550,7359,-2231,22,1239,1561
2024-06-30T13:19:36.903000+00:00,9550,7361,-2135,22,1239,1644
2024-06-30T13:19:37.123000+00:00,9550,7362,-2025,22,1239,1731
2024-06-30T13:19:37.343000+00:00,9550,7363,-1908,22,1239,1812
2024-06-30T13:19:37.583000+00:00,9550,7364,-1771,22,1239,1890
2024-06-30T13:19:37.743000+00:00,9550,7364,-1673,22,1239,1932
2024-06-30T13:19:37.843000+00:00,9550,7364,-1610,22,1239,1954
2024-06-30T13:19:38.103000+00:00,9550,7365,-1435,22,1239,1999
2024-06-30T13:19:38.403000+00:00,9550,7368,-1226,22,1239,2029
2024-06-30T13:19:38.563000+00:00,9550,7372,-1013,22,1239,2043
2024-06-30T13:19:38.844000+00:00,9550,7375,-912,22,1239,2047
2024-06-30T13:19:39.064000+00:00,9550,7380,-752,22,1239,2051
2024-06-30T13:19:39.384000+00:00,9550,7389,-518,22,1239,2056
2024-06-30T13:19:39.564000+00:00,9550,7395,-384,22,1239,2058
2024-06-30T13:19:39.744000+00:00,9550,7402,-249,22,1239,2060
2024-06-30T13:19:39.884000+00:00,9550,7407,-144,22,1239,2062
2024-06-30T13:19:40.204000+00:00,9550,7417,99,22,1239,2064
2024-06-30T13:19:40.424000+00:00,9550,7424,268,22,1239,2065
2024-06-30T13:19:40.644000+00:00,9550,7430,439,22,1239,2066
2024-06-30T13:19:40.744000+00:00,9550,7432,516,22,1239,2066
2024-06-30T13:19:41.124000+00:00,9550,7441,849,22,1239,2070
2024-06-30T13:19:41.364000+00:00,9550,7444,1023,22,1239,2073
2024-06-30T13:19:41.764000+00:00,9550,7448,1406,22,1239,2082
2024-06-30T13:19:42.164000+00:00,9550,7449,1777,22,1239,2093
2024-06-30T13:19:42.464000+00:00,9550,7449,1906,22,1239,2098
2024-06-30T13:19:42.724000+00:00,9550,7447,2115,22,1239,2104
2024-06-30T13:19:42.844000+00:00,9550,7446,2212,22,1239,2107
2024-06-30T13:19:43.204000+00:00,9550,7442,2500,22,1239,2113
2024-06-30T13:19:43.404000+00:00,9550,7439,2657,22,1239,2112
2024-06-30T13:19:43.563000+00:00,9550,7436,2769,22,1239,2108
2024-06-30T13:19:43.723000+00:00,9550,7433,2888,22,1239,2101
2024-06-30T13:19:44.023000+00:00,9550,7427,3095,22,1239,2079
2024-06-30T13:19:44.263000+00:00,9550,7419,3332,22,1239,2021
2024-06-30T13:19:44.523000+00:00,9550,7415,3401,22,1239,1996
2024-06-30T13:19:44.683000+00:00,9550,7411,3487,22,1239,1955
2024-06-30T13:19:44.923000+00:00,9550,7404,3608,22,1239,1878
2024-06-30T13:19:45.103000+00:00,9550,7398,3689,22,1239,1810
2024-06-30T13:19:45.464000+00:00,9550,7386,3849,22,1239,1603
2024-06-30T13:19:45.824000+00:00,9550,7379,3903,22,1239,1471
2024-06-30T13:19:46.024000+00:00,9550,7371,3936,22,1239,1358
2024-06-30T13:19:46.184000+00:00,9550,7367,3961,22,1239,1270
2024-06-30T13:19:46.364000+00:00,9550,7360,3991,22,1239,1170
2024-06-30T13:19:46.744000+00:00,9550,7346,4052,22,1239,971
2024-06-30T13:19:47.004000+00:00,9550,7336,4092,22,1239,843
2024-06-30T13:19:47.324000+00:00,9550,7316,4171,22,1239,586
2024-06-30T13:19:47.644000+00:00,9550,7308,4197,22,1239,495
2024-06-30T13:19:47.824000+00:00,9550,7302,4218,22,1239,408
2024-06-30T13:19:48.104000+00:00,9550,7288,4244,22,1239,222
2024-06-30T13:19:48.544000+00:00,9550,7279,4237,22,1239,83
2024-06-30T13:19:48.744000+00:00,9550,7268,4190,22,1239,-54
2024-06-30T13:19:49.104000+00:00,9550,7265,4141,22,1239,-138
2024-06-30T13:19:49.284000+00:00,9550,7262,4094,22,1239,-199
2024-06-30T13:19:49.644000+00:00,9550,7255,3932,22,1239,-333
2024-06-30T13:19:50.043000+00:00,9550,7250,3799,22,1239,-404
2024-06-30T13:19:50.103000+00:00,9550,7250,3771,22,1239,-418
2024-06-30T13:19:50.343000+00:00,9550,7247,3659,22,1239,-471
2024-06-30T13:19:50.583000+00:00,9550,7246,3538,22,1239,-523
2024-06-30T13:19:50.783000+00:00,9550,7243,3434,22,1239,-565
2024-06-30T13:19:50.943000+00:00,9550,7242,3347,22,1239,-596
2024-06-30T13:19:51.323000+00:00,9550,7239,3132,22,1239,-662
2024-06-30T13:19:51.523000+00:00,9550,7237,3014,22,1239,-696
2024-06-30T13:19:51.743000+00:00,9550,7235,2880,22,1239,-731
2024-06-30T13:19:51.964000+00:00,9550,7233,2718,22,1239,-773
2024-06-30T13:19:52.244000+00:00,9550,7230,2565,22,1239,-812
2024-06-30T13:19:52.484000+00:00,9550,7228,2410,22,1239,-854
2024-06-30T13:19:52.804000+00:00,9550,7225,2198,22,1239,-912
2024-06-30T13:19:52.984000+00:00,9550,7223,2076,22,1239,-945
2024-06-30T13:19:53.124000+00:00,9550,7222,1981,22,1239,-971
2024-06-30T13:19:53.404000+00:00,9550,7218,1704,22,1239,-1045
2024-06-30T13:19:53.844000+00:00,9550,7215,1405,22,1239,-1126
2024-06-30T13:19:54.244000+00:00,9550,7215,1065,22,1239,-1218
2024-06-30T13:19:54.564000+00:00,9550,7214,828,22,1239,-1282
2024-06-30T13:19:55.024000+00:00,9550,7214,588,22,1239,-1347
2024-06-30T13:19:55.184000+00:00,9550,7214,467,22,1239,-1379
2024-06-30T13:19:55.304000+00:00,9550,7214,376,22,1239,-1404
2024-06-30T13:19:55.604000+00:00,9550,7214,38,22,1239,-1495
2024-06-30T13:19:56.084000+00:00,9550,7215,-225,22,1239,-1566
2024-06-30T13:19:56.224000+00:00,9550,7217,-444,22,1239,-1625
2024-06-30T13:19:56.683000+00:00,9550,7223,-775,22,1239,-1715
2024-06-30T13:19:57.063000+00:00,9550,7229,-996,22,1239,-1774
2024-06-30T13:19:57.223000+00:00,9550,7233,-1122,22,1239,-1808
2024-06-30T13:19:57.423000+00:00,9550,7239,-1279,22,1239,-1852
2024-06-30T13:19:57.723000+00:00,9550,7252,-1555,22,1239,-1929
2024-06-30T13:19:57.923000+00:00,9550,7263,-1741,22,1239,-1981
2024-06-30T13:19:58.183000+00:00,9550,7274,-1909,22,1239,-2027
2024-06-30T13:19:58.383000+00:00,9550,7284,-2058,22,1239,-2068
2024-06-30T13:19:58.764000+00:00,9550,7309,-2388,22,1239,-2158
2024-06-30T13:19:58.984000+00:00,9550,7313,-2443,22,1239,-2172
2024-06-30T13:19:59.264000+00:00,9550,7325,-2574,22,1239,-2206
2024-06-30T13:19:59.524000+00:00,9550,7335,-2693,22,1239,-2230
2024-06-30T13:19:59.764000+00:00,9550,7346,-2816,22,1239,-2243
2024-06-30T13:20:00.184000+00:00,9550,7357,-2949,22,1239,-2237
2024-06-30T13:20:00.404000+00:00,9550,7365,-3023,22,1239,-2222
2024-06-30T13:20:00.544000+00:00,9550,7374,-3109,22,1239,-2189
2024-06-30T13:20:00.884000+00:00,9550,7376,-3165,22,1239,-2156
2024-06-30T13:20:01.084000+00:00,9550,7379,-3218,22,1239,-2118
2024-06-30T13:20:01.444000+00:00,9550,7386,-3323,22,1239,-1993
2024-06-30T13:20:01.724000+00:00,9550,7388,-3347,22,1239,-1949
2024-06-30T13:20:02.044000+00:00,9550,7392,-3402,22,1239,-1845
2024-06-30T13:20:02.204000+00:00,9550,7394,-3431,22,1239,-1791
2024-06-30T13:20:02.404000+00:00,9550,7397,-3470,22,1239,-1720
2024-06-30T13:20:02.684000+00:00,9550,7399,-3567,22,1239,-1566
2024-06-30T13:20:03.004000+00:00,9550,7401,-3655,22,1239,-1440
2024-06-30T13:20:03.483000+00:00,9550,7402,-3747,22,1239,-1305
2024-06-30T13:20:03.683000+00:00,9550,7403,-3844,22,1239,-1159
2024-06-30T13:20:04.023000+00:00,9550,7402,-3913,22,1239,-1055
2024-06-30T13:20:04.323000+00:00,9550,7401,-4031,22,1239,-877
2024-06-30T13:20:04.603000+00:00,9550,7399,-4106,22,1239,-764
2024-06-30T13:20:04.823000+00:00,9550,7398,-4182,22,1239,-648
2024-06-30T13:20:05.164000+00:00,9550,7396,-4304,22,1239,-463
2024-06-30T13:20:05.324000+00:00,9550,7396,-4363,22,1239,-374
2024-06-30T13:20:05.484000+00:00,9550,7396,-4423,22,1239,-283
2024-06-30T13:20:05.684000+00:00,9550,7396,-4499,22,1239,-167
2024-06-30T13:20:05.884000+00:00,9550,7396,-4577,22,1239,-50
2024-06-30T13:20:06.164000+00:00,9550,7400,-4734,22,1239,190
2024-06-30T13:20:06.484000+00:00,9550,7402,-4812,22,1239,313
2024-06-30T13:20:06.724000+00:00,9550,7406,-4906,22,1239,465
2024-06-30T13:20:07.004000+00:00,9550,7413,-5063,22,1239,740
2024-06-30T13:20:07.364000+00:00,9550,7418,-5142,22,1239,889
2024-06-30T13:20:07.524000+00:00,9550,7421,-5199,22,1239,999
2024-06-30T13:20:07.764000+00:00,9550,7425,-5283,22,1239,1166
2024-06-30T13:20:08.064000+00:00,9550,7432,-5404,22,1239,1406
2024-06-30T13:20:08.424000+00:00,9550,7438,-5517,22,1239,1634
2024-06-30T13:20:08.664000+00:00,9550,7442,-5600,22,1239,1808
2024-06-30T13:20:08.884000+00:00,9550,7447,-5676,22,1239,1968
2024-06-30T13:20:09.124000+00:00,9550,7452,-5760,22,1239,2145
2024-06-30T13:20:09.284000+00:00,9550,7456,-5815,22,1239,2263
2024-06-30T13:20:09.384000+00:00,9550,7458,-5850,22,1239,2337
2024-06-30T13:20:09.564000+00:00,9550,7464,-5913,22,1239,2471
2024-06-30T13:20:09.804000+00:00,9550,7473,-5998,22,1239,2650
2024-06-30T13:20:10.003000+00:00,9550,7482,-6072,22,1239,2798
2024-06-30T13:20:10.263000+00:00,9550,7494,-6172,22,1239,2988
2024-06-30T13:20:10.443000+00:00,9550,7504,-6250,22,1239,3117
2024-06-30T13:20:10.663000+00:00,9550,7517,-6350,22,1239,3273
2024-06-30T13:20:10.923000+00:00,9550,7544,-6544,22,1239,3546
2024-06-30T13:20:11.303000+00:00,9550,7561,-6670,22,1239,3701
2024-06-30T13:20:11.543000+00:00,9550,7582,-6806,22,1239,3849
2024-06-30T13:20:11.704000+00:00,9550,7597,-6917,22,1239,3965
2024-06-30T13:20:11.924000+00:00,9550,7617,-7044,22,1239,4096
2024-06-30T13:20:12.144000+00:00,9550,7637,-7172,22,1239,4225
2024-06-30T13:20:12.364000+00:00,9550,7659,-7299,22,1239,4350
2024-06-30T13:20:12.464000+00:00,9550,7667,-7356,22,1239,4406
2024-06-30T13:20:12.724000+00:00,9550,7701,-7566,22,1239,4609
2024-06-30T13:20:13.124000+00:00,9550,7732,-7757,22,1239,4792
2024-06-30T13:20:13.524000+00:00,9550,7756,-7909,22,1239,4936
2024-06-30T13:20:13.864000+00:00,9550,7768,-7979,22,1239,5002
2024-06-30T13:20:14.084000+00:00,9550,7777,-8043,22,1239,5062
2024-06-30T13:20:14.444000+00:00,9550,7793,-8137,22,1239,5157
2024-06-30T13:20:14.624000+00:00,9550,7802,-8182,22,1239,5216
2024-06-30T13:20:15.004000+00:00,9550,7813,-8217,22,1239,5286
2024-06-30T13:20:15.244000+00:00,9550,7817,-8231,22,1239,5340
2024-06-30T13:20:15.444000+00:00,9550,7825,-8230,22,1239,5406
2024-06-30T13:20:15.804000+00:00,9550,7833,-8215,22,1239,5451
2024-06-30T13:20:15.944000+00:00,9550,7834,-8202,22,1239,5473
2024-06-30T13:20:16.184000+00:00,9550,7836,-8174,22,1239,5506
2024-06-30T13:20:16.423000+00:00,9550,7837,-8142,22,1239,5532
2024-06-30T13:20:16.663000+00:00,9550,7839,-8106,22,1239,5553
2024-06-30T13:20:16.843000+00:00,9550,7841,-8059,22,1239,5573
2024-06-30T13:20:17.323000+00:00,9550,7844,-7971,22,1239,5596
2024-06-30T13:20:17.543000+00:00,9550,7845,-7956,22,1239,5599
2024-06-30T13:20:17.883000+00:00,9550,7846,-7888,22,1239,5611
2024-06-30T13:20:18.143000+00:00,9550,7847,-7830,22,1239,5619
2024-06-30T13:20:18.324000+00:00,9550,7847,-7785,22,1239,5625
2024-06-30T13:20:18.484000+00:00,9550,7848,-7742,22,1239,5630
2024-06-30T13:20:18.764000+00:00,9550,7848,-7642,22,1239,5642
2024-06-30T13:20:19.044000+00:00,9550,7848,-7570,22,1239,5650
2024-06-30T13:20:19.244000+00:00,9550,7848,-7500,22,1239,5656
2024-06-30T13:20:19.504000+00:00,9550,7847,-7361,22,1239,5666
2024-06-30T13:20:19.984000+00:00,9550,7845,-7194,22,1239,5675
2024-06-30T13:20:20.104000+00:00,9550,7844,-7138,22,1239,5677
2024-06-30T13:20:20.344000+00:00,9550,7841,-6980,22,1239,5680
2024-06-30T13:20:20.704000+00:00,9550,7838,-6833,22,1239,5678
2024-06-30T13:20:21.024000+00:00,9550,7832,-6657,22,1239,5673
2024-06-30T13:20:21.124000+00:00,9550,7826,-6519,22,1239,5665
2024-06-30T13:20:21.644000+00:00,9550,7811,-6216,22,1239,5639
2024-06-30T13:20:21.944000+00:00,9550,7805,-6102,22,1239,5627
2024-06-30T13:20:22.164000+00:00,9550,7797,-5961,22,1239,5610
2024-06-30T13:20:22.364000+00:00,9550,7790,-5830,22,1239,5592
2024-06-30T13:20:22.584000+00:00,9550,7783,-5683,22,1239,5570
2024-06-30T13:20:22.744000+00:00,9550,7778,-5575,22,1239,5553
2024-06-30T13:20:23.043000+00:00,9550,7769,-5369,22,1239,5518
2024-06-30T13:20:23.143000+00:00,9550,7767,-5299,22,1239,5506
2024-06-30T13:20:23.363000+00:00,9550,7760,-5145,22,1239,5477
2024-06-30T13:20:23.643000+00:00,9550,7754,-4945,22,1239,5437
2024-06-30T13:20:23.923000+00:00,9550,7748,-4742,22,1239,5396
2024-06-30T13:20:23.963000+00:00,9550,7747,-4713,22,1239,5390
2024-06-30T13:20:24.303000+00:00,9550,7740,-4389,22,1239,5325
2024-06-30T13:20:24.603000+00:00,9550,7737,-4239,22,1239,5295
2024-06-30T13:20:24.944000+00:00,9550,7731,-4004,22,1239,5248
2024-06-30T13:20:25.164000+00:00,9550,7725,-3758,22,1239,5200
2024-06-30T13:20:25.404000+00:00,9550,7722,-3649,22,1239,5182
2024-06-30T13:20:25.744000+00:00,9550,7711,-3269,22,1239,5125
2024-06-30T13:20:26.084000+00:00,9550,7706,-3109,22,1239,5102
2024-06-30T13:20:26.244000+00:00,9550,7702,-2981,22,1239,5085
2024-06-30T13:20:26.524000+00:00,9550,7694,-2757,22,1239,5054
2024-06-30T13:20:26.784000+00:00,9550,7684,-2536,22,1239,5027
2024-06-30T13:20:27.024000+00:00,9550,7676,-2288,22,1239,5002
2024-06-30T13:20:27.284000+00:00,9550,7668,-2092,22,1239,4989
2024-06-30T13:20:27.524000+00:00,9550,7659,-1899,22,1239,4980
2024-06-30T13:20:27.784000+00:00,9550,7645,-1582,22,1239,4969
2024-06-30T13:20:28.244000+00:00,9550,7630,-1273,22,1239,4960
2024-06-30T13:20:28.644000+00:00,9550,7620,-1076,22,1239,4956
2024-06-30T13:20:28.944000+00:00,9550,7611,-926,22,1239,4952
2024-06-30T13:20:29.204000+00:00,9550,7605,-806,22,1239,4949
2024-06-30T13:20:29.424000+00:00,9550,7600,-712,22,1239,4945
2024-06-30T13:20:29.663000+00:00,9550,7595,-616,22,1239,4935
2024-06-30T13:20:29.883000+00:00,9550,7589,-541,22,1239,4919
2024-06-30T13:20:29.903000+00:00,9550,7589,-534,22,1239,4917
2024-06-30T13:20:30.283000+00:00,9550,7579,-400,22,1239,4855
2024-06-30T13:20:30.683000+00:00,9550,7574,-327,22,1239,4797
2024-06-30T13:20:30.903000+00:00,9550,7571,-286,22,1239,4740
2024-06-30T13:20:31.243000+00:00,9550,7567,-258,22,1239,4662
2024-06-30T13:20:31.404000+00:00,9550,7565,-250,22,1239,4618
2024-06-30T13:20:31.684000+00:00,9550,7556,-246,22,1239,4505
2024-06-30T13:20:31.984000+00:00,9550,7553,-253,22,1239,4464
2024-06-30T13:20:32.344000+00:00,9550,7548,-285,22,1239,4368
2024-06-30T13:20:32.584000+00:00,9550,7543,-319,22,1239,4297
2024-06-30T13:20:32.924000+00:00,9550,7538,-371,22,1239,4209
2024-06-30T13:20:33.144000+00:00,9550,7534,-414,22,1239,4147
2024-06-30T13:20:33.324000+00:00,9550,7530,-454,22,1239,4094
2024-06-30T13:20:33.464000+00:00,9550,7527,-488,22,1239,4052
2024-06-30T13:20:33.824000+00:00,9550,7517,-622,22,1239,3908
2024-06-30T13:20:34.084000+00:00,9550,7515,-677,22,1239,3858
2024-06-30T13:20:34.284000+00:00,9550,7511,-751,22,1239,3797
2024-06-30T13:20:34.484000+00:00,9550,7507,-850,22,1239,3727
2024-06-30T13:20:34.704000+00:00,9550,7504,-949,22,1239,3667
2024-06-30T13:20:34.944000+00:00,9550,7500,-1123,22,1239,3579
2024-06-30T13:20:35.324000+00:00,9550,7499,-1261,22,1239,3524
2024-06-30T13:20:35.564000+00:00,9550,7499,-1398,22,1239,3481
2024-06-30T13:20:35.724000+00:00,9550,7499,-1492,22,1239,3456
2024-06-30T13:20:35.924000+00:00,9550,7500,-1614,22,1239,3429
2024-06-30T13:20:36.104000+00:00,9550,7502,-1726,22,1239,3410
2024-06-30T13:20:36.303000+00:00,9550,7504,-1853,22,1239,3397
2024-06-30T13:20:36.543000+00:00,9550,7507,-2010,22,1239,3394
2024-06-30T13:20:36.863000+00:00,9550,7511,-2291,22,1239,3414
2024-06-30T13:20:37.303000+00:00,9550,7515,-2522,22,1239,3444
2024-06-30T13:20:37.483000+00:00,9550,7517,-2645,22,1239,3463
2024-06-30T13:20:37.603000+00:00,9550,7518,-2727,22,1239,3477
2024-06-30T13:20:37.783000+00:00,9550,7520,-2851,22,1239,3499
2024-06-30T13:20:38.064000+00:00,9550,7523,-3045,22,1239,3536
2024-06-30T13:20:38.224000+00:00,9550,7525,-3156,22,1239,3557
2024-06-30T13:20:38.404000+00:00,9550,7527,-3282,22,1239,3580
2024-06-30T13:20:38.624000+00:00,9550,7529,-3445,22,1239,3607
2024-06-30T13:20:38.944000+00:00,9550,7533,-3670,22,1239,3636
2024-06-30T13:20:39.184000+00:00,9550,7535,-3826,22,1239,3645
2024-06-30T13:20:39.364000+00:00,9550,7535,-3937,22,1239,3643
2024-06-30T13:20:39.624000+00:00,9550,7535,-4089,22,1239,3627
2024-06-30T13:20:39.704000+00:00,9550,7535,-4134,22,1239,3619
2024-06-30T13:20:39.944000+00:00,9550,7533,-4261,22,1239,3586
2024-06-30T13:20:40.184000+00:00,9550,7531,-4375,22,1239,3539
2024-06-30T13:20:40.304000+00:00,9550,7529,-4428,22,1239,3509
2024-06-30T13:20:40.664000+00:00,9550,7522,-4587,22,1239,3380
2024-06-30T13:20:40.964000+00:00,9550,7517,-4658,22,1239,3289
2024-06-30T13:20:41.184000+00:00,9550,7513,-4709,22,1239,3201
2024-06-30T13:20:41.424000+00:00,9550,7504,-4763,22,1239,3037
2024-06-30T13:20:41.784000+00:00,9550,7498,-4778,22,1239,2935
2024-06-30T13:20:42.004000+00:00,9550,7492,-4785,22,1239,2831
2024-06-30T13:20:42.264000+00:00,9550,7483,-4780,22,1239,2707
2024-06-30T13:20:42.464000+00:00,9550,7475,-4768,22,1239,2610
2024-06-30T13:20:42.544000+00:00,9550,7471,-4760,22,1239,2571
2024-06-30T13:20:42.923000+00:00,9550,7451,-4701,22,1239,2352
2024-06-30T13:20:43.243000+00:00,9550,7434,-4621,22,1239,2173
2024-06-30T13:20:43.743000+00:00,9550,7412,-4502,22,1239,1968
2024-06-30T13:20:43.863000+00:00,9550,7405,-4459,22,1239,1898
2024-06-30T13:20:44.083000+00:00,9550,7394,-4389,22,1239,1784
2024-06-30T13:20:44.283000+00:00,9550,7385,-4325,22,1239,1681
2024-06-30T13:20:44.443000+00:00,9550,7376,-4272,22,1239,1597
2024-06-30T13:20:44.704000+00:00,9550,7367,-4184,22,1239,1460
2024-06-30T13:20:44.844000+00:00,9550,7362,-4134,22,1239,1387
2024-06-30T13:20:45.144000+00:00,9550,7354,-4020,22,1239,1235
2024-06-30T13:20:45.364000+00:00,9550,7349,-3930,22,1239,1135
2024-06-30T13:20:45.424000+00:00,9550,7348,-3905,22,1239,1109
2024-06-30T13:20:45.624000+00:00,9550,7344,-3818,22,1239,1032
2024-06-30T13:20:45.844000+00:00,9550,7340,-3718,22,1239,960
2024-06-30T13:20:46.164000+00:00,9550,7337,-3565,22,1239,883
2024-06-30T13:20:46.424000+00:00,9550,7335,-3365,22,1239,846
2024-06-30T13:20:46.644000+00:00,9550,7335,-3324,22,1239,847
2024-06-30T13:20:47.044000+00:00,9550,7337,-3071,22,1239,903
2024-06-30T13:20:47.404000+00:00,9550,7340,-2901,22,1239,986
2024-06-30T13:20:47.864000+00:00,9550,7346,-2743,22,1239,1100
2024-06-30T13:20:48.044000+00:00,9550,7348,-2655,22,1239,1176
2024-06-30T13:20:48.444000+00:00,9550,7353,-2500,22,1239,1315
2024-06-30T13:20:48.724000+00:00,9550,7353,-2379,22,1239,1425
2024-06-30T13:20:48.824000+00:00,9550,7353,-2333,22,1239,1468
2024-06-30T13:20:49.004000+00:00,9550,7359,-2247,22,1239,1546
2024-06-30T13:20:49.344000+00:00,9550,7362,-2082,22,1239,1686
2024-06-30T13:20:49.503000+00:00,9550,7363,-1925,22,1239,1801
2024-06-30T13:20:49.823000+00:00,9550,7364,-1823,22,1239,1862
2024-06-30T13:20:50.063000+00:00,9550,7364,-1679,22,1239,1930
2024-06-30T13:20:50.243000+00:00,9550,7364,-1562,22,1239,1969
2024-06-30T13:20:50.523000+00:00,9550,7366,-1371,22,1239,2011
2024-06-30T13:20:50.763000+00:00,9550,7368,-1202,22,1239,2032
