date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:59:43.224000+00:00,9550,7363,3975,10,1239,1224
2024-06-30T13:59:43.384000+00:00,9550,7356,4004,10,1239,1126
2024-06-30T13:59:43.624000+00:00,9550,7344,4057,10,1239,953
2024-06-30T13:59:43.944000+00:00,9550,7333,4105,10,1239,800
2024-06-30T13:59:44.264000+00:00,9550,7318,4165,10,1239,604
2024-06-30T13:59:44.344000+00:00,9550,7313,4179,10,1239,558
2024-06-30T13:59:44.644000+00:00,9550,7301,4222,10,1239,393
2024-06-30T13:59:44.904000+00:00,9550,7289,4244,10,1239,230
2024-06-30T13:59:45.244000+00:00,9550,7280,4238,10,1239,86
2024-06-30T13:59:45.484000+00:00,9550,7268,4191,10,1239,-54
2024-06-30T13:59:45.804000+00:00,9550,7264,4133,10,1239,-151
2024-06-30T13:59:46.124000+00:00,9550,7258,4009,10,1239,-280
2024-06-30T13:59:46.384000+00:00,9550,7254,3929,10,1239,-335
2024-06-30T13:59:46.604000+00:00,9550,7251,3827,10,1239,-390
2024-06-30T13:59:46.844000+00:00,9550,7248,3711,10,1239,-447
2024-06-30T13:59:47.144000+00:00,9550,7246,3558,10,1239,-515
2024-06-30T13:59:47.364000+00:00,9550,7244,3439,10,1239,-563
2024-06-30T13:59:47.484000+00:00,9550,7242,3373,10,1239,-587
2024-06-30T13:59:47.744000+00:00,9550,7239,3179,10,1239,-648
2024-06-30T13:59:48.184000+00:00,9550,7236,2960,10,1239,-710
2024-06-30T13:59:48.264000+00:00,9550,7236,2910,10,1239,-723
2024-06-30T13:59:48.584000+00:00,9550,7231,2637,10,1239,-793
2024-06-30T13:59:49.024000+00:00,9550,7228,2409,10,1239,-854
2024-06-30T13:59:49.244000+00:00,9550,7225,2189,10,1239,-914
2024-06-30T13:59:49.644000+00:00,9550,7221,1919,10,1239,-987
2024-06-30T13:59:50.044000+00:00,9550,7217,1687,10,1239,-1050
2024-06-30T13:59:50.964000+00:00,9550,7215,989,10,1239,-1238
2024-06-30T13:59:51.244000+00:00,9550,7214,770,10,1239,-1297
2024-06-30T13:59:51.484000+00:00,9550,7214,469,10,1239,-1378
2024-06-30T13:59:51.824000+00:00,9550,7214,308,10,1239,-1422
2024-06-30T13:59:51.984000+00:00,9550,7214,179,10,1239,-1457
2024-06-30T13:59:52.204000+00:00,9550,7214,0,10,1239,-1505
2024-06-30T13:59:52.464000+00:00,9550,7214,-163,10,1239,-1549
2024-06-30T13:59:52.644000+00:00,9550,7216,-311,10,1239,-1589
2024-06-30T13:59:52.865000+00:00,9550,7218,-491,10,1239,-1638
2024-06-30T13:59:53.144000+00:00,9550,7222,-721,10,1239,-1700
2024-06-30T13:59:53.304000+00:00,9550,7225,-853,10,1239,-1735
2024-06-30T13:59:53.624000+00:00,9550,7237,-1231,10,1239,-1838
2024-06-30T13:59:53.964000+00:00,9550,7248,-1470,10,1239,-1905
2024-06-30T13:59:54.204000+00:00,9550,7263,-1748,10,1239,-1983
2024-06-30T13:59:54.544000+00:00,9550,7276,-1943,10,1239,-2036
2024-06-30T13:59:54.764000+00:00,9550,7288,-2112,10,1239,-2083
2024-06-30T13:59:55.004000+00:00,9550,7300,-2279,10,1239,-2128
2024-06-30T13:59:55.224000+00:00,9550,7315,-2470,10,1239,-2179
2024-06-30T13:59:55.544000+00:00,9550,7325,-2573,10,1239,-2205
2024-06-30T13:59:55.844000+00:00,9550,7337,-2710,10,1239,-2233
2024-06-30T13:59:56.004000+00:00,9550,7343,-2778,10,1239,-2241
2024-06-30T13:59:56.204000+00:00,9550,7349,-2859,10,1239,-2243
2024-06-30T13:59:56.504000+00:00,9550,7363,-3013,10,1239,-2224
2024-06-30T13:59:56.784000+00:00,9550,7370,-3066,10,1239,-2207
2024-06-30T13:59:57.104000+00:00,9550,7377,-3176,10,1239,-2149
2024-06-30T13:59:57.504000+00:00,9550,7383,-3287,10,1239,-2048
2024-06-30T13:59:57.844000+00:00,9550,7387,-3336,10,1239,-1970
2024-06-30T13:59:58.124000+00:00,9550,7391,-3386,10,1239,-1875
2024-06-30T13:59:58.344000+00:00,9550,7394,-3427,10,1239,-1799
2024-06-30T13:59:58.504000+00:00,9550,7397,-3488,10,1239,-1689
2024-06-30T13:59:58.864000+00:00,9550,7400,-3578,10,1239,-1550
2024-06-30T13:59:59.304000+00:00,9550,7401,-3665,10,1239,-1426
2024-06-30T13:59:59.604000+00:00,9550,7402,-3786,10,1239,-1247
2024-06-30T14:00:00.024000+00:00,9550,7402,-3926,10,1239,-1035
2024-06-30T14:00:00.384000+00:00,9550,7401,-4014,10,1239,-903
2024-06-30T14:00:00.624000+00:00,9550,7399,-4097,10,1239,-777
2024-06-30T14:00:00.824000+00:00,9550,7397,-4219,10,1239,-592
2024-06-30T14:00:01.184000+00:00,9550,7396,-4301,10,1239,-468
2024-06-30T14:00:01.484000+00:00,9550,7396,-4415,10,1239,-295
2024-06-30T14:00:01.664000+00:00,9550,7396,-4486,10,1239,-188
2024-06-30T14:00:01.884000+00:00,9550,7397,-4597,10,1239,-19
2024-06-30T14:00:02.164000+00:00,9550,7399,-4685,10,1239,115
2024-06-30T14:00:03.084000+00:00,9550,7413,-5053,10,1239,724
2024-06-30T14:00:03.284000+00:00,9550,7418,-5157,10,1239,919
2024-06-30T14:00:03.684000+00:00,9550,7425,-5274,10,1239,1148
2024-06-30T14:00:03.864000+00:00,9550,7428,-5339,10,1239,1278
2024-06-30T14:00:04.084000+00:00,9550,7435,-5457,10,1239,1513
2024-06-30T14:00:04.504000+00:00,9550,7441,-5573,10,1239,1753
2024-06-30T14:00:04.724000+00:00,9550,7445,-5653,10,1239,1920
2024-06-30T14:00:04.964000+00:00,9550,7451,-5752,10,1239,2130
2024-06-30T14:00:05.224000+00:00,9550,7458,-5840,10,1239,2316
2024-06-30T14:00:05.384000+00:00,9550,7462,-5898,10,1239,2441
2024-06-30T14:00:05.644000+00:00,9550,7473,-5995,10,1239,2644
2024-06-30T14:00:05.924000+00:00,9550,7490,-6136,10,1239,2924
2024-06-30T14:00:06.264000+00:00,9550,7504,-6252,10,1239,3120
2024-06-30T14:00:06.604000+00:00,9550,7532,-6458,10,1239,3432
2024-06-30T14:00:06.924000+00:00,9550,7560,-6655,10,1239,3684
2024-06-30T14:00:07.424000+00:00,9550,7600,-6934,10,1239,3984
2024-06-30T14:00:07.684000+00:00,9550,7621,-7063,10,1239,4116
2024-06-30T14:00:07.944000+00:00,9550,7647,-7230,10,1239,4283
2024-06-30T14:00:08.184000+00:00,9550,7685,-7464,10,1239,4510
2024-06-30T14:00:08.684000+00:00,9550,7715,-7652,10,1239,4692
2024-06-30T14:00:08.724000+00:00,9550,7718,-7671,10,1239,4711
2024-06-30T14:00:09.004000+00:00,9550,7738,-7798,10,1239,4831
2024-06-30T14:00:09.264000+00:00,9550,7761,-7935,10,1239,4961
2024-06-30T14:00:09.684000+00:00,9550,7774,-8025,10,1239,5046
2024-06-30T14:00:10.124000+00:00,9550,7789,-8115,10,1239,5134
2024-06-30T14:00:10.404000+00:00,9550,7798,-8159,10,1239,5184
2024-06-30T14:00:10.624000+00:00,9550,7805,-8190,10,1239,5229
2024-06-30T14:00:10.964000+00:00,9550,7814,-8221,10,1239,5300
2024-06-30T14:00:11.144000+00:00,9550,7818,-8233,10,1239,5362
2024-06-30T14:00:11.524000+00:00,9550,7825,-8228,10,1239,5413
2024-06-30T14:00:11.744000+00:00,9550,7833,-8214,10,1239,5452
2024-06-30T14:00:12.004000+00:00,9550,7836,-8175,10,1239,5505
2024-06-30T14:00:12.264000+00:00,9550,7836,-8153,10,1239,5524
2024-06-30T14:00:12.524000+00:00,9550,7838,-8115,10,1239,5548
2024-06-30T14:00:12.744000+00:00,9550,7840,-8079,10,1239,5565
2024-06-30T14:00:12.904000+00:00,9550,7841,-8052,10,1239,5575
2024-06-30T14:00:13.204000+00:00,9550,7844,-7996,10,1239,5591
2024-06-30T14:00:13.404000+00:00,9550,7845,-7955,10,1239,5599
2024-06-30T14:00:13.644000+00:00,9550,7846,-7903,10,1239,5608
2024-06-30T14:00:13.684000+00:00,9550,7846,-7894,10,1239,5610
2024-06-30T14:00:14.064000+00:00,9550,7847,-7764,10,1239,5627
2024-06-30T14:00:14.404000+00:00,9550,7848,-7707,10,1239,5634
2024-06-30T14:00:14.584000+00:00,9550,7848,-7652,10,1239,5641
2024-06-30T14:00:14.824000+00:00,9550,7848,-7573,10,1239,5649
2024-06-30T14:00:15.024000+00:00,9550,7848,-7502,10,1239,5656
2024-06-30T14:00:15.224000+00:00,9550,7848,-7426,10,1239,5662
2024-06-30T14:00:15.484000+00:00,9550,7845,-7211,10,1239,5674
2024-06-30T14:00:15.964000+00:00,9550,7842,-7043,10,1239,5679
2024-06-30T14:00:16.164000+00:00,9550,7839,-6902,10,1239,5679
2024-06-30T14:00:16.444000+00:00,9550,7836,-6797,10,1239,5677
2024-06-30T14:00:16.764000+00:00,9550,7829,-6585,10,1239,5669
2024-06-30T14:00:17.204000+00:00,9550,7819,-6358,10,1239,5653
2024-06-30T14:00:17.364000+00:00,9550,7813,-6259,10,1239,5643
2024-06-30T14:00:17.604000+00:00,9550,7805,-6105,10,1239,5627
2024-06-30T14:00:17.724000+00:00,9550,7801,-6027,10,1239,5618
2024-06-30T14:00:17.924000+00:00,9550,7794,-5894,10,1239,5601
2024-06-30T14:00:18.104000+00:00,9550,7787,-5772,10,1239,5584
2024-06-30T14:00:18.324000+00:00,9550,7781,-5620,10,1239,5560
2024-06-30T14:00:18.624000+00:00,9550,7771,-5408,10,1239,5525
2024-06-30T14:00:18.824000+00:00,9550,7765,-5265,10,1239,5499
2024-06-30T14:00:19.004000+00:00,9550,7760,-5133,10,1239,5475
2024-06-30T14:00:19.225000+00:00,9550,7755,-4971,10,1239,5443
2024-06-30T14:00:19.404000+00:00,9550,7751,-4836,10,1239,5415
2024-06-30T14:00:19.664000+00:00,9550,7746,-4640,10,1239,5376
2024-06-30T14:00:19.904000+00:00,9550,7740,-4380,10,1239,5323
2024-06-30T14:00:20.124000+00:00,9550,7738,-4288,10,1239,5305
2024-06-30T14:00:20.384000+00:00,9550,7732,-4042,10,1239,5256
2024-06-30T14:00:20.544000+00:00,9550,7729,-3917,10,1239,5231
2024-06-30T14:00:20.804000+00:00,9550,7724,-3712,10,1239,5192
2024-06-30T14:00:21.004000+00:00,9550,7720,-3552,10,1239,5166
2024-06-30T14:00:21.244000+00:00,9550,7714,-3357,10,1239,5137
2024-06-30T14:00:21.524000+00:00,9550,7705,-3063,10,1239,5096
2024-06-30T14:00:21.904000+00:00,9550,7693,-2736,10,1239,5051
2024-06-30T14:00:22.264000+00:00,9550,7686,-2522,10,1239,5025
2024-06-30T14:00:22.524000+00:00,9550,7677,-2319,10,1239,5005
2024-06-30T14:00:22.724000+00:00,9550,7667,-2053,10,1239,4986
2024-06-30T14:00:23.104000+00:00,9550,7657,-1834,10,1239,4978
2024-06-30T14:00:23.324000+00:00,9550,7648,-1653,10,1239,4972
2024-06-30T14:00:23.584000+00:00,9550,7638,-1456,10,1239,4965
2024-06-30T14:00:23.684000+00:00,9550,7635,-1385,10,1239,4963
2024-06-30T14:00:24.024000+00:00,9550,7624,-1163,10,1239,4958
2024-06-30T14:00:24.184000+00:00,9550,7619,-1070,10,1239,4956
2024-06-30T14:00:24.464000+00:00,9550,7609,-871,10,1239,4951
2024-06-30T14:00:24.884000+00:00,9550,7601,-727,10,1239,4946
2024-06-30T14:00:24.964000+00:00,9550,7599,-694,10,1239,4944
2024-06-30T14:00:25.244000+00:00,9550,7591,-554,10,1239,4923
2024-06-30T14:00:25.624000+00:00,9550,7585,-467,10,1239,4891
2024-06-30T14:00:25.845000+00:00,9550,7580,-404,10,1239,4857
2024-06-30T14:00:25.984000+00:00,9550,7576,-369,10,1239,4833
2024-06-30T14:00:26.164000+00:00,9550,7574,-329,10,1239,4799
2024-06-30T14:00:26.384000+00:00,9550,7571,-292,10,1239,4751
2024-06-30T14:00:26.544000+00:00,9550,7569,-273,10,1239,4710
2024-06-30T14:00:26.844000+00:00,9550,7566,-252,10,1239,4630
2024-06-30T14:00:27.064000+00:00,9550,7559,-245,10,1239,4539
2024-06-30T14:00:27.384000+00:00,9550,7554,-249,10,1239,4485
2024-06-30T14:00:27.704000+00:00,9550,7549,-273,10,1239,4397
2024-06-30T14:00:27.844000+00:00,9550,7547,-290,10,1239,4357
2024-06-30T14:00:28.064000+00:00,9550,7541,-339,10,1239,4260
2024-06-30T14:00:28.404000+00:00,9550,7537,-379,10,1239,4196
2024-06-30T14:00:28.584000+00:00,9550,7533,-417,10,1239,4143
2024-06-30T14:00:28.904000+00:00,9550,7526,-495,10,1239,4044
2024-06-30T14:00:29.164000+00:00,9550,7521,-570,10,1239,3960
2024-06-30T14:00:29.324000+00:00,9550,7517,-622,10,1239,3908
2024-06-30T14:00:29.544000+00:00,9550,7513,-701,10,1239,3837
2024-06-30T14:00:29.744000+00:00,9550,7508,-830,10,1239,3739
2024-06-30T14:00:30.004000+00:00,9550,7504,-948,10,1239,3668
2024-06-30T14:00:30.184000+00:00,9550,7501,-1096,10,1239,3592
2024-06-30T14:00:30.444000+00:00,9550,7500,-1170,10,1239,3559
2024-06-30T14:00:30.804000+00:00,9550,7499,-1372,10,1239,3489
2024-06-30T14:00:30.964000+00:00,9550,7499,-1467,10,1239,3463
2024-06-30T14:00:31.084000+00:00,9550,7499,-1540,10,1239,3445
2024-06-30T14:00:31.424000+00:00,9550,7503,-1753,10,1239,3406
2024-06-30T14:00:31.604000+00:00,9550,7505,-1870,10,1239,3396
2024-06-30T14:00:31.824000+00:00,9550,7507,-2057,10,1239,3396
2024-06-30T14:00:32.184000+00:00,9550,7510,-2263,10,1239,3411
2024-06-30T14:00:32.445000+00:00,9550,7513,-2443,10,1239,3433
2024-06-30T14:00:32.624000+00:00,9550,7515,-2568,10,1239,3451
2024-06-30T14:00:32.844000+00:00,9550,7519,-2805,10,1239,3491
2024-06-30T14:00:33.304000+00:00,9550,7523,-3042,10,1239,3535
2024-06-30T14:00:33.584000+00:00,9550,7526,-3237,10,1239,3572
2024-06-30T14:00:33.864000+00:00,9550,7529,-3435,10,1239,3606
2024-06-30T14:00:34.004000+00:00,9550,7531,-3533,10,1239,3620
2024-06-30T14:00:34.204000+00:00,9550,7532,-3665,10,1239,3635
2024-06-30T14:00:34.424000+00:00,9550,7534,-3803,10,1239,3644
2024-06-30T14:00:34.644000+00:00,9550,7535,-3934,10,1239,3643
2024-06-30T14:00:34.844000+00:00,9550,7535,-4046,10,1239,3634
2024-06-30T14:00:35.124000+00:00,9550,7534,-4193,10,1239,3606
2024-06-30T14:00:35.264000+00:00,9550,7533,-4262,10,1239,3585
2024-06-30T14:00:35.524000+00:00,9550,7531,-4381,10,1239,3535
2024-06-30T14:00:35.684000+00:00,9550,7529,-4448,10,1239,3497
2024-06-30T14:00:35.944000+00:00,9550,7522,-4593,10,1239,3373
2024-06-30T14:00:36.344000+00:00,9550,7517,-4667,10,1239,3277
2024-06-30T14:00:36.504000+00:00,9550,7514,-4703,10,1239,3214
2024-06-30T14:00:36.704000+00:00,9550,7509,-4738,10,1239,3132
2024-06-30T14:00:36.984000+00:00,9550,7502,-4771,10,1239,2993
2024-06-30T14:00:37.424000+00:00,9550,7488,-4785,10,1239,2772
2024-06-30T14:00:37.744000+00:00,9550,7479,-4775,10,1239,2659
2024-06-30T14:00:38.024000+00:00,9550,7466,-4750,10,1239,2523
2024-06-30T14:00:38.164000+00:00,9550,7459,-4733,10,1239,2453
2024-06-30T14:00:38.344000+00:00,9550,7451,-4705,10,1239,2363
2024-06-30T14:00:38.524000+00:00,9550,7443,-4669,10,1239,2272
2024-06-30T14:00:38.905000+00:00,9550,7418,-4525,10,1239,2005
2024-06-30T14:00:39.304000+00:00,9550,7402,-4443,10,1239,1871
2024-06-30T14:00:39.524000+00:00,9550,7385,-4331,10,1239,1691
2024-06-30T14:00:39.804000+00:00,9550,7377,-4278,10,1239,1605
2024-06-30T14:00:40.004000+00:00,9550,7369,-4209,10,1239,1498
2024-06-30T14:00:40.364000+00:00,9550,7357,-4063,10,1239,1289
2024-06-30T14:00:40.644000+00:00,9550,7351,-3969,10,1239,1176
2024-06-30T14:00:40.964000+00:00,9550,7344,-3836,10,1239,1046
2024-06-30T14:00:41.124000+00:00,9550,7340,-3719,10,1239,960
2024-06-30T14:00:41.444000+00:00,9550,7337,-3614,10,1239,904
2024-06-30T14:00:41.644000+00:00,9550,7336,-3517,10,1239,868
2024-06-30T14:00:42.024000+00:00,9550,7335,-3325,10,1239,847
2024-06-30T14:00:42.224000+00:00,9550,7335,-3222,10,1239,860
2024-06-30T14:00:42.404000+00:00,9550,7337,-3063,10,1239,906
2024-06-30T14:00:42.724000+00:00,9550,7338,-2978,10,1239,944
2024-06-30T14:00:42.984000+00:00,9550,7342,-2858,10,1239,1014
2024-06-30T14:00:43.144000+00:00,9550,7344,-2786,10,1239,1065
2024-06-30T14:00:43.484000+00:00,9550,7349,-2631,10,1239,1196
2024-06-30T14:00:43.704000+00:00,9550,7352,-2536,10,1239,1283
2024-06-30T14:00:43.924000+00:00,9550,7353,-2379,10,1239,1425
2024-06-30T14:00:44.204000+00:00,9550,7353,-2315,10,1239,1484
2024-06-30T14:00:44.404000+00:00,9550,7359,-2218,10,1239,1572
2024-06-30T14:00:44.724000+00:00,9550,7362,-2007,10,1239,1743
2024-06-30T14:00:45.144000+00:00,9550,7364,-1805,10,1239,1872
2024-06-30T14:00:45.424000+00:00,9550,7364,-1657,10,1239,1938
2024-06-30T14:00:45.605000+00:00,9550,7365,-1537,10,1239,1975
2024-06-30T14:00:45.864000+00:00,9550,7367,-1256,10,1239,2026
2024-06-30T14:00:46.264000+00:00,9550,7371,-1068,10,1239,2040
2024-06-30T14:00:46.404000+00:00,9550,7373,-966,10,1239,2045
2024-06-30T14:00:46.744000+00:00,9550,7381,-714,10,1239,2052
2024-06-30T14:00:46.964000+00:00,9550,7391,-475,10,1239,2057
2024-06-30T14:00:47.384000+00:00,9550,7405,-170,10,1239,2061
2024-06-30T14:00:47.704000+00:00,9550,7414,14,10,1239,2063
2024-06-30T14:00:47.984000+00:00,9550,7422,232,10,1239,2065
2024-06-30T14:00:48.104000+00:00,9550,7426,327,10,1239,2065
2024-06-30T14:00:48.364000+00:00,9550,7433,532,10,1239,2066
2024-06-30T14:00:48.584000+00:00,9550,7441,851,10,1239,2070
2024-06-30T14:00:49.064000+00:00,9550,7446,1204,10,1239,2077
2024-06-30T14:00:49.404000+00:00,9550,7448,1396,10,1239,2082
2024-06-30T14:00:49.704000+00:00,9550,7449,1636,10,1239,2089
2024-06-30T14:00:49.884000+00:00,9550,7449,1780,10,1239,2093
2024-06-30T14:00:50.084000+00:00,9550,7448,1940,10,1239,2098
2024-06-30T14:00:50.324000+00:00,9550,7447,2132,10,1239,2105
2024-06-30T14:00:50.484000+00:00,9550,7445,2261,10,1239,2108
2024-06-30T14:00:50.664000+00:00,9550,7443,2405,10,1239,2112
2024-06-30T14:00:50.944000+00:00,9550,7437,2723,10,1239,2110
2024-06-30T14:00:51.304000+00:00,9550,7432,2906,10,1239,2100
2024-06-30T14:00:51.564000+00:00,9550,7427,3093,10,1239,2079
2024-06-30T14:00:51.764000+00:00,9550,7420,3314,10,1239,2027
2024-06-30T14:00:52.045000+00:00,9550,7415,3398,10,1239,1997
2024-06-30T14:00:52.264000+00:00,9550,7409,3521,10,1239,1936
2024-06-30T14:00:52.444000+00:00,9550,7403,3613,10,1239,1874
2024-06-30T14:00:52.664000+00:00,9550,7396,3712,10,1239,1787
2024-06-30T14:00:53.044000+00:00,9550,7383,3877,10,1239,1545
2024-06-30T14:00:53.264000+00:00,9550,7380,3898,10,1239,1489
2024-06-30T14:00:53.664000+00:00,9550,7361,3984,10,1239,1193
2024-06-30T14:00:53.964000+00:00,9550,7353,4018,10,1239,1080
2024-06-30T14:00:54.264000+00:00,9550,7336,4092,10,1239,840
2024-06-30T14:00:54.564000+00:00,9550,7324,4135,10,1239,700
2024-06-30T14:00:54.884000+00:00,9550,7307,4200,10,1239,484
2024-06-30T14:00:55.144000+00:00,9550,7300,4225,10,1239,378
2024-06-30T14:00:55.524000+00:00,9550,7286,4245,10,1239,186
2024-06-30T14:00:55.704000+00:00,9550,7277,4233,10,1239,58
2024-06-30T14:00:56.164000+00:00,9550,7265,4145,10,1239,-133
2024-06-30T14:00:56.524000+00:00,9550,7261,4071,10,1239,-224
2024-06-30T14:00:56.624000+00:00,9550,7259,4038,10,1239,-256
2024-06-30T14:00:56.884000+00:00,9550,7255,3938,10,1239,-330
2024-06-30T14:00:57.164000+00:00,9550,7251,3812,10,1239,-398
2024-06-30T14:00:57.404000+00:00,9550,7247,3637,10,1239,-481
2024-06-30T14:00:57.664000+00:00,9550,7246,3565,10,1239,-512
2024-06-30T14:00:58.004000+00:00,9550,7243,3383,10,1239,-583
2024-06-30T14:00:58.204000+00:00,9550,7241,3272,10,1239,-620
2024-06-30T14:00:58.364000+00:00,9550,7239,3181,10,1239,-648
2024-06-30T14:00:58.544000+00:00,9550,7238,3074,10,1239,-679
2024-06-30T14:00:58.745000+00:00,9550,7235,2863,10,1239,-735
2024-06-30T14:00:59.164000+00:00,9550,7232,2683,10,1239,-781
2024-06-30T14:00:59.384000+00:00,9550,7230,2538,10,1239,-819
2024-06-30T14:00:59.544000+00:00,9550,7229,2430,10,1239,-849
2024-06-30T14:00:59.744000+00:00,9550,7226,2294,10,1239,-886
2024-06-30T14:01:00.104000+00:00,9550,7222,2014,10,1239,-961
2024-06-30T14:01:00.444000+00:00,9550,7219,1799,10,1239,-1020
2024-06-30T14:01:00.724000+00:00,9550,7216,1586,10,1239,-1077
2024-06-30T14:01:00.904000+00:00,9550,7215,1407,10,1239,-1125
2024-06-30T14:01:01.204000+00:00,9550,7215,1227,10,1239,-1174
2024-06-30T14:01:01.524000+00:00,9550,7214,936,10,1239,-1253
2024-06-30T14:01:01.784000+00:00,9550,7214,780,10,1239,-1295
2024-06-30T14:01:02.044000+00:00,9550,7214,575,10,1239,-1350
2024-06-30T14:01:02.344000+00:00,9550,7214,336,10,1239,-1414
2024-06-30T14:01:02.584000+00:00,9550,7214,77,10,1239,-1484
2024-06-30T14:01:02.884000+00:00,9550,7214,-101,10,1239,-1533
2024-06-30T14:01:03.084000+00:00,9550,7215,-265,10,1239,-1577
2024-06-30T14:01:03.424000+00:00,9550,7221,-660,10,1239,-1683
2024-06-30T14:01:03.684000+00:00,9550,7222,-759,10,1239,-1710
2024-06-30T14:01:03.964000+00:00,9550,7232,-1088,10,1239,-1799
2024-06-30T14:01:04.444000+00:00,9550,7244,-1399,10,1239,-1885
2024-06-30T14:01:04.644000+00:00,9550,7253,-1572,10,1239,-1933
2024-06-30T14:01:04.724000+00:00,9550,7256,-1638,10,1239,-1952
2024-06-30T14:01:05.044000+00:00,9550,7276,-1949,10,1239,-2038
2024-06-30T14:01:05.345000+00:00,9550,7289,-2133,10,1239,-2088
2024-06-30T14:01:05.624000+00:00,9550,7304,-2322,10,1239,-2140
2024-06-30T14:01:05.744000+00:00,9550,7310,-2396,10,1239,-2160
2024-06-30T14:01:05.964000+00:00,9550,7319,-2508,10,1239,-2189
2024-06-30T14:01:06.164000+00:00,9550,7327,-2606,10,1239,-2213
2024-06-30T14:01:06.364000+00:00,9550,7335,-2697,10,1239,-2231
2024-06-30T14:01:06.684000+00:00,9550,7351,-2875,10,1239,-2243
2024-06-30T14:01:07.124000+00:00,9550,7359,-2991,10,1239,-2229
2024-06-30T14:01:07.304000+00:00,9550,7367,-3051,10,1239,-2213
2024-06-30T14:01:07.524000+00:00,9550,7376,-3159,10,1239,-2160
2024-06-30T14:01:07.804000+00:00,9550,7378,-3197,10,1239,-2134
2024-06-30T14:01:08.124000+00:00,9550,7384,-3303,10,1239,-2025
2024-06-30T14:01:08.404000+00:00,9550,7386,-3329,10,1239,-1983
2024-06-30T14:01:08.664000+00:00,9550,7390,-3375,10,1239,-1897
2024-06-30T14:01:08.964000+00:00,9550,7394,-3430,10,1239,-1793
2024-06-30T14:01:09.044000+00:00,9550,7395,-3446,10,1239,-1764
2024-06-30T14:01:09.384000+00:00,9550,7398,-3530,10,1239,-1621
2024-06-30T14:01:09.724000+00:00,9550,7401,-3612,10,1239,-1502
2024-06-30T14:01:10.004000+00:00,9550,7402,-3694,10,1239,-1383
2024-06-30T14:01:10.124000+00:00,9550,7402,-3774,10,1239,-1265
2024-06-30T14:01:10.464000+00:00,9550,7403,-3843,10,1239,-1161
2024-06-30T14:01:10.844000+00:00,9550,7401,-4014,10,1239,-902
2024-06-30T14:01:11.224000+00:00,9550,7399,-4119,10,1239,-743
2024-06-30T14:01:11.504000+00:00,9550,7398,-4199,10,1239,-623
2024-06-30T14:01:11.785000+00:00,9550,7396,-4303,10,1239,-465
2024-06-30T14:01:11.984000+00:00,9550,7396,-4379,10,1239,-350
2024-06-30T14:01:12.104000+00:00,9550,7396,-4425,10,1239,-280
2024-06-30T14:01:12.404000+00:00,9550,7396,-4543,10,1239,-101
2024-06-30T14:01:12.624000+00:00,9550,7397,-4632,10,1239,33
2024-06-30T14:01:12.764000+00:00,9550,7399,-4688,10,1239,120
2024-06-30T14:01:12.984000+00:00,9550,7401,-4778,10,1239,259
2024-06-30T14:01:13.264000+00:00,9550,7406,-4899,10,1239,453
2024-06-30T14:01:13.404000+00:00,9550,7408,-4954,10,1239,547
2024-06-30T14:01:13.724000+00:00,9550,7414,-5076,10,1239,766
2024-06-30T14:01:13.924000+00:00,9550,7418,-5151,10,1239,906
2024-06-30T14:01:14.144000+00:00,9550,7422,-5231,10,1239,1064
2024-06-30T14:01:14.324000+00:00,9550,7426,-5297,10,1239,1194
2024-06-30T14:01:14.544000+00:00,9550,7430,-5378,10,1239,1354
2024-06-30T14:01:14.684000+00:00,9550,7433,-5429,10,1239,1457
2024-06-30T14:01:14.844000+00:00,9550,7436,-5488,10,1239,1576
2024-06-30T14:01:15.064000+00:00,9550,7441,-5568,10,1239,1741
2024-06-30T14:01:15.304000+00:00,9550,7446,-5655,10,1239,1924
2024-06-30T14:01:15.524000+00:00,9550,7450,-5735,10,1239,2093
2024-06-30T14:01:15.764000+00:00,9550,7460,-5866,10,1239,2373
2024-06-30T14:01:16.124000+00:00,9550,7468,-5955,10,1239,2561
2024-06-30T14:01:16.344000+00:00,9550,7478,-6039,10,1239,2733
2024-06-30T14:01:16.584000+00:00,9550,7489,-6134,10,1239,2920
2024-06-30T14:01:16.784000+00:00,9550,7507,-6278,10,1239,3162
2024-06-30T14:01:17.144000+00:00,9550,7532,-6455,10,1239,3427
2024-06-30T14:01:17.504000+00:00,9550,7550,-6584,10,1239,3597
2024-06-30T14:01:17.704000+00:00,9550,7565,-6699,10,1239,3733
2024-06-30T14:01:17.924000+00:00,9550,7587,-6837,10,1239,3883
