date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:26:06.483000+00:00,9550,7832,-6682,44,1239,5674
2024-06-30T13:26:06.643000+00:00,9550,7826,-6510,44,1239,5665
2024-06-30T13:26:07.084000+00:00,9550,7813,-6258,44,1239,5643
2024-06-30T13:26:07.364000+00:00,9550,7808,-6158,44,1239,5633
2024-06-30T13:26:07.704000+00:00,9550,7796,-5941,44,1239,5607
2024-06-30T13:26:07.884000+00:00,9550,7790,-5823,44,1239,5591
2024-06-30T13:26:08.004000+00:00,9550,7786,-5743,44,1239,5579
2024-06-30T13:26:08.244000+00:00,9550,7779,-5581,44,1239,5554
2024-06-30T13:26:08.544000+00:00,9550,7769,-5375,44,1239,5519
2024-06-30T13:26:08.704000+00:00,9550,7765,-5263,44,1239,5499
2024-06-30T13:26:08.904000+00:00,9550,7760,-5122,44,1239,5473
2024-06-30T13:26:09.084000+00:00,9550,7753,-4908,44,1239,5430
2024-06-30T13:26:09.444000+00:00,9550,7748,-4734,44,1239,5395
2024-06-30T13:26:09.804000+00:00,9550,7740,-4379,44,1239,5323
2024-06-30T13:26:10.144000+00:00,9550,7735,-4154,44,1239,5278
2024-06-30T13:26:10.564000+00:00,9550,7730,-3941,44,1239,5236
2024-06-30T13:26:10.724000+00:00,9550,7727,-3817,44,1239,5211
2024-06-30T13:26:11.044000+00:00,9550,7720,-3552,44,1239,5166
2024-06-30T13:26:11.264000+00:00,9550,7715,-3393,44,1239,5142
2024-06-30T13:26:11.624000+00:00,9550,7702,-2992,44,1239,5086
2024-06-30T13:26:12.044000+00:00,9550,7694,-2765,44,1239,5055
2024-06-30T13:26:12.144000+00:00,9550,7692,-2684,44,1239,5045
2024-06-30T13:26:12.463000+00:00,9550,7680,-2375,44,1239,5010
2024-06-30T13:26:12.643000+00:00,9550,7674,-2228,44,1239,4997
2024-06-30T13:26:12.883000+00:00,9550,7660,-1919,44,1239,4981
2024-06-30T13:26:13.223000+00:00,9550,7652,-1738,44,1239,4975
2024-06-30T13:26:13.424000+00:00,9550,7644,-1577,44,1239,4969
2024-06-30T13:26:13.664000+00:00,9550,7632,-1319,44,1239,4961
2024-06-30T13:26:14.144000+00:00,9550,7615,-997,44,1239,4954
2024-06-30T13:26:14.504000+00:00,9550,7605,-818,44,1239,4950
2024-06-30T13:26:14.844000+00:00,9550,7601,-731,44,1239,4946
2024-06-30T13:26:15.024000+00:00,9550,7597,-657,44,1239,4941
2024-06-30T13:26:15.264000+00:00,9550,7592,-570,44,1239,4927
2024-06-30T13:26:15.584000+00:00,9550,7585,-468,44,1239,4892
2024-06-30T13:26:15.804000+00:00,9550,7576,-369,44,1239,4833
2024-06-30T13:26:16.084000+00:00,9550,7574,-336,44,1239,4806
2024-06-30T13:26:16.444000+00:00,9550,7570,-277,44,1239,4723
2024-06-30T13:26:16.624000+00:00,9550,7566,-255,44,1239,4646
2024-06-30T13:26:17.044000+00:00,9550,7559,-245,44,1239,4555
2024-06-30T13:26:17.204000+00:00,9550,7554,-248,44,1239,4489
2024-06-30T13:26:17.644000+00:00,9550,7548,-286,44,1239,4366
2024-06-30T13:26:18.004000+00:00,9550,7541,-346,44,1239,4249
2024-06-30T13:26:18.504000+00:00,9550,7533,-417,44,1239,4143
2024-06-30T13:26:18.764000+00:00,9550,7528,-471,44,1239,4073
2024-06-30T13:26:19.083000+00:00,9550,7521,-555,44,1239,3976
2024-06-30T13:26:19.303000+00:00,9550,7516,-650,44,1239,3881
2024-06-30T13:26:19.603000+00:00,9550,7510,-786,44,1239,3771
2024-06-30T13:26:20.104000+00:00,9550,7504,-944,44,1239,3670
2024-06-30T13:26:20.304000+00:00,9550,7502,-1041,44,1239,3618
2024-06-30T13:26:20.484000+00:00,9550,7500,-1175,44,1239,3557
2024-06-30T13:26:20.924000+00:00,9550,7499,-1375,44,1239,3488
2024-06-30T13:26:21.104000+00:00,9550,7499,-1481,44,1239,3459
2024-06-30T13:26:21.284000+00:00,9550,7500,-1591,44,1239,3434
2024-06-30T13:26:21.504000+00:00,9550,7502,-1728,44,1239,3410
2024-06-30T13:26:21.744000+00:00,9550,7506,-1948,44,1239,3394
2024-06-30T13:26:22.084000+00:00,9550,7510,-2203,44,1239,3406
2024-06-30T13:26:22.464000+00:00,9550,7512,-2367,44,1239,3423
2024-06-30T13:26:22.644000+00:00,9550,7514,-2491,44,1239,3439
2024-06-30T13:26:22.984000+00:00,9550,7519,-2780,44,1239,3486
2024-06-30T13:26:23.444000+00:00,9550,7524,-3111,44,1239,3549
2024-06-30T13:26:23.824000+00:00,9550,7527,-3306,44,1239,3584
2024-06-30T13:26:24.044000+00:00,9550,7530,-3470,44,1239,3611
2024-06-30T13:26:24.224000+00:00,9550,7532,-3596,44,1239,3628
2024-06-30T13:26:24.384000+00:00,9550,7533,-3706,44,1239,3639
2024-06-30T13:26:24.704000+00:00,9550,7535,-3914,44,1239,3644
2024-06-30T13:26:24.864000+00:00,9550,7535,-4011,44,1239,3638
2024-06-30T13:26:25.064000+00:00,9550,7535,-4127,44,1239,3621
2024-06-30T13:26:25.284000+00:00,9550,7533,-4245,44,1239,3591
2024-06-30T13:26:25.444000+00:00,9550,7532,-4324,44,1239,3562
2024-06-30T13:26:25.663000+00:00,9550,7529,-4425,44,1239,3511
2024-06-30T13:26:25.903000+00:00,9550,7525,-4522,44,1239,3442
2024-06-30T13:26:26.003000+00:00,9550,7524,-4558,44,1239,3409
2024-06-30T13:26:26.343000+00:00,9550,7517,-4664,44,1239,3281
2024-06-30T13:26:26.503000+00:00,9550,7514,-4701,44,1239,3217
2024-06-30T13:26:26.744000+00:00,9550,7508,-4743,44,1239,3117
2024-06-30T13:26:26.944000+00:00,9550,7502,-4771,44,1239,2992
2024-06-30T13:26:27.344000+00:00,9550,7493,-4785,44,1239,2842
2024-06-30T13:26:27.544000+00:00,9550,7486,-4783,44,1239,2747
2024-06-30T13:26:27.704000+00:00,9550,7480,-4776,44,1239,2670
2024-06-30T13:26:27.924000+00:00,9550,7470,-4759,44,1239,2562
2024-06-30T13:26:28.224000+00:00,9550,7455,-4720,44,1239,2412
2024-06-30T13:26:28.464000+00:00,9550,7445,-4677,44,1239,2291
2024-06-30T13:26:28.644000+00:00,9550,7434,-4614,44,1239,2160
2024-06-30T13:26:29.004000+00:00,9550,7418,-4532,44,1239,2016
2024-06-30T13:26:29.304000+00:00,9550,7397,-4413,44,1239,1823
2024-06-30T13:26:29.664000+00:00,9550,7382,-4308,44,1239,1654
2024-06-30T13:26:29.844000+00:00,9550,7373,-4247,44,1239,1557
2024-06-30T13:26:30.044000+00:00,9550,7362,-4133,44,1239,1386
2024-06-30T13:26:30.384000+00:00,9550,7356,-4051,44,1239,1274
2024-06-30T13:26:30.564000+00:00,9550,7351,-3981,44,1239,1189
2024-06-30T13:26:30.864000+00:00,9550,7345,-3857,44,1239,1064
2024-06-30T13:26:31.064000+00:00,9550,7342,-3769,44,1239,994
2024-06-30T13:26:31.244000+00:00,9550,7339,-3687,44,1239,941
2024-06-30T13:26:31.504000+00:00,9550,7336,-3494,44,1239,862
2024-06-30T13:26:31.764000+00:00,9550,7336,-3434,44,1239,851
2024-06-30T13:26:32.144000+00:00,9550,7336,-3186,44,1239,868
2024-06-30T13:26:32.543000+00:00,9550,7338,-2990,44,1239,938
2024-06-30T13:26:32.863000+00:00,9550,7341,-2889,44,1239,994
2024-06-30T13:26:33.123000+00:00,9550,7345,-2775,44,1239,1074
2024-06-30T13:26:33.324000+00:00,9550,7347,-2691,44,1239,1144
2024-06-30T13:26:33.564000+00:00,9550,7352,-2533,44,1239,1286
2024-06-30T13:26:33.864000+00:00,9550,7353,-2465,44,1239,1347
2024-06-30T13:26:34.224000+00:00,9550,7353,-2315,44,1239,1484
2024-06-30T13:26:34.384000+00:00,9550,7359,-2238,44,1239,1554
2024-06-30T13:26:34.564000+00:00,9550,7361,-2153,44,1239,1629
2024-06-30T13:26:34.744000+00:00,9550,7362,-2065,44,1239,1700
2024-06-30T13:26:35.044000+00:00,9550,7363,-1907,44,1239,1812
2024-06-30T13:26:35.204000+00:00,9550,7364,-1817,44,1239,1866
2024-06-30T13:26:35.384000+00:00,9550,7364,-1710,44,1239,1917
2024-06-30T13:26:35.644000+00:00,9550,7365,-1543,44,1239,1974
2024-06-30T13:26:35.884000+00:00,9550,7367,-1310,44,1239,2020
2024-06-30T13:26:36.244000+00:00,9550,7371,-1053,44,1239,2041
2024-06-30T13:26:36.584000+00:00,9550,7376,-879,44,1239,2048
2024-06-30T13:26:36.824000+00:00,9550,7381,-703,44,1239,2052
2024-06-30T13:26:37.024000+00:00,9550,7387,-555,44,1239,2055
2024-06-30T13:26:37.204000+00:00,9550,7393,-421,44,1239,2058
2024-06-30T13:26:37.444000+00:00,9550,7402,-240,44,1239,2061
2024-06-30T13:26:37.624000+00:00,9550,7409,-104,44,1239,2062
2024-06-30T13:26:37.844000+00:00,9550,7416,64,44,1239,2064
2024-06-30T13:26:38.084000+00:00,9550,7423,250,44,1239,2065
2024-06-30T13:26:38.344000+00:00,9550,7433,563,44,1239,2067
2024-06-30T13:26:38.724000+00:00,9550,7439,779,44,1239,2069
2024-06-30T13:26:38.863000+00:00,9550,7442,891,44,1239,2071
2024-06-30T13:26:39.223000+00:00,9550,7446,1180,44,1239,2077
2024-06-30T13:26:39.403000+00:00,9550,7448,1439,44,1239,2083
2024-06-30T13:26:39.703000+00:00,9550,7449,1569,44,1239,2087
2024-06-30T13:26:39.944000+00:00,9550,7449,1766,44,1239,2093
2024-06-30T13:26:40.244000+00:00,9550,7448,2013,44,1239,2101
2024-06-30T13:26:40.464000+00:00,9550,7445,2309,44,1239,2110
2024-06-30T13:26:40.884000+00:00,9550,7441,2539,44,1239,2113
2024-06-30T13:26:41.084000+00:00,9550,7436,2768,44,1239,2108
2024-06-30T13:26:41.464000+00:00,9550,7430,2998,44,1239,2092
2024-06-30T13:26:41.544000+00:00,9550,7428,3056,44,1239,2084
2024-06-30T13:26:42.604000+00:00,9550,7396,3731,44,1239,1768
2024-06-30T13:26:43.004000+00:00,9550,7389,3823,44,1239,1648
2024-06-30T13:26:43.244000+00:00,9550,7381,3892,44,1239,1506
2024-06-30T13:26:43.644000+00:00,9550,7363,3972,44,1239,1232
2024-06-30T13:26:44.064000+00:00,9550,7352,4024,44,1239,1062
2024-06-30T13:26:44.244000+00:00,9550,7340,4074,44,1239,898
2024-06-30T13:26:44.644000+00:00,9550,7322,4148,44,1239,661
2024-06-30T13:26:45.064000+00:00,9550,7307,4200,44,1239,482
2024-06-30T13:26:45.304000+00:00,9550,7296,4234,44,1239,325
2024-06-30T13:26:45.723000+00:00,9550,7284,4245,44,1239,164
2024-06-30T13:26:45.923000+00:00,9550,7279,4236,44,1239,75
2024-06-30T13:26:46.143000+00:00,9550,7267,4183,44,1239,-68
2024-06-30T13:26:46.504000+00:00,9550,7264,4124,44,1239,-162
2024-06-30T13:26:46.744000+00:00,9550,7258,4008,44,1239,-281
2024-06-30T13:26:47.124000+00:00,9550,7253,3877,44,1239,-364
2024-06-30T13:26:47.504000+00:00,9550,7248,3685,44,1239,-459
2024-06-30T13:26:47.864000+00:00,9550,7246,3556,44,1239,-516
2024-06-30T13:26:48.184000+00:00,9550,7242,3345,44,1239,-596
2024-06-30T13:26:48.504000+00:00,9550,7240,3211,44,1239,-639
2024-06-30T13:26:48.804000+00:00,9550,7236,2951,44,1239,-712
2024-06-30T13:26:49.164000+00:00,9550,7234,2816,44,1239,-748
2024-06-30T13:26:49.404000+00:00,9550,7232,2665,44,1239,-786
2024-06-30T13:26:49.664000+00:00,9550,7228,2407,44,1239,-855
2024-06-30T13:26:49.884000+00:00,9550,7227,2354,44,1239,-870
2024-06-30T13:26:50.244000+00:00,9550,7222,2017,44,1239,-961
2024-06-30T13:26:50.684000+00:00,9550,7219,1809,44,1239,-1017
2024-06-30T13:26:50.844000+00:00,9550,7217,1640,44,1239,-1062
2024-06-30T13:26:51.124000+00:00,9550,7215,1500,44,1239,-1100
2024-06-30T13:26:51.464000+00:00,9550,7215,1273,44,1239,-1162
2024-06-30T13:26:51.664000+00:00,9550,7215,1052,44,1239,-1221
2024-06-30T13:26:52.063000+00:00,9550,7214,724,44,1239,-1310
2024-06-30T13:26:52.363000+00:00,9550,7214,603,44,1239,-1342
2024-06-30T13:26:52.643000+00:00,9550,7214,284,44,1239,-1428
2024-06-30T13:26:52.964000+00:00,9550,7214,146,44,1239,-1466
2024-06-30T13:26:53.164000+00:00,9550,7214,-7,44,1239,-1507
2024-06-30T13:26:53.544000+00:00,9550,7216,-366,44,1239,-1604
2024-06-30T13:26:53.784000+00:00,9550,7218,-491,44,1239,-1638
2024-06-30T13:26:54.064000+00:00,9550,7222,-712,44,1239,-1698
2024-06-30T13:26:54.344000+00:00,9550,7231,-1046,44,1239,-1788
2024-06-30T13:26:54.664000+00:00,9550,7236,-1189,44,1239,-1827
2024-06-30T13:26:54.864000+00:00,9550,7242,-1348,44,1239,-1871
2024-06-30T13:26:55.024000+00:00,9550,7248,-1476,44,1239,-1907
2024-06-30T13:26:55.364000+00:00,9550,7263,-1748,44,1239,-1983
2024-06-30T13:26:55.604000+00:00,9550,7276,-1937,44,1239,-2035
2024-06-30T13:26:55.784000+00:00,9550,7285,-2072,44,1239,-2072
2024-06-30T13:26:55.944000+00:00,9550,7293,-2181,44,1239,-2102
2024-06-30T13:26:56.244000+00:00,9550,7307,-2363,44,1239,-2151
2024-06-30T13:26:56.284000+00:00,9550,7309,-2385,44,1239,-2157
2024-06-30T13:26:56.624000+00:00,9550,7325,-2575,44,1239,-2206
2024-06-30T13:26:56.824000+00:00,9550,7335,-2689,44,1239,-2229
2024-06-30T13:26:57.244000+00:00,9550,7347,-2832,44,1239,-2243
2024-06-30T13:26:57.344000+00:00,9550,7350,-2870,44,1239,-2243
2024-06-30T13:26:57.544000+00:00,9550,7357,-2942,44,1239,-2237
2024-06-30T13:26:57.724000+00:00,9550,7361,-3004,44,1239,-2226
2024-06-30T13:26:58.004000+00:00,9550,7374,-3095,44,1239,-2195
2024-06-30T13:26:58.304000+00:00,9550,7378,-3183,44,1239,-2144
2024-06-30T13:26:58.524000+00:00,9550,7380,-3249,44,1239,-2090
2024-06-30T13:26:58.843000+00:00,9550,7385,-3308,44,1239,-2018
2024-06-30T13:26:59.063000+00:00,9550,7388,-3346,44,1239,-1951
2024-06-30T13:26:59.283000+00:00,9550,7391,-3384,44,1239,-1879
2024-06-30T13:26:59.464000+00:00,9550,7393,-3416,44,1239,-1819
2024-06-30T13:26:59.624000+00:00,9550,7395,-3446,44,1239,-1763
2024-06-30T13:26:59.924000+00:00,9550,7398,-3528,44,1239,-1625
2024-06-30T13:27:00.204000+00:00,9550,7400,-3579,44,1239,-1549
2024-06-30T13:27:00.424000+00:00,9550,7401,-3640,44,1239,-1461
2024-06-30T13:27:00.684000+00:00,9550,7402,-3714,44,1239,-1353
2024-06-30T13:27:00.844000+00:00,9550,7402,-3754,44,1239,-1295
2024-06-30T13:27:01.164000+00:00,9550,7403,-3851,44,1239,-1149
2024-06-30T13:27:01.284000+00:00,9550,7402,-3889,44,1239,-1091
2024-06-30T13:27:01.604000+00:00,9550,7401,-3993,44,1239,-934
2024-06-30T13:27:01.844000+00:00,9550,7400,-4074,44,1239,-812
2024-06-30T13:27:02.024000+00:00,9550,7398,-4179,44,1239,-653
2024-06-30T13:27:02.324000+00:00,9550,7397,-4243,44,1239,-556
2024-06-30T13:27:02.504000+00:00,9550,7396,-4309,44,1239,-456
2024-06-30T13:27:02.884000+00:00,9550,7396,-4473,44,1239,-207
2024-06-30T13:27:03.184000+00:00,9550,7396,-4566,44,1239,-67
2024-06-30T13:27:03.344000+00:00,9550,7397,-4628,44,1239,28
2024-06-30T13:27:03.684000+00:00,9550,7401,-4762,44,1239,234
2024-06-30T13:27:03.864000+00:00,9550,7403,-4844,44,1239,364
2024-06-30T13:27:04.064000+00:00,9550,7407,-4923,44,1239,494
2024-06-30T13:27:04.304000+00:00,9550,7411,-5013,44,1239,650
2024-06-30T13:27:04.544000+00:00,9550,7415,-5100,44,1239,809
2024-06-30T13:27:04.724000+00:00,9550,7419,-5164,44,1239,931
2024-06-30T13:27:04.924000+00:00,9550,7425,-5269,44,1239,1137
2024-06-30T13:27:05.283000+00:00,9550,7429,-5360,44,1239,1318
2024-06-30T13:27:05.403000+00:00,9550,7432,-5402,44,1239,1403
2024-06-30T13:27:05.763000+00:00,9550,7438,-5528,44,1239,1658
2024-06-30T13:27:05.923000+00:00,9550,7444,-5631,44,1239,1874
2024-06-30T13:27:06.364000+00:00,9550,7450,-5735,44,1239,2092
2024-06-30T13:27:06.584000+00:00,9550,7456,-5811,44,1239,2254
2024-06-30T13:27:06.744000+00:00,9550,7460,-5866,44,1239,2372
2024-06-30T13:27:06.904000+00:00,9550,7465,-5921,44,1239,2490
2024-06-30T13:27:07.244000+00:00,9550,7483,-6079,44,1239,2814
2024-06-30T13:27:07.564000+00:00,9550,7492,-6163,44,1239,2972
2024-06-30T13:27:07.744000+00:00,9550,7502,-6240,44,1239,3100
2024-06-30T13:27:08.004000+00:00,9550,7517,-6357,44,1239,3283
2024-06-30T13:27:08.204000+00:00,9550,7531,-6450,44,1239,3420
2024-06-30T13:27:08.404000+00:00,9550,7553,-6611,44,1239,3631
2024-06-30T13:27:08.724000+00:00,9550,7568,-6720,44,1239,3757
2024-06-30T13:27:09.064000+00:00,9550,7601,-6940,44,1239,3990
2024-06-30T13:27:09.224000+00:00,9550,7615,-7034,44,1239,4086
2024-06-30T13:27:09.404000+00:00,9550,7630,-7125,44,1239,4179
2024-06-30T13:27:09.564000+00:00,9550,7645,-7220,44,1239,4273
2024-06-30T13:27:09.904000+00:00,9550,7677,-7421,44,1239,4469
2024-06-30T13:27:10.084000+00:00,9550,7694,-7524,44,1239,4569
2024-06-30T13:27:10.324000+00:00,9550,7721,-7688,44,1239,4726
2024-06-30T13:27:10.624000+00:00,9550,7737,-7783,44,1239,4816
2024-06-30T13:27:10.864000+00:00,9550,7750,-7875,44,1239,4904
2024-06-30T13:27:11.064000+00:00,9550,7762,-7944,44,1239,4969
2024-06-30T13:27:11.344000+00:00,9550,7772,-8018,44,1239,5039
2024-06-30T13:27:11.544000+00:00,9550,7782,-8073,44,1239,5092
2024-06-30T13:27:11.664000+00:00,9550,7788,-8104,44,1239,5121
2024-06-30T13:27:12.023000+00:00,9550,7802,-8180,44,1239,5213
2024-06-30T13:27:12.303000+00:00,9550,7810,-8210,44,1239,5269
2024-06-30T13:27:12.563000+00:00,9550,7816,-8229,44,1239,5330
2024-06-30T13:27:12.824000+00:00,9550,7827,-8228,44,1239,5416
2024-06-30T13:27:13.204000+00:00,9550,7833,-8210,44,1239,5462
2024-06-30T13:27:13.444000+00:00,9550,7836,-8168,44,1239,5512
2024-06-30T13:27:13.724000+00:00,9550,7837,-8142,44,1239,5532
2024-06-30T13:27:14.084000+00:00,9550,7841,-8077,44,1239,5566
2024-06-30T13:27:14.424000+00:00,9550,7843,-8013,44,1239,5586
2024-06-30T13:27:14.884000+00:00,9550,7846,-7926,44,1239,5604
2024-06-30T13:27:15.244000+00:00,9550,7846,-7878,44,1239,5612
2024-06-30T13:27:15.424000+00:00,9550,7847,-7838,44,1239,5618
2024-06-30T13:27:15.684000+00:00,9550,7847,-7776,44,1239,5626
2024-06-30T13:27:15.944000+00:00,9550,7848,-7701,44,1239,5635
2024-06-30T13:27:16.344000+00:00,9550,7848,-7538,44,1239,5653
2024-06-30T13:27:16.704000+00:00,9550,7848,-7458,44,1239,5660
2024-06-30T13:27:16.904000+00:00,9550,7847,-7382,44,1239,5665
2024-06-30T13:27:17.124000+00:00,9550,7846,-7256,44,1239,5672
2024-06-30T13:27:17.304000+00:00,9550,7845,-7178,44,1239,5675
2024-06-30T13:27:17.484000+00:00,9550,7843,-7097,44,1239,5678
2024-06-30T13:27:17.604000+00:00,9550,7842,-7040,44,1239,5679
2024-06-30T13:27:17.924000+00:00,9550,7837,-6810,44,1239,5678
2024-06-30T13:27:18.304000+00:00,9550,7832,-6681,44,1239,5674
2024-06-30T13:27:18.523000+00:00,9550,7828,-6558,44,1239,5668
2024-06-30T13:27:18.763000+00:00,9550,7822,-6418,44,1239,5658
2024-06-30T13:27:18.983000+00:00,9550,7815,-6286,44,1239,5646
2024-06-30T13:27:19.083000+00:00,9550,7811,-6224,44,1239,5640
2024-06-30T13:27:19.244000+00:00,9550,7806,-6124,44,1239,5629
2024-06-30T13:27:19.504000+00:00,9550,7797,-5959,44,1239,5609
2024-06-30T13:27:19.664000+00:00,9550,7791,-5855,44,1239,5595
2024-06-30T13:27:19.944000+00:00,9550,7779,-5589,44,1239,5555
2024-06-30T13:27:20.464000+00:00,9550,7767,-5315,44,1239,5508
2024-06-30T13:27:20.664000+00:00,9550,7760,-5119,44,1239,5472
2024-06-30T13:27:21.004000+00:00,9550,7753,-4933,44,1239,5435
2024-06-30T13:27:21.264000+00:00,9550,7748,-4746,44,1239,5397
2024-06-30T13:27:21.424000+00:00,9550,7745,-4629,44,1239,5373
2024-06-30T13:27:21.584000+00:00,9550,7742,-4511,44,1239,5350
2024-06-30T13:27:21.784000+00:00,9550,7739,-4363,44,1239,5320
2024-06-30T13:27:22.024000+00:00,9550,7736,-4192,44,1239,5286
2024-06-30T13:27:22.144000+00:00,9550,7734,-4132,44,1239,5274
2024-06-30T13:27:22.464000+00:00,9550,7726,-3780,44,1239,5204
2024-06-30T13:27:22.784000+00:00,9550,7722,-3640,44,1239,5180
2024-06-30T13:27:23.584000+00:00,9550,7703,-3002,44,1239,5088
2024-06-30T13:27:23.724000+00:00,9550,7699,-2889,44,1239,5072
2024-06-30T13:27:24.004000+00:00,9550,7685,-2556,44,1239,5029
2024-06-30T13:27:24.444000+00:00,9550,7674,-2242,44,1239,4998
2024-06-30T13:27:24.624000+00:00,9550,7668,-2092,44,1239,4988
2024-06-30T13:27:24.884000+00:00,9550,7658,-1874,44,1239,4979
2024-06-30T13:27:25.083000+00:00,9550,7646,-1622,44,1239,4971
2024-06-30T13:27:25.483000+00:00,9550,7635,-1381,44,1239,4963
2024-06-30T13:27:25.723000+00:00,9550,7626,-1214,44,1239,4959
2024-06-30T13:27:25.884000+00:00,9550,7622,-1115,44,1239,4957
2024-06-30T13:27:26.164000+00:00,9550,7613,-959,44,1239,4953
2024-06-30T13:27:26.364000+00:00,9550,7608,-862,44,1239,4951
2024-06-30T13:27:26.544000+00:00,9550,7602,-739,44,1239,4947
2024-06-30T13:27:27.004000+00:00,9550,7594,-602,44,1239,4933
2024-06-30T13:27:27.164000+00:00,9550,7590,-548,44,1239,4921
2024-06-30T13:27:27.364000+00:00,9550,7586,-486,44,1239,4899
2024-06-30T13:27:27.624000+00:00,9550,7579,-395,44,1239,4852
2024-06-30T13:27:27.984000+00:00,9550,7573,-326,44,1239,4796
2024-06-30T13:27:28.104000+00:00,9550,7572,-304,44,1239,4770
2024-06-30T13:27:28.404000+00:00,9550,7567,-261,44,1239,4675
2024-06-30T13:27:28.804000+00:00,9550,7560,-245,44,1239,4559
2024-06-30T13:27:29.144000+00:00,9550,7555,-247,44,1239,4494
2024-06-30T13:27:29.484000+00:00,9550,7549,-276,44,1239,4389
2024-06-30T13:27:29.824000+00:00,9550,7543,-333,44,1239,4272
2024-06-30T13:27:30.284000+00:00,9550,7536,-394,44,1239,4175
2024-06-30T13:27:30.484000+00:00,9550,7530,-450,44,1239,4100
2024-06-30T13:27:30.744000+00:00,9550,7526,-499,44,1239,4039
2024-06-30T13:27:31.104000+00:00,9550,7518,-603,44,1239,3926
2024-06-30T13:27:31.264000+00:00,9550,7516,-655,44,1239,3877
2024-06-30T13:27:31.543000+00:00,9550,7509,-783,44,1239,3772
2024-06-30T13:27:31.863000+00:00,9550,7505,-919,44,1239,3684
2024-06-30T13:27:32.163000+00:00,9550,7501,-1063,44,1239,3607
2024-06-30T13:27:32.344000+00:00,9550,7500,-1155,44,1239,3565
2024-06-30T13:27:32.544000+00:00,9550,7499,-1342,44,1239,3498
2024-06-30T13:27:32.844000+00:00,9550,7499,-1435,44,1239,3471
2024-06-30T13:27:33.044000+00:00,9550,7500,-1555,44,1239,3442
2024-06-30T13:27:33.344000+00:00,9550,7503,-1804,44,1239,3401
2024-06-30T13:27:33.664000+00:00,9550,7506,-1947,44,1239,3394
2024-06-30T13:27:34.004000+00:00,9550,7509,-2174,44,1239,3403
2024-06-30T13:27:34.224000+00:00,9550,7512,-2337,44,1239,3419
2024-06-30T13:27:34.464000+00:00,9550,7514,-2488,44,1239,3439
2024-06-30T13:27:34.764000+00:00,9550,7517,-2696,44,1239,3472
2024-06-30T13:27:34.964000+00:00,9550,7520,-2837,44,1239,3496
2024-06-30T13:27:35.224000+00:00,9550,7523,-3021,44,1239,3531
2024-06-30T13:27:35.284000+00:00,9550,7523,-3064,44,1239,3540
2024-06-30T13:27:35.664000+00:00,9550,7528,-3337,44,1239,3590
2024-06-30T13:27:35.864000+00:00,9550,7530,-3524,44,1239,3619
2024-06-30T13:27:36.144000+00:00,9550,7533,-3680,44,1239,3637
2024-06-30T13:27:36.484000+00:00,9550,7535,-3901,44,1239,3645
2024-06-30T13:27:36.524000+00:00,9550,7535,-3926,44,1239,3644
2024-06-30T13:27:36.884000+00:00,9550,7534,-4214,44,1239,3600
2024-06-30T13:27:37.324000+00:00,9550,7529,-4426,44,1239,3511
2024-06-30T13:27:37.604000+00:00,9550,7527,-4484,44,1239,3472
2024-06-30T13:27:37.924000+00:00,9550,7520,-4617,44,1239,3344
2024-06-30T13:27:38.183000+00:00,9550,7516,-4672,44,1239,3268
2024-06-30T13:27:38.443000+00:00,9550,7511,-4726,44,1239,3164
2024-06-30T13:27:38.703000+00:00,9550,7505,-4760,44,1239,3050
2024-06-30T13:27:38.984000+00:00,9550,7493,-4784,44,1239,2852
2024-06-30T13:27:39.244000+00:00,9550,7489,-4785,44,1239,2794
2024-06-30T13:27:39.444000+00:00,9550,7482,-4780,44,1239,2697
2024-06-30T13:27:39.764000+00:00,9550,7468,-4753,44,1239,2538
2024-06-30T13:27:40.024000+00:00,9550,7455,-4719,44,1239,2407
2024-06-30T13:27:40.204000+00:00,9550,7445,-4675,44,1239,2286
2024-06-30T13:27:40.584000+00:00,9550,7431,-4596,44,1239,2126
2024-06-30T13:27:40.704000+00:00,9550,7423,-4561,44,1239,2065
2024-06-30T13:27:41.024000+00:00,9550,7402,-4444,44,1239,1873
2024-06-30T13:27:41.184000+00:00,9550,7394,-4392,44,1239,1789
2024-06-30T13:27:41.424000+00:00,9550,7382,-4312,44,1239,1661
2024-06-30T13:27:41.644000+00:00,9550,7368,-4194,44,1239,1475
2024-06-30T13:27:42.084000+00:00,9550,7357,-4074,44,1239,1304
2024-06-30T13:27:42.264000+00:00,9550,7353,-4003,44,1239,1215
2024-06-30T13:27:42.444000+00:00,9550,7348,-3930,44,1239,1134
2024-06-30T13:27:42.624000+00:00,9550,7345,-3853,44,1239,1061
