date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T14:06:01.184000+00:00,9550,7847,-7870,20,1239,5613
2024-06-30T14:06:01.365000+00:00,9550,7847,-7828,20,1239,5619
2024-06-30T14:06:01.645000+00:00,9550,7848,-7716,20,1239,5633
2024-06-30T14:06:01.964000+00:00,9550,7848,-7662,20,1239,5639
2024-06-30T14:06:02.264000+00:00,9550,7848,-7565,20,1239,5650
2024-06-30T14:06:02.344000+00:00,9550,7848,-7538,20,1239,5653
2024-06-30T14:06:02.584000+00:00,9550,7848,-7449,20,1239,5660
2024-06-30T14:06:02.784000+00:00,9550,7847,-7370,20,1239,5666
2024-06-30T14:06:03.004000+00:00,9550,7846,-7238,20,1239,5673
2024-06-30T14:06:03.184000+00:00,9550,7844,-7158,20,1239,5676
2024-06-30T14:06:03.484000+00:00,9550,7842,-7017,20,1239,5679
2024-06-30T14:06:03.684000+00:00,9550,7840,-6923,20,1239,5679
2024-06-30T14:06:03.904000+00:00,9550,7837,-6809,20,1239,5678
2024-06-30T14:06:04.044000+00:00,9550,7834,-6731,20,1239,5675
2024-06-30T14:06:04.244000+00:00,9550,7830,-6617,20,1239,5671
2024-06-30T14:06:04.504000+00:00,9550,7824,-6464,20,1239,5661
2024-06-30T14:06:04.784000+00:00,9550,7815,-6292,20,1239,5647
2024-06-30T14:06:04.964000+00:00,9550,7807,-6140,20,1239,5631
2024-06-30T14:06:05.284000+00:00,9550,7798,-5970,20,1239,5611
2024-06-30T14:06:05.484000+00:00,9550,7791,-5836,20,1239,5593
2024-06-30T14:06:05.764000+00:00,9550,7779,-5592,20,1239,5556
2024-06-30T14:06:06.204000+00:00,9550,7766,-5282,20,1239,5502
2024-06-30T14:06:06.484000+00:00,9550,7760,-5138,20,1239,5475
2024-06-30T14:06:06.804000+00:00,9550,7750,-4815,20,1239,5411
2024-06-30T14:06:07.084000+00:00,9550,7747,-4696,20,1239,5387
2024-06-30T14:06:07.484000+00:00,9550,7740,-4393,20,1239,5326
2024-06-30T14:06:07.684000+00:00,9550,7737,-4239,20,1239,5295
2024-06-30T14:06:08.484000+00:00,9550,7722,-3634,20,1239,5179
2024-06-30T14:06:08.724000+00:00,9550,7716,-3440,20,1239,5149
2024-06-30T14:06:08.984000+00:00,9550,7710,-3228,20,1239,5119
2024-06-30T14:06:09.124000+00:00,9550,7706,-3113,20,1239,5103
2024-06-30T14:06:09.284000+00:00,9550,7702,-2981,20,1239,5085
2024-06-30T14:06:09.504000+00:00,9550,7695,-2799,20,1239,5060
2024-06-30T14:06:09.824000+00:00,9550,7684,-2516,20,1239,5024
2024-06-30T14:06:10.004000+00:00,9550,7673,-2221,20,1239,4997
2024-06-30T14:06:10.464000+00:00,9550,7662,-1953,20,1239,4982
2024-06-30T14:06:10.644000+00:00,9550,7650,-1703,20,1239,4973
2024-06-30T14:06:11.064000+00:00,9550,7639,-1461,20,1239,4965
2024-06-30T14:06:11.304000+00:00,9550,7630,-1283,20,1239,4960
2024-06-30T14:06:11.544000+00:00,9550,7620,-1074,20,1239,4956
2024-06-30T14:06:11.784000+00:00,9550,7615,-984,20,1239,4953
2024-06-30T14:06:12.104000+00:00,9550,7606,-823,20,1239,4950
2024-06-30T14:06:12.364000+00:00,9550,7600,-708,20,1239,4945
2024-06-30T14:06:12.524000+00:00,9550,7596,-645,20,1239,4939
2024-06-30T14:06:12.724000+00:00,9550,7590,-545,20,1239,4920
2024-06-30T14:06:13.004000+00:00,9550,7585,-481,20,1239,4897
2024-06-30T14:06:13.344000+00:00,9550,7578,-384,20,1239,4844
2024-06-30T14:06:13.564000+00:00,9550,7573,-312,20,1239,4780
2024-06-30T14:06:13.984000+00:00,9550,7567,-258,20,1239,4662
2024-06-30T14:06:14.304000+00:00,9550,7565,-250,20,1239,4611
2024-06-30T14:06:14.465000+00:00,9550,7560,-246,20,1239,4567
2024-06-30T14:06:14.825000+00:00,9550,7550,-261,20,1239,4432
2024-06-30T14:06:15.144000+00:00,9550,7548,-279,20,1239,4383
2024-06-30T14:06:15.364000+00:00,9550,7546,-306,20,1239,4324
2024-06-30T14:06:15.604000+00:00,9550,7540,-356,20,1239,4232
2024-06-30T14:06:15.944000+00:00,9550,7535,-401,20,1239,4165
2024-06-30T14:06:16.104000+00:00,9550,7531,-435,20,1239,4119
2024-06-30T14:06:16.344000+00:00,9550,7527,-492,20,1239,4048
2024-06-30T14:06:16.544000+00:00,9550,7522,-545,20,1239,3987
2024-06-30T14:06:16.764000+00:00,9550,7516,-660,20,1239,3873
2024-06-30T14:06:17.264000+00:00,9550,7509,-798,20,1239,3762
2024-06-30T14:06:17.424000+00:00,9550,7506,-868,20,1239,3716
2024-06-30T14:06:17.664000+00:00,9550,7503,-978,20,1239,3651
2024-06-30T14:06:17.864000+00:00,9550,7501,-1077,20,1239,3600
2024-06-30T14:06:17.964000+00:00,9550,7500,-1129,20,1239,3576
2024-06-30T14:06:18.164000+00:00,9550,7499,-1238,20,1239,3533
2024-06-30T14:06:18.544000+00:00,9550,7499,-1531,20,1239,3447
2024-06-30T14:06:18.844000+00:00,9550,7501,-1643,20,1239,3424
2024-06-30T14:06:19.144000+00:00,9550,7504,-1834,20,1239,3398
2024-06-30T14:06:20.064000+00:00,9550,7514,-2461,20,1239,3435
2024-06-30T14:06:20.304000+00:00,9550,7517,-2629,20,1239,3461
2024-06-30T14:06:20.484000+00:00,9550,7518,-2756,20,1239,3482
2024-06-30T14:06:20.764000+00:00,9550,7522,-2954,20,1239,3519
2024-06-30T14:06:20.985000+00:00,9550,7526,-3182,20,1239,3562
2024-06-30T14:06:21.325000+00:00,9550,7528,-3353,20,1239,3592
2024-06-30T14:06:21.544000+00:00,9550,7530,-3500,20,1239,3615
2024-06-30T14:06:21.704000+00:00,9550,7533,-3691,20,1239,3638
2024-06-30T14:06:22.084000+00:00,9550,7535,-3853,20,1239,3645
2024-06-30T14:06:22.244000+00:00,9550,7535,-3947,20,1239,3643
2024-06-30T14:06:22.584000+00:00,9550,7534,-4190,20,1239,3606
2024-06-30T14:06:22.904000+00:00,9550,7532,-4301,20,1239,3571
2024-06-30T14:06:23.064000+00:00,9550,7531,-4377,20,1239,3538
2024-06-30T14:06:23.444000+00:00,9550,7523,-4562,20,1239,3405
2024-06-30T14:06:23.804000+00:00,9550,7518,-4649,20,1239,3303
2024-06-30T14:06:24.024000+00:00,9550,7514,-4703,20,1239,3215
2024-06-30T14:06:24.264000+00:00,9550,7507,-4752,20,1239,3085
2024-06-30T14:06:24.544000+00:00,9550,7501,-4773,20,1239,2982
2024-06-30T14:06:24.864000+00:00,9550,7488,-4785,20,1239,2774
2024-06-30T14:06:25.304000+00:00,9550,7476,-4770,20,1239,2622
2024-06-30T14:06:25.544000+00:00,9550,7465,-4747,20,1239,2508
2024-06-30T14:06:25.724000+00:00,9550,7456,-4723,20,1239,2421
2024-06-30T14:06:25.924000+00:00,9550,7445,-4672,20,1239,2279
2024-06-30T14:06:26.244000+00:00,9550,7437,-4622,20,1239,2173
2024-06-30T14:06:26.544000+00:00,9550,7411,-4499,20,1239,1963
2024-06-30T14:06:26.924000+00:00,9550,7393,-4380,20,1239,1770
2024-06-30T14:06:27.224000+00:00,9550,7383,-4315,20,1239,1665
2024-06-30T14:06:27.444000+00:00,9550,7373,-4242,20,1239,1548
2024-06-30T14:06:27.785000+00:00,9550,7361,-4121,20,1239,1368
2024-06-30T14:06:27.905000+00:00,9550,7357,-4076,20,1239,1306
2024-06-30T14:06:28.144000+00:00,9550,7350,-3940,20,1239,1145
2024-06-30T14:06:28.464000+00:00,9550,7345,-3845,20,1239,1053
2024-06-30T14:06:28.744000+00:00,9550,7340,-3715,20,1239,958
2024-06-30T14:06:29.044000+00:00,9550,7337,-3568,20,1239,884
2024-06-30T14:06:29.264000+00:00,9550,7336,-3446,20,1239,852
2024-06-30T14:06:29.504000+00:00,9550,7335,-3330,20,1239,846
2024-06-30T14:06:29.844000+00:00,9550,7336,-3153,20,1239,876
2024-06-30T14:06:30.004000+00:00,9550,7338,-3015,20,1239,926
2024-06-30T14:06:30.464000+00:00,9550,7344,-2795,20,1239,1058
2024-06-30T14:06:30.744000+00:00,9550,7346,-2734,20,1239,1107
2024-06-30T14:06:31.024000+00:00,9550,7350,-2618,20,1239,1209
2024-06-30T14:06:31.264000+00:00,9550,7352,-2516,20,1239,1301
2024-06-30T14:06:31.544000+00:00,9550,7353,-2345,20,1239,1456
2024-06-30T14:06:31.904000+00:00,9550,7361,-2162,20,1239,1621
2024-06-30T14:06:32.264000+00:00,9550,7362,-2052,20,1239,1710
2024-06-30T14:06:32.564000+00:00,9550,7364,-1832,20,1239,1857
2024-06-30T14:06:32.864000+00:00,9550,7364,-1711,20,1239,1917
2024-06-30T14:06:33.144000+00:00,9550,7365,-1528,20,1239,1978
2024-06-30T14:06:33.384000+00:00,9550,7366,-1361,20,1239,2012
2024-06-30T14:06:33.544000+00:00,9550,7368,-1247,20,1239,2027
2024-06-30T14:06:33.764000+00:00,9550,7370,-1088,20,1239,2039
2024-06-30T14:06:33.924000+00:00,9550,7376,-868,20,1239,2048
2024-06-30T14:06:34.365000+00:00,9550,7384,-644,20,1239,2053
2024-06-30T14:06:34.585000+00:00,9550,7391,-477,20,1239,2057
2024-06-30T14:06:34.804000+00:00,9550,7399,-310,20,1239,2059
2024-06-30T14:06:35.044000+00:00,9550,7407,-125,20,1239,2062
2024-06-30T14:06:35.244000+00:00,9550,7417,108,20,1239,2064
2024-06-30T14:06:35.644000+00:00,9550,7427,345,20,1239,2065
2024-06-30T14:06:35.864000+00:00,9550,7432,520,20,1239,2066
2024-06-30T14:06:35.944000+00:00,9550,7434,585,20,1239,2067
2024-06-30T14:06:36.244000+00:00,9550,7442,912,20,1239,2071
2024-06-30T14:06:36.524000+00:00,9550,7444,1042,20,1239,2074
2024-06-30T14:06:36.784000+00:00,9550,7447,1254,20,1239,2078
2024-06-30T14:06:37.064000+00:00,9550,7449,1484,20,1239,2084
2024-06-30T14:06:37.284000+00:00,9550,7449,1666,20,1239,2090
2024-06-30T14:06:37.504000+00:00,9550,7449,1848,20,1239,2095
2024-06-30T14:06:37.664000+00:00,9550,7448,1981,20,1239,2100
2024-06-30T14:06:37.944000+00:00,9550,7446,2213,20,1239,2107
2024-06-30T14:06:38.004000+00:00,9550,7445,2262,20,1239,2108
2024-06-30T14:06:38.344000+00:00,9550,7441,2543,20,1239,2113
2024-06-30T14:06:38.504000+00:00,9550,7439,2669,20,1239,2111
2024-06-30T14:06:38.704000+00:00,9550,7435,2822,20,1239,2105
2024-06-30T14:06:38.944000+00:00,9550,7428,3067,20,1239,2083
2024-06-30T14:06:39.364000+00:00,9550,7416,3386,20,1239,2002
2024-06-30T14:06:39.644000+00:00,9550,7412,3468,20,1239,1965
2024-06-30T14:06:39.964000+00:00,9550,7402,3636,20,1239,1856
2024-06-30T14:06:40.024000+00:00,9550,7400,3664,20,1239,1833
2024-06-30T14:06:40.424000+00:00,9550,7389,3818,20,1239,1655
2024-06-30T14:06:40.604000+00:00,9550,7382,3886,20,1239,1522
2024-06-30T14:06:40.905000+00:00,9550,7374,3925,20,1239,1395
2024-06-30T14:06:41.204000+00:00,9550,7362,3976,20,1239,1219
2024-06-30T14:06:41.424000+00:00,9550,7356,4012,20,1239,1101
2024-06-30T14:06:41.584000+00:00,9550,7348,4038,20,1239,1016
2024-06-30T14:06:41.844000+00:00,9550,7337,4087,20,1239,858
2024-06-30T14:06:42.584000+00:00,9550,7304,4213,20,1239,430
2024-06-30T14:06:42.744000+00:00,9550,7296,4233,20,1239,337
2024-06-30T14:06:42.984000+00:00,9550,7287,4245,20,1239,213
2024-06-30T14:06:43.084000+00:00,9550,7284,4245,20,1239,164
2024-06-30T14:06:43.404000+00:00,9550,7274,4222,20,1239,23
2024-06-30T14:06:43.584000+00:00,9550,7268,4191,20,1239,-52
2024-06-30T14:06:43.784000+00:00,9550,7264,4126,20,1239,-159
2024-06-30T14:06:44.184000+00:00,9550,7257,3990,20,1239,-295
2024-06-30T14:06:44.644000+00:00,9550,7250,3780,20,1239,-413
2024-06-30T14:06:45.024000+00:00,9550,7247,3654,20,1239,-473
2024-06-30T14:06:45.284000+00:00,9550,7245,3491,20,1239,-542
2024-06-30T14:06:45.664000+00:00,9550,7241,3242,20,1239,-630
2024-06-30T14:06:45.964000+00:00,9550,7239,3124,20,1239,-664
2024-06-30T14:06:46.164000+00:00,9550,7237,3004,20,1239,-698
2024-06-30T14:06:46.524000+00:00,9550,7234,2780,20,1239,-757
2024-06-30T14:06:46.624000+00:00,9550,7233,2716,20,1239,-773
2024-06-30T14:06:46.924000+00:00,9550,7228,2429,20,1239,-849
2024-06-30T14:06:47.184000+00:00,9550,7227,2348,20,1239,-871
2024-06-30T14:06:47.485000+00:00,9550,7224,2144,20,1239,-926
2024-06-30T14:06:47.685000+00:00,9550,7222,2006,20,1239,-964
2024-06-30T14:06:47.944000+00:00,9550,7220,1823,20,1239,-1013
2024-06-30T14:06:48.104000+00:00,9550,7218,1710,20,1239,-1043
2024-06-30T14:06:48.364000+00:00,9550,7216,1535,20,1239,-1091
2024-06-30T14:06:48.584000+00:00,9550,7215,1301,20,1239,-1154
2024-06-30T14:06:48.844000+00:00,9550,7215,1183,20,1239,-1186
2024-06-30T14:06:49.204000+00:00,9550,7214,868,20,1239,-1271
2024-06-30T14:06:49.544000+00:00,9550,7214,655,20,1239,-1328
2024-06-30T14:06:49.824000+00:00,9550,7214,378,20,1239,-1403
2024-06-30T14:06:50.204000+00:00,9550,7214,145,20,1239,-1466
2024-06-30T14:06:50.424000+00:00,9550,7214,-26,20,1239,-1512
2024-06-30T14:06:50.604000+00:00,9550,7215,-167,20,1239,-1551
2024-06-30T14:06:50.824000+00:00,9550,7216,-341,20,1239,-1598
2024-06-30T14:06:51.024000+00:00,9550,7218,-501,20,1239,-1641
2024-06-30T14:06:51.204000+00:00,9550,7220,-644,20,1239,-1679
2024-06-30T14:06:51.444000+00:00,9550,7227,-947,20,1239,-1761
2024-06-30T14:06:51.744000+00:00,9550,7231,-1074,20,1239,-1795
2024-06-30T14:06:51.984000+00:00,9550,7238,-1265,20,1239,-1848
2024-06-30T14:06:52.224000+00:00,9550,7247,-1456,20,1239,-1901
2024-06-30T14:06:52.524000+00:00,9550,7265,-1772,20,1239,-1989
2024-06-30T14:06:52.784000+00:00,9550,7273,-1897,20,1239,-2024
2024-06-30T14:06:52.984000+00:00,9550,7284,-2050,20,1239,-2066
2024-06-30T14:06:53.284000+00:00,9550,7300,-2269,20,1239,-2126
2024-06-30T14:06:53.484000+00:00,9550,7316,-2473,20,1239,-2180
2024-06-30T14:06:53.845000+00:00,9550,7326,-2590,20,1239,-2210
2024-06-30T14:06:53.985000+00:00,9550,7332,-2657,20,1239,-2224
2024-06-30T14:06:54.265000+00:00,9550,7343,-2779,20,1239,-2241
2024-06-30T14:06:54.504000+00:00,9550,7351,-2876,20,1239,-2243
2024-06-30T14:06:54.784000+00:00,9550,7365,-3022,20,1239,-2222
2024-06-30T14:06:55.124000+00:00,9550,7376,-3138,20,1239,-2174
2024-06-30T14:06:55.524000+00:00,9550,7380,-3242,20,1239,-2097
2024-06-30T14:06:55.884000+00:00,9550,7384,-3295,20,1239,-2038
2024-06-30T14:06:56.184000+00:00,9550,7390,-3364,20,1239,-1918
2024-06-30T14:06:56.484000+00:00,9550,7392,-3404,20,1239,-1843
2024-06-30T14:06:56.664000+00:00,9550,7395,-3438,20,1239,-1779
2024-06-30T14:06:56.864000+00:00,9550,7397,-3478,20,1239,-1705
2024-06-30T14:06:57.084000+00:00,9550,7398,-3529,20,1239,-1623
2024-06-30T14:06:57.404000+00:00,9550,7401,-3615,20,1239,-1497
2024-06-30T14:06:57.604000+00:00,9550,7402,-3696,20,1239,-1380
2024-06-30T14:06:57.924000+00:00,9550,7402,-3766,20,1239,-1277
2024-06-30T14:06:58.164000+00:00,9550,7403,-3840,20,1239,-1165
2024-06-30T14:06:58.364000+00:00,9550,7402,-3904,20,1239,-1069
2024-06-30T14:06:58.664000+00:00,9550,7401,-4004,20,1239,-918
2024-06-30T14:06:58.884000+00:00,9550,7400,-4079,20,1239,-804
2024-06-30T14:06:59.044000+00:00,9550,7399,-4134,20,1239,-720
2024-06-30T14:06:59.264000+00:00,9550,7396,-4265,20,1239,-522
2024-06-30T14:06:59.684000+00:00,9550,7396,-4369,20,1239,-364
2024-06-30T14:06:59.764000+00:00,9550,7396,-4399,20,1239,-319
2024-06-30T14:07:00.124000+00:00,9550,7396,-4569,20,1239,-62
2024-06-30T14:07:00.485000+00:00,9550,7399,-4680,20,1239,106
2024-06-30T14:07:00.705000+00:00,9550,7401,-4766,20,1239,241
2024-06-30T14:07:00.865000+00:00,9550,7403,-4835,20,1239,350
2024-06-30T14:07:01.084000+00:00,9550,7407,-4924,20,1239,495
2024-06-30T14:07:01.244000+00:00,9550,7410,-4984,20,1239,599
2024-06-30T14:07:01.464000+00:00,9550,7413,-5064,20,1239,744
2024-06-30T14:07:01.704000+00:00,9550,7420,-5193,20,1239,989
2024-06-30T14:07:02.024000+00:00,9550,7424,-5263,20,1239,1127
2024-06-30T14:07:02.264000+00:00,9550,7429,-5348,20,1239,1295
2024-06-30T14:07:02.524000+00:00,9550,7433,-5440,20,1239,1479
2024-06-30T14:07:02.724000+00:00,9550,7440,-5552,20,1239,1708
2024-06-30T14:07:03.124000+00:00,9550,7448,-5698,20,1239,2015
2024-06-30T14:07:03.584000+00:00,9550,7455,-5809,20,1239,2251
2024-06-30T14:07:03.764000+00:00,9550,7460,-5872,20,1239,2385
2024-06-30T14:07:04.004000+00:00,9550,7470,-5971,20,1239,2594
2024-06-30T14:07:04.364000+00:00,9550,7488,-6126,20,1239,2904
2024-06-30T14:07:04.804000+00:00,9550,7506,-6269,20,1239,3148
2024-06-30T14:07:05.024000+00:00,9550,7519,-6370,20,1239,3303
2024-06-30T14:07:05.224000+00:00,9550,7542,-6533,20,1239,3533
2024-06-30T14:07:05.584000+00:00,9550,7564,-6691,20,1239,3725
2024-06-30T14:07:05.944000+00:00,9550,7600,-6935,20,1239,3984
2024-06-30T14:07:06.364000+00:00,9550,7622,-7085,20,1239,4138
2024-06-30T14:07:06.504000+00:00,9550,7636,-7164,20,1239,4217
2024-06-30T14:07:06.744000+00:00,9550,7659,-7302,20,1239,4353
2024-06-30T14:07:07.105000+00:00,9550,7700,-7550,20,1239,4594
2024-06-30T14:07:07.425000+00:00,9550,7718,-7673,20,1239,4712
2024-06-30T14:07:07.724000+00:00,9550,7740,-7804,20,1239,4836
2024-06-30T14:07:07.964000+00:00,9550,7761,-7939,20,1239,4965
2024-06-30T14:07:08.304000+00:00,9550,7770,-8000,20,1239,5022
2024-06-30T14:07:08.464000+00:00,9550,7777,-8045,20,1239,5064
2024-06-30T14:07:08.704000+00:00,9550,7788,-8105,20,1239,5123
2024-06-30T14:07:08.924000+00:00,9550,7797,-8150,20,1239,5173
2024-06-30T14:07:09.104000+00:00,9550,7802,-8179,20,1239,5212
2024-06-30T14:07:09.344000+00:00,9550,7810,-8209,20,1239,5267
2024-06-30T14:07:09.624000+00:00,9550,7818,-8232,20,1239,5354
2024-06-30T14:07:09.924000+00:00,9550,7823,-8232,20,1239,5397
2024-06-30T14:07:10.244000+00:00,9550,7834,-8202,20,1239,5473
2024-06-30T14:07:10.644000+00:00,9550,7836,-8159,20,1239,5520
2024-06-30T14:07:10.764000+00:00,9550,7838,-8121,20,1239,5545
2024-06-30T14:07:11.204000+00:00,9550,7841,-8068,20,1239,5570
2024-06-30T14:07:11.424000+00:00,9550,7843,-8018,20,1239,5585
2024-06-30T14:07:11.844000+00:00,9550,7846,-7928,20,1239,5604
2024-06-30T14:07:12.184000+00:00,9550,7846,-7876,20,1239,5612
2024-06-30T14:07:12.464000+00:00,9550,7847,-7810,20,1239,5622
2024-06-30T14:07:12.644000+00:00,9550,7847,-7765,20,1239,5627
2024-06-30T14:07:12.824000+00:00,9550,7848,-7716,20,1239,5633
2024-06-30T14:07:13.084000+00:00,9550,7848,-7638,20,1239,5642
2024-06-30T14:07:13.284000+00:00,9550,7848,-7524,20,1239,5654
2024-06-30T14:07:13.685000+00:00,9550,7848,-7427,20,1239,5662
2024-06-30T14:07:13.885000+00:00,9550,7847,-7347,20,1239,5667
2024-06-30T14:07:14.045000+00:00,9550,7846,-7281,20,1239,5670
2024-06-30T14:07:14.184000+00:00,9550,7846,-7219,20,1239,5673
2024-06-30T14:07:14.404000+00:00,9550,7844,-7117,20,1239,5677
2024-06-30T14:07:14.584000+00:00,9550,7842,-7032,20,1239,5679
2024-06-30T14:07:14.864000+00:00,9550,7839,-6899,20,1239,5679
2024-06-30T14:07:15.124000+00:00,9550,7833,-6682,20,1239,5674
2024-06-30T14:07:15.484000+00:00,9550,7828,-6558,20,1239,5667
2024-06-30T14:07:15.684000+00:00,9550,7823,-6437,20,1239,5659
2024-06-30T14:07:15.924000+00:00,9550,7815,-6288,20,1239,5646
2024-06-30T14:07:16.144000+00:00,9550,7808,-6147,20,1239,5632
2024-06-30T14:07:16.304000+00:00,9550,7802,-6042,20,1239,5620
2024-06-30T14:07:16.584000+00:00,9550,7792,-5858,20,1239,5596
2024-06-30T14:07:16.744000+00:00,9550,7787,-5748,20,1239,5580
2024-06-30T14:07:16.944000+00:00,9550,7780,-5610,20,1239,5558
2024-06-30T14:07:17.184000+00:00,9550,7768,-5342,20,1239,5513
2024-06-30T14:07:17.464000+00:00,9550,7764,-5241,20,1239,5495
2024-06-30T14:07:17.704000+00:00,9550,7758,-5067,20,1239,5462
2024-06-30T14:07:17.964000+00:00,9550,7752,-4876,20,1239,5423
2024-06-30T14:07:18.224000+00:00,9550,7747,-4682,20,1239,5384
2024-06-30T14:07:18.384000+00:00,9550,7741,-4456,20,1239,5339
2024-06-30T14:07:18.764000+00:00,9550,7737,-4272,20,1239,5302
2024-06-30T14:07:19.004000+00:00,9550,7730,-3970,20,1239,5242
2024-06-30T14:07:19.344000+00:00,9550,7727,-3813,20,1239,5210
2024-06-30T14:07:19.644000+00:00,9550,7717,-3462,20,1239,5152
2024-06-30T14:07:20.004000+00:00,9550,7712,-3283,20,1239,5126
2024-06-30T14:07:20.165000+00:00,9550,7708,-3153,20,1239,5108
2024-06-30T14:07:20.445000+00:00,9550,7700,-2924,20,1239,5077
2024-06-30T14:07:20.724000+00:00,9550,7689,-2628,20,1239,5037
2024-06-30T14:07:21.124000+00:00,9550,7678,-2323,20,1239,5005
2024-06-30T14:07:21.284000+00:00,9550,7668,-2091,20,1239,4988
2024-06-30T14:07:21.624000+00:00,9550,7660,-1908,20,1239,4980
2024-06-30T14:07:21.824000+00:00,9550,7652,-1742,20,1239,4975
2024-06-30T14:07:22.084000+00:00,9550,7642,-1530,20,1239,4967
2024-06-30T14:07:22.284000+00:00,9550,7634,-1373,20,1239,4963
2024-06-30T14:07:22.544000+00:00,9550,7625,-1191,20,1239,4958
2024-06-30T14:07:22.704000+00:00,9550,7620,-1091,20,1239,4956
2024-06-30T14:07:22.864000+00:00,9550,7615,-999,20,1239,4954
2024-06-30T14:07:23.044000+00:00,9550,7610,-906,20,1239,4951
2024-06-30T14:07:23.244000+00:00,9550,7605,-810,20,1239,4949
2024-06-30T14:07:23.584000+00:00,9550,7598,-667,20,1239,4942
2024-06-30T14:07:23.724000+00:00,9550,7594,-613,20,1239,4935
2024-06-30T14:07:23.964000+00:00,9550,7587,-505,20,1239,4907
2024-06-30T14:07:24.224000+00:00,9550,7583,-448,20,1239,4882
2024-06-30T14:07:24.564000+00:00,9550,7575,-357,20,1239,4824
2024-06-30T14:07:24.784000+00:00,9550,7572,-297,20,1239,4759
2024-06-30T14:07:25.044000+00:00,9550,7569,-273,20,1239,4713
2024-06-30T14:07:25.344000+00:00,9550,7565,-252,20,1239,4628
2024-06-30T14:07:25.604000+00:00,9550,7559,-245,20,1239,4554
2024-06-30T14:07:25.764000+00:00,9550,7557,-246,20,1239,4511
2024-06-30T14:07:26.024000+00:00,9550,7551,-258,20,1239,4442
2024-06-30T14:07:26.264000+00:00,9550,7547,-296,20,1239,4344
2024-06-30T14:07:26.604000+00:00,9550,7543,-327,20,1239,4283
2024-06-30T14:07:26.825000+00:00,9550,7539,-363,20,1239,4221
2024-06-30T14:07:27.005000+00:00,9550,7535,-398,20,1239,4170
2024-06-30T14:07:27.165000+00:00,9550,7532,-432,20,1239,4123
2024-06-30T14:07:27.404000+00:00,9550,7527,-489,20,1239,4052
2024-06-30T14:07:27.684000+00:00,9550,7521,-564,20,1239,3967
2024-06-30T14:07:27.884000+00:00,9550,7515,-675,20,1239,3859
2024-06-30T14:07:28.324000+00:00,9550,7508,-821,20,1239,3747
2024-06-30T14:07:28.744000+00:00,9550,7503,-977,20,1239,3652
2024-06-30T14:07:28.944000+00:00,9550,7500,-1140,20,1239,3572
2024-06-30T14:07:29.264000+00:00,9550,7499,-1331,20,1239,3501
2024-06-30T14:07:29.784000+00:00,9550,7500,-1561,20,1239,3440
2024-06-30T14:07:29.984000+00:00,9550,7502,-1687,20,1239,3416
2024-06-30T14:07:30.204000+00:00,9550,7505,-1923,20,1239,3394
2024-06-30T14:07:30.564000+00:00,9550,7508,-2073,20,1239,3397
2024-06-30T14:07:30.804000+00:00,9550,7510,-2266,20,1239,3412
2024-06-30T14:07:31.224000+00:00,9550,7515,-2531,20,1239,3445
2024-06-30T14:07:31.324000+00:00,9550,7516,-2602,20,1239,3456
2024-06-30T14:07:31.504000+00:00,9550,7518,-2729,20,1239,3477
2024-06-30T14:07:31.824000+00:00,9550,7522,-2956,20,1239,3519
2024-06-30T14:07:32.004000+00:00,9550,7524,-3084,20,1239,3544
2024-06-30T14:07:32.244000+00:00,9550,7527,-3254,20,1239,3575
2024-06-30T14:07:32.464000+00:00,9550,7529,-3447,20,1239,3608
2024-06-30T14:07:32.724000+00:00,9550,7532,-3606,20,1239,3629
2024-06-30T14:07:33.084000+00:00,9550,7535,-3846,20,1239,3645
2024-06-30T14:07:33.244000+00:00,9550,7535,-3945,20,1239,3643
2024-06-30T14:07:33.425000+00:00,9550,7535,-4051,20,1239,3633
2024-06-30T14:07:33.685000+00:00,9550,7534,-4193,20,1239,3606
2024-06-30T14:07:33.865000+00:00,9550,7533,-4283,20,1239,3578
2024-06-30T14:07:34.124000+00:00,9550,7529,-4430,20,1239,3508
2024-06-30T14:07:34.464000+00:00,9550,7524,-4541,20,1239,3426
2024-06-30T14:07:34.664000+00:00,9550,7521,-4608,20,1239,3356
2024-06-30T14:07:34.924000+00:00,9550,7514,-4694,20,1239,3232
2024-06-30T14:07:35.204000+00:00,9550,7510,-4735,20,1239,3139
2024-06-30T14:07:35.564000+00:00,9550,7501,-4774,20,1239,2976
2024-06-30T14:07:35.744000+00:00,9550,7494,-4784,20,1239,2861
2024-06-30T14:07:36.024000+00:00,9550,7486,-4784,20,1239,2756
2024-06-30T14:07:36.384000+00:00,9550,7468,-4755,20,1239,2543
